,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.040455687635843264,0.0011196685519131967,0.029586301553034506,0.044035425567307176,0.040455668483438394,0.001119668021843213,0.029586287546380288,0.04403540472019392,2.7835652107721795e-05,7.70391163970703e-07,2.035693978551389e-05,3.02987010761137e-05,2.7835652107721795e-05,7.70391163970703e-07,2.035693978551389e-05,3.02987010761137e-05,-3.890508474576265,73.3229991208791,-239.77,194.1,3.099186462252006,0.016097562975270308,3.0609036581976903,3.1179695237294056,0.5819817630587973,3.02376202045216,-3.63616943359375,9.747314453125,33.79736842105264,0.009647527778855912,33.79,33.81,0.13559322033898305,-0.0014736842105265461,0,0,1,0
0,0.04047346140311497,0.00026253320969682,0.03990710442037213,0.04059515794486131,0.04047344224229567,0.0002625330854091694,0.03990708552767574,0.04059513872642877,2.7847881399357437e-05,1.8063672919428273e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7847881399357437e-05,1.8063672919428273e-07,2.745819785022804e-05,2.7931615054542318e-05,2.6732993197278914,19.205018237665044,-35.24,45.9,3.0790389750162053,0.012311139793577968,3.0571979505162337,3.0973522938756544,0.42465957755190564,2.93698801104238,-4.65850830078125,6.2591552734375,33.79666666666667,0.018856180831640864,33.77,33.81,0.08163265306122448,0.0009907120743033846,0,0,1,0
0,0.0404219744046838,0.00029860845033964823,0.03990710442037213,0.04059515794486131,0.04042195526823931,0.0002986083089733695,0.03990708552767574,0.04059513872642877,2.7812455622163855e-05,2.0545840216336136e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7812455622163855e-05,2.0545840216336136e-07,2.745819785022804e-05,2.7931615054542318e-05,-3.2247118644067787,13.784531609620938,-34.71,21.93,3.006904839868018,0.018410218641681547,2.982001096942959,3.0463704993792655,-0.9880444547970301,0.7859513002360714,-2.6611328125,1.72882080078125,33.77842105263157,0.016307298299820357,33.77,33.81,0.21694915254237288,-0.0004210526315789384,0,0,1,0
0,0.04045568763584327,0.00027660634588505767,0.03990710442037213,0.04059515794486131,0.04045566848343838,0.0002766062149349465,0.03990708552767574,0.04059513872642877,2.7835652107721815e-05,1.9031979098095913e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7835652107721815e-05,1.9031979098095913e-07,2.745819785022804e-05,2.7931615054542318e-05,0.6610508474576271,14.57428524563532,-30.16,22.96,2.949379074807838,0.014214897667328722,2.9238255691826627,2.975840583548742,0.06208097272654553,2.209238138656971,-3.78875732421875,3.082275390625,33.769999999999996,7.105427357601002e-15,33.77,33.77,0.21694915254237288,0.0,0,0,1,0
0,0.04037516804247366,0.00032088825241403875,0.03990710442037213,0.04059515794486131,0.04037514892818808,0.0003208881005001263,0.03990708552767574,0.04059513872642877,2.7780250370169687e-05,2.2078808399089682e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7780250370169687e-05,2.2078808399089682e-07,2.745819785022804e-05,2.7931615054542318e-05,-2.224101694915255,17.69434226697462,-42.34,28.47,2.9460294047276565,0.0485671536294591,2.902339026270765,3.0320262957777993,0.01664831887628956,2.4484983793876056,-2.94342041015625,5.21697998046875,33.769999999999996,7.105427357601002e-15,33.77,33.77,0.18983050847457628,0.0,0,0,1,0
0,0.04045005822200989,0.0003027615549135369,0.039219050895882956,0.041283211469350475,0.04045003907227005,0.00030276141158110787,0.03921903232892271,0.041283191925181796,2.7831778773360346e-05,2.0831595769736493e-07,2.6984780645913764e-05,2.8405032258856593e-05,2.7831778773360346e-05,2.0831595769736493e-07,2.6984780645913764e-05,2.8405032258856593e-05,4.5648639455782325,33.195529847439346,-127.35,58.79,2.9771717439893237,0.027260831423271084,2.9390100569892796,3.027235300987364,0.2157474488250969,4.4980705146604905,-7.35626220703125,7.830810546875,33.76157894736842,0.00987455949436666,33.75,33.77,0.08163265306122448,-0.00042105263157901315,0,0,1,0
0,0.04053472081095351,0.0002105442273864267,0.03990710442037213,0.041283211469350475,0.040534701621132985,0.0002105441277112379,0.03990708552767574,0.041283191925181796,2.789003111092007e-05,1.448655605503844e-07,2.745819785022804e-05,2.8405032258856593e-05,2.789003111092007e-05,1.448655605503844e-07,2.745819785022804e-05,2.8405032258856593e-05,-1.4782033898305083,18.641648591149888,-41.95,58.33,3.0251582997718702,0.12724375590169357,2.907119008532351,3.264426889946721,0.35659643274414365,2.6313912946553013,-5.68084716796875,5.26275634765625,33.73222222222223,0.0062853936105480715,33.73,33.75,0.08135593220338982,0.0006604747162023736,0,0,1,0
0,0.04053899031020916,0.000644603652759817,0.037842943846904606,0.042659318518328826,0.04053897111836733,0.0006446033475935748,0.03784292593141665,0.04265929832268786,2.789296875214929e-05,4.4352139523867077e-07,2.6037946237285214e-05,2.935186666748515e-05,2.789296875214929e-05,4.4352139523867077e-07,2.6037946237285214e-05,2.935186666748515e-05,-2.3174915254237294,62.66741279365159,-189.08,165.4,3.39844556779629,0.058946224754376365,3.3105893986768953,3.509852908695559,1.3916976398628935,3.1286024560200403,-5.03387451171875,6.87713623046875,33.73947368421054,0.011909166841037525,33.71,33.75,0.21694915254237288,-0.000771929824561412,0,0,1,0
0,0.04056726388305772,0.0004146750404144931,0.037842943846904606,0.043347372042818,0.04056724467783079,0.00041467484410033436,0.03784292593141665,0.04334735152144089,2.7912422465178163e-05,2.8531835292564996e-07,2.6037946237285214e-05,2.9825283871799426e-05,2.7912422465178163e-05,2.8531835292564996e-07,2.6037946237285214e-05,2.9825283871799426e-05,1.733627118644067,46.26045396169729,-137.16,115.17,3.215651603500875,0.0784935359873507,3.1063888686983057,3.3392103959018926,-1.3578026109033219,3.1617345094050755,-6.17828369140625,3.15704345703125,33.732222222222234,0.017497795275581526,33.71,33.75,0.21694915254237288,0.0,0,0,1,0
0,0.040585796672419315,7.970836264601064e-05,0.03990710442037213,0.04059515794486131,0.04058577745841863,7.970832491072695e-05,0.03990708552767574,0.04059513872642877,2.7925174004143418e-05,5.4843567922071784e-08,2.745819785022804e-05,2.7931615054542318e-05,2.7925174004143418e-05,5.4843567922071784e-08,2.745819785022804e-05,2.7931615054542318e-05,-0.4786394557823115,26.277981461930157,-114.36,61.7,3.051278062280983,0.026496720829223674,3.0031665496166426,3.100651848213189,-1.4175732043362403,1.6260213263461067,-4.55169677734375,0.3082275390625,33.72263157894738,0.009647527778852482,33.71,33.73,0.21768707482993196,0.0006315789473682954,0,0,1,0
0,0.04059047730864033,5.655634264419378e-05,0.03990710442037213,0.04059515794486131,0.04059045809242376,5.655631586946696e-05,0.03990708552767574,0.04059513872642877,2.7928394529342838e-05,3.8913754043673834e-08,2.745819785022804e-05,2.7931615054542318e-05,2.7928394529342838e-05,3.8913754043673834e-08,2.745819785022804e-05,2.7931615054542318e-05,1.4330169491525429,13.895547148602487,-30.16,24.57,3.0227087345008568,0.0221740426849873,2.9925447587657534,3.054303016359307,2.180800525216704,1.9761636251822927,-2.5115966796875,5.39703369140625,33.70333333333332,0.012472191289246943,33.68,33.71,0.21694915254237288,-0.0017337461300310254,0,0,1,0
0,0.04056726388305772,0.00047909624476888944,0.037842943846904606,0.042659318518328826,0.04056724467783073,0.0004790960179566457,0.03784292593141665,0.04265929832268786,2.7912422465178183e-05,3.2964354766490936e-07,2.6037946237285214e-05,2.935186666748515e-05,2.7912422465178183e-05,3.2964354766490936e-07,2.6037946237285214e-05,2.935186666748515e-05,-2.600711864406779,15.380370270664503,-40.76,27.35,2.990254355569352,0.01390081326511061,2.974343834856303,3.022846253445981,-0.4438560644440351,2.347150856242751,-3.192138671875,4.38995361328125,33.706666666666656,0.00942809041582099,33.68,33.71,0.18983050847457628,-0.000990712074303443,0,0,1,0
0,0.04072621575904973,0.0009708456455374305,0.036466836797926255,0.04541153261628553,0.040726196478572216,0.0009708451859227259,0.03646681953391059,0.045411511117699976,2.8021789760125995e-05,6.679931356681121e-07,2.5091111828656657e-05,3.124553548474225e-05,2.8021789760125995e-05,6.679931356681121e-07,2.5091111828656657e-05,3.124553548474225e-05,1.3744745762711859,42.66693575940053,-93.95,112.83,3.1524891642876867,0.12013602274008474,2.9994606662736523,3.3088362844044186,-0.9404222663519696,3.320469799532912,-4.49066162109375,5.8441162109375,33.67999999999999,7.105427357601002e-15,33.68,33.68,0.10847457627118644,0.0,0,0,1,0
0,0.03973860151641564,0.006505006701421668,0.01926549868569689,0.08050226236523343,0.03973858270349139,0.0065050036218417834,0.01926548956508484,0.08050222425410451,2.734225894304902e-05,4.475788549908279e-06,1.3255681720799745e-05,5.538981290477036e-05,2.734225894304902e-05,4.475788549908279e-06,1.3255681720799745e-05,5.538981290477036e-05,-2.5548299319727827,90.36978280010648,-215.27,181.09,3.0779244646829436,0.038305790262783086,3.0328442906602713,3.166687486938304,-0.040273453402460066,2.02041561781388,-4.07562255859375,5.657958984375,33.67666666666666,0.007453559925000464,33.66,33.68,0.08163265306122448,-0.000928792569659588,0,0,1,0
0,0.039934998482175826,0.007035862014939582,0.01788939163671854,0.08738279761012517,0.03993497957627386,0.007035858684043834,0.01788938316757878,0.0873827562416348,2.7477390439592154e-05,4.841045073530638e-06,1.230884731217119e-05,6.012398494791312e-05,2.7477390439592154e-05,4.841045073530638e-06,1.230884731217119e-05,6.012398494791312e-05,2.36277966101695,62.33878305095058,-152.18,209.2,3.0198252265463648,0.0214344990022573,2.984403073548754,3.048581073411266,2.4189388189954735,4.76929970132737,-5.16510009765625,9.80987548828125,33.67263157894736,0.00964752777885591,33.66,33.68,0.10847457627118644,7.01754385965022e-05,0,0,1,0
0,0.03999603650857148,0.0002308270357090195,0.03990710442037213,0.04059515794486131,0.03999601757377308,0.0002308269264316061,0.03990708552767574,0.04059513872642877,2.7519387829017e-05,1.5882120508959773e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7519387829017e-05,1.5882120508959773e-07,2.745819785022804e-05,2.7931615054542318e-05,5.897694915254238,18.485433700440026,-33.13,66.24,2.98426756881274,0.0126367305625704,2.9688778592650507,3.005298184193173,-2.160636956300419,2.9061280418151685,-5.059814453125,7.94219970703125,33.65555555555554,0.004969039949998543,33.65,33.66,0.21694915254237288,-0.0008255933952526737,0,0,1,0
0,0.040005397781013516,0.0002661796789235805,0.039219050895882956,0.04059515794486131,0.04000537884178334,0.0002661795529096297,0.03921903232892271,0.04059513872642877,2.7525828879415813e-05,1.8314569282212318e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.7525828879415813e-05,1.8314569282212318e-07,2.6984780645913764e-05,2.7931615054542318e-05,-5.365714285714285,16.780307619633312,-52.16,22.05,2.981025982732262,0.010253173184238497,2.96354773087884,2.996798244064461,-0.03204440360625388,3.9784789005775067,-3.948974609375,8.70208740234375,33.65222222222221,0.004157397096414665,33.65,33.66,0.24489795918367346,-0.0002476780185758021,0,0,1,0
0,0.0400884158220957,0.000342736440975737,0.039219050895882956,0.04059515794486131,0.0400883968435634,0.0003427362787185233,0.03921903232892271,0.04059513872642877,2.7582949681094643e-05,2.35820792900991e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.7582949681094643e-05,2.35820792900991e-07,2.6984780645913764e-05,2.7931615054542318e-05,-0.7418644067796607,28.88377721170679,-80.29,93.19,2.941831565334382,0.011790926835858176,2.923561169835168,2.9589021588930535,1.0437290958376144,3.6058465123744523,-3.2196044921875,8.57696533203125,33.63105263157895,0.015181268528269003,33.61,33.65,0.13559322033898305,-0.0020350877192980774,0,0,1,0
0,0.039967952691245395,0.00019535699415458522,0.03990710442037213,0.04059515794486131,0.039967933769742336,0.00019535690166928884,0.03990708552767574,0.04059513872642877,2.7500064677820497e-05,1.3441594109203593e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7500064677820497e-05,1.3441594109203593e-07,2.745819785022804e-05,2.7931615054542318e-05,4.044779661016948,23.379532984612187,-40.64,53.74,2.9153986465339092,0.007252751193603996,2.9040453433245936,2.9271811669196377,0.6665913022307923,3.0632921781826017,-3.80706787109375,7.34405517578125,33.61777777777778,0.009749960430437216,33.61,33.63,0.10847457627118644,0.0002683178534572143,0,0,1,0
0,0.039911753430672804,5.636625431888266e-05,0.03990710442037213,0.04059515794486131,0.03991173453577542,5.6366227634146906e-05,0.03990708552767574,0.04059513872642877,2.74613966151221e-05,3.878296322531629e-08,2.745819785022804e-05,2.7931615054542318e-05,2.74613966151221e-05,3.878296322531629e-08,2.745819785022804e-05,2.7931615054542318e-05,-3.782,18.805268962335063,-44.75,41.68,2.907794376651795,0.009263557181091966,2.8928973296367166,2.9238437181610593,-0.7536483461744437,3.4695673337281696,-7.1746826171875,5.18341064453125,33.60052631578949,0.011909166841035147,33.59,33.63,0.21694915254237288,-0.000771929824561362,0,0,1,0
0,0.03986029805816207,0.0016401740091793182,0.03371462269996956,0.05435622843464479,0.039860279187624525,0.0016401732326932748,0.03371460673889847,0.054356202701489366,2.742599259823391e-05,1.1285264392636997e-06,2.3197443011399553e-05,3.739995914082785e-05,2.742599259823391e-05,1.1285264392636997e-06,2.3197443011399553e-05,3.739995914082785e-05,0.7556802721088433,58.66873044493313,-234.3,230.29,2.9213822344122025,0.055925945457067146,2.8835301457267617,3.0566709388188524,-1.4835149419514773,1.0346989934873858,-3.1707763671875,0.53558349609375,33.59444444444446,0.01571348402636705,33.57,33.61,0.21768707482993196,-0.0021465428276573623,0,0,1,0
0,0.039841575513277994,0.0023947207147297384,0.028898248028545334,0.0488518002387314,0.03984155665160405,0.0023947195810285556,0.02889823434762726,0.04885177711146513,2.741311049743622e-05,1.6476944678432125e-06,1.9883522581199616e-05,3.3612621506313634e-05,2.741311049743622e-05,1.6476944678432125e-06,1.9883522581199616e-05,3.3612621506313634e-05,-1.2464406779661044,147.04456384770478,-264.1,705.55,2.9854048985507298,0.04068649670286258,2.9437249998670723,3.068986407624032,4.579694572808429,5.585105802127047,-2.45819091796875,15.06195068359375,33.58473684210527,0.014278589438158705,33.57,33.61,0.08135593220338982,0.0007017543859647227,0,0,1,0
0,0.039930349471875216,0.00012431213615010618,0.03990710442037213,0.04059515794486131,0.03993033056817416,0.00012431207729864403,0.03990708552767574,0.04059513872642877,2.7474191674698162e-05,8.553332242896642e-08,2.745819785022804e-05,2.7931615054542318e-05,2.7474191674698162e-05,8.553332242896642e-08,2.745819785022804e-05,2.7931615054542318e-05,2.085220338983051,30.433648514442087,-107.75,63.09,2.937912414796245,0.02424164330081259,2.903253800082941,2.9709839333121044,-3.7376623955565953,3.276719301996264,-8.50982666015625,1.27716064453125,33.57222222222222,0.009162456945816829,33.57,33.61,0.02711864406779661,-0.0007017543859648974,0,0,1,0
0,0.0399071044203722,6.938893903907228e-17,0.03990710442037213,0.03990710442037213,0.03990708552767574,0.0,0.03990708552767574,0.03990708552767574,2.7458197850228087e-05,4.743384504624082e-20,2.745819785022804e-05,2.745819785022804e-05,2.7458197850228087e-05,4.743384504624082e-20,2.745819785022804e-05,2.745819785022804e-05,-1.4873220338983042,13.279641457331486,-30.35,20.84,2.876064816573465,0.009361714048513383,2.861676957174737,2.8977075546531923,0.919380152480705,0.6935179263614245,-0.77362060546875,2.58941650390625,33.566666666666656,0.0074535599250004645,33.55,33.57,0.18983050847457628,-0.000928792569659588,0,0,1,0
0,0.0399071044203722,6.938893903907228e-17,0.03990710442037213,0.03990710442037213,0.03990708552767574,0.0,0.03990708552767574,0.03990708552767574,2.7458197850228087e-05,4.743384504624082e-20,2.745819785022804e-05,2.745819785022804e-05,2.7458197850228087e-05,4.743384504624082e-20,2.745819785022804e-05,2.745819785022804e-05,0.4791156462585025,14.618369532521298,-30.81,30.46,2.89059343850869,0.012460079234109146,2.860768180179374,2.90617547001971,-0.28398238780886625,3.1662505021868355,-4.4769287109375,6.22711181640625,33.55,0.0,33.55,33.55,0.21768707482993196,0.0,0,0,1,0
0,0.0399071044203722,6.938893903907228e-17,0.03990710442037213,0.03990710442037213,0.03990708552767574,0.0,0.03990708552767574,0.03990708552767574,2.7458197850228084e-05,4.404571325722362e-20,2.745819785022804e-05,2.745819785022804e-05,2.7458197850228084e-05,4.404571325722362e-20,2.745819785022804e-05,2.745819785022804e-05,-0.629593220338982,14.531354171990248,-33.02,22.66,2.989821164989016,0.036573786833927466,2.909373932239284,3.0417746876719236,0.07385717871911844,1.4231031193578465,-3.082275390625,2.71148681640625,33.55,0.0,33.55,33.55,0.18983050847457628,0.0,0,0,1,0
0,0.039897743147930174,0.00011311268528838756,0.039219050895882956,0.04059515794486131,0.03989772425966549,0.00011311263173893379,0.03921903232892271,0.04059513872642877,2.7451756799829244e-05,7.782750808734699e-08,2.6984780645913764e-05,2.7931615054542318e-05,2.7451756799829244e-05,7.782750808734699e-08,2.6984780645913764e-05,2.7931615054542318e-05,0.47135593220338995,17.103272028873636,-34.07,27.96,2.9820631822639876,0.029850530752265406,2.9382819287200963,3.0433188851807698,0.8648713824175132,1.6235323734028766,-1.593017578125,4.278564453125,33.533157894736824,0.007292845505551717,33.53,33.55,0.18983050847457628,0.0008421052631577272,0,0,1,0
0,0.0399071044203722,6.938893903907228e-17,0.03990710442037213,0.03990710442037213,0.03990708552767574,0.0,0.03990708552767574,0.03990708552767574,2.7458197850228084e-05,4.404571325722362e-20,2.745819785022804e-05,2.745819785022804e-05,2.7458197850228084e-05,4.404571325722362e-20,2.745819785022804e-05,2.745819785022804e-05,-1.6004406779661022,16.357246094798562,-36.25,34.73,2.947438749249684,0.04615007311396675,2.8975117220684083,3.0424839815291023,-0.5658771397717577,2.7525881002869803,-3.95660400390625,5.37567138671875,33.52,0.022360679774996797,33.49,33.55,0.18983050847457628,-0.00039215686274491,0,0,1,0
0,0.03986965933060409,0.00022388907349799917,0.039219050895882956,0.04059515794486131,0.039869640455634764,0.0002238889675051338,0.03921903232892271,0.04059513872642877,2.7432433648632747e-05,1.5404752025742142e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.7432433648632747e-05,1.5404752025742142e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.499013605442176,20.60581149565269,-70.25,38.57,2.9637816209828456,0.031126808508056054,2.9290278031863233,3.0332726797501093,-0.30683413956516475,4.962989614586506,-9.9334716796875,6.622314453125,33.4942105263158,0.0049372797471815754,33.49,33.5,0.19047619047619047,-0.00035087719298238635,0,0,1,0
0,0.03990242378415119,5.655634264419383e-05,0.039219050895882956,0.03990710442037213,0.03990240489367061,5.6556315869466974e-05,0.03921903232892271,0.03990708552767574,2.7454977325028667e-05,3.8913754043673516e-08,2.6984780645913764e-05,2.745819785022804e-05,2.7454977325028667e-05,3.8913754043673516e-08,2.6984780645913764e-05,2.745819785022804e-05,-0.23233898305084733,12.421248290950052,-28.42,18.72,2.923437999343735,0.032175588965549624,2.8902239692769864,2.982822913346941,0.6684372227568454,1.3882189011182193,-0.88348388671875,4.76531982421875,33.49555555555556,0.004969039949998544,33.49,33.5,0.18983050847457628,0.0004953560371516042,0,0,1,0
0,0.039837369265863176,0.00020765001099528355,0.039219050895882956,0.03990710442037213,0.03983735040618051,0.00020764991269026542,0.03921903232892271,0.03990708552767574,2.741021637681784e-05,1.428741866473244e-07,2.6984780645913764e-05,2.745819785022804e-05,2.741021637681784e-05,1.428741866473244e-07,2.6984780645913764e-05,2.745819785022804e-05,-0.03013559322033942,22.08113186384236,-74.72,40.64,3.0416048915441585,0.07768190062685736,2.8932905494023853,3.1377017250579478,1.5523566690765107,2.6561562504137886,-2.40936279296875,6.81915283203125,33.48666666666667,0.009428090415821547,33.47,33.5,0.21694915254237288,-0.0001651186790504761,0,0,1,0
0,0.0398743399668251,0.00014652709075391561,0.039219050895882956,0.03990710442037213,0.03987432108963988,0.00014652702138551866,0.03921903232892271,0.03990708552767574,2.743565417383217e-05,1.0081838576805957e-07,2.6984780645913764e-05,2.745819785022804e-05,2.743565417383217e-05,1.0081838576805957e-07,2.6984780645913764e-05,2.745819785022804e-05,-1.741830508474576,17.836552510583374,-45.34,27.99,3.0467314996994426,0.0325422949890909,2.993120320398149,3.096941017025341,-3.7960947003613037,1.2835563391336642,-5.75408935546875,-1.47705078125,33.48578947368422,0.02391119303494948,33.47,33.53,0.18983050847457628,-0.0023157894736841986,0,0,1,0
0,0.04080110593858601,0.005000041308422827,0.01788939163671854,0.07018145949789581,0.04080108662265414,0.005000038941318931,0.01788938316757878,0.07018142627280906,2.8073318163316694e-05,3.4402927874642047e-06,1.230884731217119e-05,4.828855484005621e-05,2.8073318163316694e-05,3.4402927874642047e-06,1.230884731217119e-05,4.828855484005621e-05,0.41914965986394515,28.611645640957533,-60.23,68.59,2.9690475799368246,0.007582980152515057,2.957476151490368,2.9856462742638334,1.74440426507008,3.7968416128595757,-2.25830078125,9.68780517578125,33.46555555555557,0.01065740338513816,33.45,33.49,0.16326530612244897,-0.0016924664602681059,0,0,1,0
0,0.026954961722893522,0.018652832799253196,0.0006880535244891746,0.08738279761012517,0.02631338584420369,0.019547451009345594,-0.00481637239127121,0.0873827562416348,1.810500930012706e-05,1.3449686194448388e-05,-3.313920430199936e-06,6.012398494791312e-05,1.810500930012706e-05,1.3449686194448388e-05,-3.313920430199936e-06,6.012398494791312e-05,-12.562203389830506,142.6573795731244,-439.06,408.67,2.8963346531327385,0.06425211676199798,2.7972840294386665,2.972023570284889,3.8180751185263357,7.271659041617456,-2.63824462890625,18.61114501953125,33.458421052631586,0.016307298299820357,33.45,33.49,0.13559322033898305,-0.00014035087719297944,0,0,1,0
0,0.039546695431354105,0.00037927597047031743,0.03853099737139378,0.03990710442037213,0.03954667670928133,0.00037927579091467445,0.03853097913016968,0.03990708552767574,2.7210217409872937e-05,2.609619211484268e-07,2.651136344159949e-05,2.745819785022804e-05,2.7210217409872937e-05,2.609619211484268e-07,2.651136344159949e-05,2.745819785022804e-05,16.222338983050864,24.390906688875457,-35.06,72.16,3.0629265689147878,0.04302239345756553,3.0006898102621897,3.131449176335348,-4.094373399413153,2.433830361962818,-6.93206787109375,4.44488525390625,33.44111111111112,0.01662958838566182,33.43,33.47,0.02711864406779661,-0.0016511867905055235,0,0,1,0
0,0.03920500898721999,0.007512626729955057,0.006192481720402572,0.08738279761012517,0.03920499042690735,0.007512623173350839,0.00619247878877727,0.0873827562416348,2.697511907031551e-05,5.169084405450185e-06,4.260754838828489e-06,6.012398494791312e-05,2.697511907031551e-05,5.169084405450185e-06,4.260754838828489e-06,6.012398494791312e-05,-2.88602040816326,47.08914187434476,-139.36,119.01,2.9799219335966964,0.011662806689250495,2.9583442087326994,2.997478462931623,0.722087169107669,3.4164847152235898,-4.2572021484375,6.42547607421875,33.42777777777777,0.01749779527558454,33.41,33.45,0.10884353741496598,-0.0024767801857589014,0,0,1,0
0,0.039088878607466196,0.001376923524787239,0.03096240860201286,0.04678763966526387,0.03908886010213162,0.0013769228729284154,0.03096239394388635,0.04678761751520604,2.689521522888128e-05,9.473961871546059e-07,2.1303774194142445e-05,3.219236989337081e-05,2.689521522888128e-05,9.473961871546059e-07,2.1303774194142445e-05,3.219236989337081e-05,-1.4992203389830439,72.08852630022261,-302.73,200.55,2.948809122186944,0.009164956649996772,2.9291318514319435,2.9627570623977952,1.563624531104606,4.744165772798735,-3.12042236328125,11.602783203125,33.405789473684194,0.00815364914990873,33.39,33.41,0.05423728813559322,-0.0006315789473682954,0,0,1,0
0,0.03903650608326348,0.00030377293013993155,0.03853099737139378,0.039219050895882956,0.03903648760272294,0.0003037727863287013,0.03853097913016968,0.03921903232892271,2.6859180163136473e-05,2.090118373275834e-07,2.651136344159949e-05,2.6984780645913764e-05,2.6859180163136473e-05,2.090118373275834e-07,2.651136344159949e-05,2.6984780645913764e-05,3.488440677966104,17.494468383154512,-28.83,45.7,2.934060550171432,0.010410010514649168,2.9155183394578077,2.945748695955037,-0.9474112534056973,2.5921657522291652,-6.14166259765625,3.41339111328125,33.40444444444443,0.008958064164774385,33.39,33.41,0.21694915254237288,-0.001341589267285595,0,0,1,0
0,0.0390842295971656,0.00028457867632050634,0.03853099737139378,0.03990710442037213,0.039084211094031936,0.0002845785415961602,0.03853097913016968,0.03990708552767574,2.689201646398727e-05,1.9580517584170966e-07,2.651136344159949e-05,2.745819785022804e-05,2.689201646398727e-05,1.9580517584170966e-07,2.651136344159949e-05,2.745819785022804e-05,-2.5219322033898326,14.23066879077339,-50.04,17.14,2.9134126465355554,0.007367803994518658,2.897831129242821,2.9230076852391247,-1.0993768204530474,1.2880718438234509,-3.33404541015625,1.73187255859375,33.39421052631578,0.00815364914990873,33.39,33.41,0.18983050847457628,0.0004912280701753408,0,0,1,0
0,0.03895693526750625,0.0003341331759777709,0.03853099737139378,0.039219050895882956,0.03895691682463583,0.00033413301779348844,0.03853097913016968,0.03921903232892271,2.6804431234746428e-05,2.2990129170181263e-07,2.651136344159949e-05,2.6984780645913764e-05,2.6804431234746428e-05,2.2990129170181263e-07,2.651136344159949e-05,2.6984780645913764e-05,1.977142857142857,13.240290140068579,-28.1,25.92,2.935374268860248,0.016848438567864964,2.916541838221044,2.983255613455951,3.5815335976574616,4.735859102821001,-1.67388916015625,12.85858154296875,33.36555555555556,0.023622546250520016,33.34,33.39,0.19047619047619047,0.00016511867905041742,0,0,1,0
0,0.039134799443904814,0.00022554645046316026,0.03853099737139378,0.039219050895882956,0.03913478091683054,0.00022554634368566519,0.03853097913016968,0.03921903232892271,2.6926811192324202e-05,1.5518788323997142e-07,2.651136344159949e-05,2.6984780645913764e-05,2.6926811192324202e-05,1.5518788323997142e-07,2.651136344159949e-05,2.6984780645913764e-05,-2.218508474576268,13.674013228578941,-34.64,18.07,3.0396555879218146,0.027326518881616742,2.9950822640186914,3.0845865608814944,-4.893610081069227,6.992239745222929,-12.55950927734375,12.59613037109375,33.35842105263159,0.016307298299818182,33.34,33.39,0.02711864406779661,-0.000736842105262899,0,0,1,0
0,0.03917256079287704,0.00019032573497843622,0.03853099737139378,0.03990710442037213,0.039172542247925914,0.00019032564487502185,0.03853097913016968,0.03990708552767574,2.6952792996973556e-05,1.3095416876099205e-07,2.651136344159949e-05,2.745819785022804e-05,2.6952792996973556e-05,1.3095416876099205e-07,2.651136344159949e-05,2.745819785022804e-05,1.1076610169491516,11.033063235550983,-29.98,34.69,3.0017322599496357,0.009987891743412435,2.99245277183421,3.03161821344735,2.079844437805422,1.0291572562124889,-1.49383544921875,2.98004150390625,33.353333333333346,0.019720265943663665,33.34,33.39,0.18983050847457628,-0.000928792569659588,0,0,1,0
0,0.03917692516989395,0.00016495507706153467,0.03853099737139378,0.039219050895882956,0.039176906622876644,0.00016495499896901814,0.03853097913016968,0.03921903232892271,2.695579591911895e-05,1.1349781469093559e-07,2.651136344159949e-05,2.6984780645913764e-05,2.695579591911895e-05,1.1349781469093559e-07,2.651136344159949e-05,2.6984780645913764e-05,-0.7589830508474574,11.859760036288966,-23.31,22.45,3.077296618498531,0.051468763508776175,3.0094128776673923,3.1554504221675064,0.9558895157243833,2.1011136833508752,-3.89556884765625,5.05523681640625,33.34111111111113,0.007370277311900018,33.33,33.37,0.21694915254237288,-0.0007017543859648974,0,0,1,0
