,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.04216785171512217,0.0005897601638478627,0.04059515794486131,0.044035425567307176,-0.04216783175214996,0.000589759884645454,-0.04403540472019392,-0.04059513872642877,-2.901371152154643e-05,4.0578617512652314e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-2.901371152154643e-05,4.0578617512652314e-07,-3.02987010761137e-05,-2.7931615054542318e-05,0.7181694915254243,15.355258428141207,-30.88,38.79,1.0279261149137218,0.0020974876144449857,1.0255844631138493,1.033905753960908,-0.2501267289064924,6.117881643421061,-10.88409423828125,8.7188720703125,32.11444444444445,0.01832491389163327,32.09,32.15,0.05423728813559322,-0.002641898864809084,0,0,1,0
0,0.04217117243676545,0.0007075512654231026,0.039219050895882956,0.044035425567307176,-0.04217115247222115,0.0007075509304564021,-0.04403540472019392,-0.03921903232892271,-2.9015996353613596e-05,4.868326809812105e-07,-3.02987010761137e-05,-2.6984780645913764e-05,-2.9015996353613596e-05,4.868326809812105e-07,-3.02987010761137e-05,-2.6984780645913764e-05,1.938949152542376,51.266070531193236,-137.93,154.76,1.0192433893447723,0.007598886404367178,1.012132213095907,1.0371292413572044,1.4255698798016343,3.6967963624592173,-2.51617431640625,9.67864990234375,32.07526315789473,0.014278589438160691,32.05,32.09,0.21694915254237288,-0.0012631578947370394,0,0,1,0
0,0.043127382140430305,0.002359022081365077,0.03371462269996956,0.05022790728770975,-0.04312736172320017,0.0023590209645642283,-0.050227883508971186,-0.03371460673889847,-2.9673919187426832e-05,1.6231319205938755e-06,-3.455945591494219e-05,-2.3197443011399553e-05,-2.9673919187426832e-05,1.6231319205938755e-06,-3.455945591494219e-05,-2.3197443011399553e-05,-4.685254237288136,73.37780197187362,-163.73,266.09,1.029801316181861,0.021853172189071794,1.0110679055900789,1.0866595866533237,-1.509779297783994,3.1140511467613483,-7.45086669921875,2.59552001953125,32.06777777777778,0.01474055462380408,32.05,32.09,0.08135593220338982,0.0006604747162023736,0,0,1,0
0,0.04364225212474187,0.0017081564897108127,0.03715489032241543,0.0516040143366881,-0.043642231463763684,0.0017081556810407132,-0.05160398990647725,-0.037154872732663616,-3.0028176959362678e-05,1.1753019803082224e-06,-3.550629032357074e-05,-2.5564529032970932e-05,-3.0028176959362678e-05,1.1753019803082224e-06,-3.550629032357074e-05,-2.5564529032970932e-05,1.0762585034013603,33.622900798563585,-68.88,127.09,1.0066629431365604,0.005496918568873153,1.0011255404369828,1.0227652901576876,-0.6086799110431529,3.134574432805027,-5.67169189453125,8.55255126953125,32.06222222222223,0.009749960430437216,32.05,32.07,0.13605442176870747,0.0015892672858619616,0,0,1,0
0,0.0423850269105932,0.0026896001221988408,0.023393819832631935,0.04953985376322058,-0.04238500684480656,0.0026895988488967746,-0.04953983031021816,-0.02339380875760302,-2.9163139538738276e-05,1.8505870913458922e-06,-3.408603871062791e-05,-1.6096184946685404e-05,-2.9163139538738276e-05,1.8505870913458922e-06,-3.408603871062791e-05,-1.6096184946685404e-05,2.517254237288137,29.531450151558886,-36.49,95.13,1.0062124759780564,0.0016435847072824577,1.003580729793507,1.009566265582135,0.06235042221788733,3.7307083677799366,-4.7607421875,8.53729248046875,32.05105263157894,0.013724636642531745,32.03,32.07,0.16271186440677965,-0.0008771929824564021,0,0,1,0
0,0.04236443843640478,0.00040922789364055556,0.04059515794486131,0.044035425567307176,-0.04236441838036511,0.0004092276999051699,-0.04403540472019392,-0.04059513872642877,-2.914897357992195e-05,2.8157042793809853e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-2.914897357992195e-05,2.8157042793809853e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-3.2226779661016933,29.417916838783526,-69.28,117.66,0.9981602753379486,0.0017665931805049362,0.9949835527230954,1.0008193877306446,0.9916437511816921,2.0956444110786485,-2.25067138671875,5.06439208984375,32.04555555555555,0.008314794192829328,32.03,32.05,0.08135593220338982,-0.0004953560371516042,0,0,1,0
0,0.04241292097239679,0.0017432424864230937,0.031650462126502035,0.04747569318975305,-0.0424129008934047,0.001743241661142696,-0.04747567071395907,-0.03165044714263938,-2.9182332128102333e-05,1.1994430011487779e-06,-3.2665787097685084e-05,-2.177719139845672e-05,-2.9182332128102333e-05,1.1994430011487779e-06,-3.2665787097685084e-05,-2.177719139845672e-05,2.317661016949151,9.82209965576619,-24.56,21.77,0.995559604983245,0.001384920193319403,0.9928134531230058,0.9976279970128501,-0.1294152612425849,2.9439679279652577,-5.30853271484375,5.15899658203125,32.05736842105264,0.01617083315340759,32.03,32.07,0.18983050847457628,0.0003508771929823364,0,0,1,0
0,0.03404694787166163,0.005713628689195722,0.012384963440805145,0.05022790728770975,-0.03404693175326219,0.005713625984267517,-0.050227883508971186,-0.01238495757755454,-2.3426100300558134e-05,3.931278634953694e-06,-3.455945591494219e-05,-8.521509677656977e-06,-2.3426100300558134e-05,3.931278634953694e-06,-3.455945591494219e-05,-8.521509677656977e-06,0.033469387755102886,48.381561621863256,-105.2,146.73,1.2796944757097115,0.20887688846751787,0.9942952765253271,1.7853626650494976,0.23415283884659002,2.0305237618768297,-3.96575927734375,3.81622314453125,32.056666666666665,0.01632993161855449,32.03,32.07,0.10884353741496598,-0.0023116615067079556,0,0,1,0
0,0.03784762448312571,0.00012680982961967572,0.03715489032241543,0.03853099737139378,-0.037847606565421736,0.00012680976958576328,-0.03853097913016968,-0.037154872732663616,-2.604116676248459e-05,8.72518675966191e-08,-2.651136344159949e-05,-2.5564529032970932e-05,-2.604116676248459e-05,8.72518675966191e-08,-2.651136344159949e-05,-2.5564529032970932e-05,-1.6673220338983052,13.490107987205427,-69.84,15.97,1.1341399361089193,0.015848407227651757,1.1144663402549677,1.1650041589481095,-1.1163304520599895,3.1171667764687228,-4.85687255859375,5.25970458984375,32.06578947368422,0.008153649149911627,32.05,32.07,0.21694915254237288,0.0006315789473685197,0,0,1,0
0,0.03417952373002982,0.004023325606999366,0.017201338112229368,0.044035425567307176,-0.034179507548866755,0.004023323702289159,-0.04403540472019392,-0.01720132996882575,-2.351731950080109e-05,2.7682607429789405e-06,-3.02987010761137e-05,-1.1835430107856916e-05,-2.351731950080109e-05,2.7682607429789405e-06,-3.02987010761137e-05,-1.1835430107856916e-05,-0.6809152542372857,78.931155792599,-129.47,265.05,1.0896282045031989,0.023650295352648648,1.061992146577401,1.1306711052258287,1.0724092839188062,4.636720059527996,-5.36651611328125,9.19036865234375,32.06555555555556,0.008314794192832277,32.05,32.07,0.08135593220338982,0.0011558307533541539,0,0,1,0
0,0.030920282876023702,0.0027664817133716104,0.022017712783653588,0.041283211469350475,-0.03092026823784025,0.0027664804036725004,-0.041283191925181796,-0.02201770236009696,-2.12747894673477e-05,1.903485691034438e-06,-2.8405032258856593e-05,-1.514935053805685e-05,-2.12747894673477e-05,1.903485691034438e-06,-2.8405032258856593e-05,-1.514935053805685e-05,0.7572448979591848,49.78004492104626,-119.91,147.13,1.2476943202405382,0.11322762131381721,1.1189456749902968,1.5440652203785334,0.8911236935750426,4.464115770710429,-5.316162109375,8.40606689453125,32.052222222222234,0.0147405546238017,32.03,32.07,0.13605442176870747,0.001320949432404454,0,0,1,0
0,0.03425289586538624,0.002642997410754099,0.022705766308142764,0.04472347909179635,-0.03425287964948753,0.002642996159514537,-0.04472345791894695,-0.022705755558849988,-2.3567803409332483e-05,1.818521961845948e-06,-3.0772118280427976e-05,-1.5622767742371126e-05,-2.3567803409332483e-05,1.818521961845948e-06,-3.0772118280427976e-05,-1.5622767742371126e-05,-0.23030508474576558,94.85633840266637,-289.28,215.22,1.1215181660533708,0.051312470310036745,1.0737978225663383,1.262607467503097,0.4845853478973616,4.711056907805293,-5.145263671875,10.28900146484375,32.06578947368422,0.008153649149911627,32.05,32.07,0.3254237288135593,-7.01754385965022e-05,0,0,1,0
0,0.034081894513717154,0.0015142576624102078,0.029586301553034506,0.039219050895882956,-0.03408187837877336,0.0015142569455350889,-0.03921903232892271,-0.029586287546380288,-2.3450145438026786e-05,1.0418893351094105e-06,-2.6984780645913764e-05,-2.035693978551389e-05,-2.3450145438026786e-05,1.0418893351094105e-06,-2.6984780645913764e-05,-2.035693978551389e-05,-0.3487457627118681,66.71060233464107,-182.37,273.45,1.068889189584552,0.0043576169821828836,1.0612864558543065,1.0758173776258235,-2.9412236747777207,5.1441376684329265,-10.5194091796875,8.4930419921875,32.05444444444445,0.010657403385140138,32.03,32.07,0.10847457627118644,0.00028895768833866315,0,0,1,0
0,0.02988586227117948,0.0045442783033070476,0.010320802867337619,0.05091596081219893,-0.029885848122708142,0.004544276151969053,-0.05091593670772422,-0.010320797981295449,-2.0563053398276567e-05,3.1267037423794063e-06,-3.5032873119256466e-05,-7.101258064714148e-06,-2.0563053398276567e-05,3.1267037423794063e-06,-3.5032873119256466e-05,-7.101258064714148e-06,-0.13620338983050856,33.24478779831875,-61.89,135.18,1.085689964830225,0.015788054860585782,1.066723542261783,1.1215537613252315,2.5124178335033633,3.313708504247268,-3.40118408203125,8.51593017578125,32.05947368421053,0.01986101290959429,32.03,32.09,0.43389830508474575,0.0034385964912283084,0,0,1,0
0,0.030719015518520073,0.006687707053514007,0.011008856391826794,0.04747569318975305,-0.030719000975619977,0.00668770388744068,-0.04747567071395907,-0.01100885118004848,-2.1136306883772774e-05,4.601496052066631e-06,-3.2665787097685084e-05,-7.574675269028425e-06,-2.1136306883772774e-05,4.601496052066631e-06,-3.2665787097685084e-05,-7.574675269028425e-06,1.5174149659863914,121.45841140407113,-361.31,325.92,1.2593238488544787,0.21333839206013264,1.0703961056050824,1.718226865804281,-2.1767164282408307,1.2146516890633827,-4.400634765625,-0.13885498046875,32.07444444444445,0.00831479419283228,32.07,32.09,0.08163265306122448,0.0001651186790505934,0,0,1,0
0,0.030088394665499573,0.004290631022068969,0.020641605734675238,0.0460995861407747,-0.030088380421146015,0.0042906289908118565,-0.046099564316453005,-0.020641595962590898,-2.0702406394067523e-05,2.9521810017905938e-06,-3.1718952689056526e-05,-1.4202516129428297e-05,-2.0702406394067523e-05,2.9521810017905938e-06,-3.1718952689056526e-05,-1.4202516129428297e-05,-1.445864406779667,86.30917513444551,-225.61,239.83,1.2547756413463709,0.14876107776074374,1.111063402468385,1.5445155340993175,3.4168456387579,3.287122520815027,-2.65045166015625,8.93402099609375,32.074210526315795,0.008153649149911629,32.07,32.09,0.21694915254237288,-0.0007719298245615242,0,0,1,0
0,0.02960034346169755,0.0007923419926406015,0.026834087455077812,0.032338515650991204,-0.02960032944839566,0.0007923416175325368,-0.03233850034139241,-0.02683407475136817,-2.0366601361112153e-05,5.45173184448411e-07,-2.2250608602771e-05,-1.8463270968256787e-05,-2.0366601361112153e-05,5.45173184448411e-07,-2.2250608602771e-05,-1.8463270968256787e-05,2.60562711864407,17.181339666694083,-45.94,31.71,1.104086499937707,0.007879329611608843,1.0912794106635533,1.1173294828549303,-1.2754884744112143,5.487396330535647,-10.4766845703125,7.04803466796875,32.05444444444444,0.014229164972073188,32.03,32.07,0.2711864406779661,-0.00251805985552122,0,0,1,0
0,0.030530050644056828,0.0005946918320702758,0.028898248028545334,0.032338515650991204,-0.030530036190615856,0.0005946915505331299,-0.03233850034139241,-0.02889823434762726,-2.1006289058999008e-05,4.091794236157191e-07,-2.2250608602771e-05,-1.9883522581199616e-05,-2.1006289058999008e-05,4.091794236157191e-07,-2.2250608602771e-05,-1.9883522581199616e-05,-1.626881355932202,29.496640126438734,-77.52,93.09,1.0911651170288685,0.004042496016380338,1.0841975067509713,1.1005430885267786,-0.19499766615803404,3.2667986690548143,-4.01763916015625,7.29827880859375,32.067777777777785,0.016178021976180536,32.03,32.09,0.10847457627118644,0.002683178534572018,0,0,1,0
0,0.030377329074386002,0.00031447466738468644,0.029586301553034506,0.03096240860201286,-0.030377314693246008,0.0003144745185070744,-0.03096239394388635,-0.029586287546380288,-2.090120854421537e-05,2.1637519838511116e-07,-2.1303774194142445e-05,-2.035693978551389e-05,-2.090120854421537e-05,2.1637519838511116e-07,-2.1303774194142445e-05,-2.035693978551389e-05,0.9079251700680279,10.284498313433977,-24.73,21.76,1.0813373201974856,0.0019831367172856895,1.0778413687836872,1.085241908691715,-0.8907234132751938,4.19827006212961,-7.10601806640625,7.18841552734375,32.070000000000014,0.01297771369046303,32.05,32.09,0.27210884353741494,0.0005614035087720176,0,0,1,0
0,0.030297758258628755,0.0003799685017295585,0.028898248028545334,0.031650462126502035,-0.030297743915158916,0.0003799683218460589,-0.03165044714263938,-0.02889823434762726,-2.0846459615825278e-05,2.6143841927100176e-07,-2.177719139845672e-05,-1.9883522581199616e-05,-2.0846459615825278e-05,2.6143841927100176e-07,-2.177719139845672e-05,-1.9883522581199616e-05,-0.6191864406779656,6.646972856246708,-16.85,14.42,1.0788123319719305,0.0013596685032963853,1.075626899357796,1.080655944725863,0.8879512132342248,3.9136455457835835,-5.11932373046875,6.69708251953125,32.09000000000001,0.013333333333333048,32.07,32.11,0.2711864406779661,-0.0006604747162019631,0,0,1,0
0,0.03044171944834538,0.0006625777570187541,0.028210194504056162,0.033026569175480386,-0.030441705036721917,0.000662577443343267,-0.03302655354014544,-0.02821018114887423,-2.094551252601272e-05,4.5588852931393916e-07,-2.2724025807085277e-05,-1.941010537688534e-05,-2.094551252601272e-05,4.5588852931393916e-07,-2.2724025807085277e-05,-1.941010537688534e-05,-0.06166101694915222,8.201925463500583,-18.08,19.68,1.0714901934281302,0.003352223816117078,1.0624627773864064,1.0750509274136237,-1.1952804868333688,1.490301059724031,-4.34722900390625,4.18853759765625,32.113157894736844,0.011721609184905663,32.09,32.13,0.2711864406779661,0.0012631578947368276,0,0,1,0
0,0.031271330592599844,0.0009603406324464216,0.028210194504056162,0.03577878327343708,-0.03127131578822444,0.0009603401778049652,-0.03577876633515756,-0.02821018114887423,-2.1516328857303946e-05,6.607651312297593e-07,-2.461769462434238e-05,-1.941010537688534e-05,-2.1516328857303946e-05,6.607651312297593e-07,-2.461769462434238e-05,-1.941010537688534e-05,0.6986440677966118,54.21206699924787,-176.5,140.46,1.07909201606825,0.014757185634679633,1.0606679420070586,1.1051731234410587,1.7744485095832203,5.328793905167058,-3.92608642578125,13.09661865234375,32.14666666666666,0.007453559924997816,32.13,32.15,0.10847457627118644,0.000928792569659258,0,0,1,0
0,0.031809603758016544,0.0005143165207377497,0.029586301553034506,0.03371462269996956,-0.03180958869881354,0.0005143162772516344,-0.03371460673889847,-0.029586287546380288,-2.188668925523691e-05,3.538769597337378e-07,-2.3197443011399553e-05,-2.035693978551389e-05,-2.188668925523691e-05,3.538769597337378e-07,-2.3197443011399553e-05,-2.035693978551389e-05,-1.2463605442176862,19.827927892481938,-77.82,73.43,1.0843208845505365,0.0026938679400904664,1.0799800199502683,1.091215578239094,-0.7461273344811375,6.0135903321938216,-8.69903564453125,10.79254150390625,32.15499999999999,0.004999999999999004,32.15,32.16,0.27210884353741494,0.00017543859649119315,0,0,1,0
0,0.03201308492994901,0.0003789442488992519,0.03096240860201286,0.033026569175480386,-0.03201306977441465,0.0003789440695006551,-0.03302655354014544,-0.03096239394388635,-2.2026695060189968e-05,2.607336791684174e-07,-2.2724025807085277e-05,-2.1303774194142445e-05,-2.2026695060189968e-05,2.607336791684174e-07,-2.2724025807085277e-05,-2.1303774194142445e-05,0.8069830508474584,13.822242038316876,-28.76,35.18,1.0826130465194048,0.001887682148512643,1.0789446556819848,1.0846223487427449,-0.536130616445991,6.051435474624616,-9.45281982421875,8.94622802734375,32.176842105263155,0.007292845505554305,32.16,32.18,0.2711864406779661,0.0008421052631580263,0,0,1,0
0,0.03224958356279189,0.00028115004251107526,0.031650462126502035,0.033026569175480386,-0.03224956829529514,0.0002811499094099038,-0.03302655354014544,-0.03165044714263938,-2.2189418623982132e-05,1.9344609449860996e-07,-2.2724025807085277e-05,-2.177719139845672e-05,-2.2189418623982132e-05,1.9344609449860996e-07,-2.2724025807085277e-05,-2.177719139845672e-05,-0.646237288135593,11.619951008296884,-26.73,20.96,1.077891255240012,0.0019471147250681524,1.0740268005655953,1.0819945543809435,0.3940446163015339,4.066882776977436,-6.39801025390625,8.79364013671875,32.20333333333333,0.012472191289246948,32.18,32.21,0.2711864406779661,0.0017337461300310254,0,0,1,0
0,0.032389654764297844,0.0004936495934763324,0.03096240860201286,0.03371462269996956,-0.03238963943048894,0.000493649359774289,-0.03371460673889847,-0.03096239394388635,-2.2285795016605185e-05,3.3965702105508505e-07,-2.3197443011399553e-05,-2.1303774194142445e-05,-2.2285795016605185e-05,3.3965702105508505e-07,-2.3197443011399553e-05,-2.1303774194142445e-05,-0.012677966101695057,10.24861908588082,-22.5,24.45,1.073550867799844,0.0020230903568082903,1.0698970794126816,1.077796201273137,0.438212165169917,1.4506267560879995,-2.28271484375,2.94952392578125,32.209999999999994,0.018918106058537745,32.18,32.25,0.2711864406779661,-0.000947368421052655,0,0,1,0
0,0.032455531556516586,0.0005406084178798604,0.030274355077523685,0.034402676224458736,-0.0324555161915205,0.0005406081619467183,-0.0344026599376515,-0.03027434074513332,-2.2331121732756447e-05,3.719671750994351e-07,-2.367086021571383e-05,-2.083035698982817e-05,-2.2331121732756447e-05,3.719671750994351e-07,-2.367086021571383e-05,-2.083035698982817e-05,1.1113265306122444,11.812745045891242,-28.98,30.35,1.0699342036530946,0.002590320547573712,1.0644822145366963,1.0740712036797735,0.875406762210666,4.260411374704842,-5.28717041015625,8.90960693359375,32.25,0.0,32.25,32.25,0.27210884353741494,0.0,0,0,1,0
0,0.032628715096694134,0.0004674547433639849,0.031650462126502035,0.03371462269996956,-0.03262869964971003,0.00046745452206302303,-0.03371460673889847,-0.03165044714263938,-2.2450281165134852e-05,3.2163357917703154e-07,-2.3197443011399553e-05,-2.177719139845672e-05,-2.2450281165134852e-05,3.2163357917703154e-07,-2.3197443011399553e-05,-2.177719139845672e-05,-0.19620338983050942,11.237337815469088,-25.74,22.4,1.0726253692639345,0.0012739582546237157,1.0698283116674723,1.0753085332732568,-1.5585807061964465,2.156273815887892,-6.66046142578125,2.45208740234375,32.26684210526315,0.017487629185090444,32.25,32.29,0.2711864406779661,0.002385964912280788,0,0,1,0
0,0.03308700630938823,0.0011969102514994665,0.029586301553034506,0.039219050895882956,-0.03308699064544132,0.0011969096848619626,-0.03921903232892271,-0.029586287546380288,-2.276560975070746e-05,8.235375372877544e-07,-2.6984780645913764e-05,-2.035693978551389e-05,-2.276560975070746e-05,8.235375372877544e-07,-2.6984780645913764e-05,-2.035693978551389e-05,-5.200271186440677,42.35312066937846,-123.42,145.72,1.0933053827338264,0.04276080933126313,1.0647675374902967,1.2019761065834906,1.3463947368341316,4.37082382816641,-6.93817138671875,8.76312255859375,32.29,0.01333333333333305,32.27,32.31,0.05423728813559322,0.0019814241486068277,0,0,1,0
0,0.033382297528277545,0.0005862204903698786,0.031650462126502035,0.035090729748947905,-0.03338228172453472,0.0005862202128432085,-0.03509071313640453,-0.03165044714263938,-2.296878572224095e-05,4.0335069262045194e-07,-2.4144277420028106e-05,-2.177719139845672e-05,-2.296878572224095e-05,4.0335069262045194e-07,-2.4144277420028106e-05,-2.177719139845672e-05,3.182040816326531,49.74954506254612,-151.04,96.73,1.104889508019742,0.006148455073798556,1.097118036057181,1.1197951572381024,-0.11005022981326575,3.0336997219343376,-3.38287353515625,6.93511962890625,32.32555555555555,0.00831479419282933,32.31,32.33,0.10884353741496598,0.0011558307533537434,0,0,1,0
0,0.03358824552200219,0.00043973076428180055,0.032338515650991204,0.035090729748947905,-0.03358822962076013,0.0004397305561058382,-0.03509071313640453,-0.03233850034139241,-2.31104888310153e-05,3.025580157180706e-07,-2.4144277420028106e-05,-2.2250608602771e-05,-2.31104888310153e-05,3.025580157180706e-07,-2.4144277420028106e-05,-2.2250608602771e-05,1.5608474576271187,13.014636569821203,-26.6,32.3,1.0969582746160358,0.0020819688284593866,1.093243788998545,1.1002407485230343,0.2747850441755195,5.866852973424992,-8.61053466796875,11.163330078125,32.32684210526315,0.010786263964167677,32.31,32.34,0.2983050847457627,-0.0010526315789470342,0,0,1,0
0,0.03366813259696357,0.00034553125963608465,0.033026569175480386,0.034402676224458736,-0.03366811665790159,0.0003455310960557568,-0.0344026599376515,-0.03302655354014544,-2.3165455362459422e-05,2.3774377590980462e-07,-2.367086021571383e-05,-2.2724025807085277e-05,-2.3165455362459422e-05,2.3774377590980462e-07,-2.367086021571383e-05,-2.2724025807085277e-05,0.1612881355932211,7.52433126945984,-14.96,18.04,1.0924184283523932,0.0019685153123085385,1.088315300738464,1.095990591877073,-2.6711729347354463,2.853218658270871,-7.82623291015625,2.294921875,32.33944444444445,0.019285061064120725,32.31,32.37,0.2711864406779661,0.0027141382868937297,0,0,1,0
0,0.033663135701538435,0.0003219107348324069,0.033026569175480386,0.034402676224458736,-0.03366311976484206,0.00032191058243443414,-0.0344026599376515,-0.03302655354014544,-2.3162017234205978e-05,2.2149160595646352e-07,-2.367086021571383e-05,-2.2724025807085277e-05,-2.3162017234205978e-05,2.2149160595646352e-07,-2.367086021571383e-05,-2.2724025807085277e-05,-0.9797288135593243,9.254008490745878,-18.94,24.08,1.088316705773655,0.0011462772555594605,1.085404221787246,1.0895973956810419,3.9364996973989026,3.450881621306692,-2.642822265625,9.58099365234375,32.36842105263158,0.01899117742386058,32.34,32.39,0.2711864406779661,0.0015263157894738666,0,0,1,0
0,0.03374270651729568,0.00029897506613191086,0.033026569175480386,0.034402676224458736,-0.03374269054292913,0.00029897492459207193,-0.0344026599376515,-0.03302655354014544,-2.321676616259608e-05,2.05710653212521e-07,-2.367086021571383e-05,-2.2724025807085277e-05,-2.321676616259608e-05,2.05710653212521e-07,-2.367086021571383e-05,-2.2724025807085277e-05,1.4698979591836734,10.006885265189966,-25.47,18.29,1.0882867585739422,0.0017137034346175685,1.0844606850740046,1.0917559119381544,-2.3005114003978946,4.722559512941418,-7.952880859375,8.734130859375,32.3811111111111,0.009938079900000616,32.37,32.39,0.27210884353741494,0.0009907120743035606,0,0,1,0
0,0.03313814542269493,0.0007920254576721313,0.030274355077523685,0.035090729748947905,-0.03313812973453778,0.0007920250827139194,-0.03509071313640453,-0.03027434074513332,-2.2800796164541625e-05,5.449553916539454e-07,-2.4144277420028106e-05,-2.083035698982817e-05,-2.2800796164541625e-05,5.449553916539454e-07,-2.4144277420028106e-05,-2.083035698982817e-05,0.563593220338983,9.646453812493174,-26.1,15.91,1.0867120178390395,0.004696852489968514,1.0814718000817953,1.1027352714641616,-0.8521839643530456,4.077864614593975,-5.621337890625,9.033203125,32.38894736842104,0.012093816097974733,32.37,32.41,0.2983050847457627,0.0018947368421052603,0,0,1,0
0,0.033017207903038394,0.000573067402621892,0.03096240860201286,0.034402676224458736,-0.0330171922721352,0.0005730671313221164,-0.0344026599376515,-0.03096239394388635,-2.2717584756686428e-05,3.943006728064051e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-2.2717584756686428e-05,3.943006728064051e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-1.5913559322033908,15.202948850623299,-42.15,45.31,1.088923979370856,0.007214446501392048,1.0830535885376527,1.1069107697187575,1.3770960074864742,4.51138852659143,-5.72052001953125,10.57281494140625,32.40222222222221,0.011811273125259302,32.39,32.43,0.16271186440677965,0.00035087719298251103,0,0,1,0
0,0.03303586719608166,7.944232284073566e-05,0.033026569175480386,0.03371462269996956,-0.03303585155634481,7.944228523139959e-05,-0.03371460673889847,-0.03302655354014544,-2.2730423336873265e-05,5.4660518469715345e-08,-2.3197443011399553e-05,-2.2724025807085277e-05,-2.2730423336873265e-05,5.4660518469715345e-08,-2.3197443011399553e-05,-2.2724025807085277e-05,-0.0233898305084735,19.721568285197122,-50.96,72.32,1.0816761640051282,0.0038041734199561615,1.0769751257163631,1.0962309981267766,1.0373069675598239,4.155297999573243,-6.21795654296875,7.611083984375,32.433333333333344,0.0074535599250004645,32.43,32.45,0.2711864406779661,0.000928792569659588,0,0,1,0
0,0.03287678881640793,0.0003545562627810779,0.031650462126502035,0.03371462269996956,-0.03287677325198154,0.0003545560949281623,-0.03371460673889847,-0.03165044714263938,-2.2620969000703926e-05,2.4395345525270455e-07,-2.3197443011399553e-05,-2.177719139845672e-05,-2.2620969000703926e-05,2.4395345525270455e-07,-2.3197443011399553e-05,-2.177719139845672e-05,0.7132312925170067,10.65030676161827,-22.95,25.47,1.0820601006783428,0.0012392768618171071,1.079674842264459,1.0839383975582966,-0.8213496245155039,2.210388557037132,-4.10308837890625,3.021240234375,32.439473684210526,0.013562209186026884,32.43,32.47,0.27210884353741494,0.0010877192982455721,0,0,1,0
0,0.033017207903038394,0.0005261917862987476,0.031650462126502035,0.034402676224458736,-0.03301719227213518,0.0005261915371906796,-0.0344026599376515,-0.03165044714263938,-2.2717584756686438e-05,3.620477703208209e-07,-2.367086021571383e-05,-2.177719139845672e-05,-2.2717584756686438e-05,3.620477703208209e-07,-2.367086021571383e-05,-2.177719139845672e-05,0.26074576271186506,9.941386534256624,-20.34,16.57,1.0786331066643353,0.0025211515430148866,1.0730769811609822,1.0829310466274655,-0.9012400419712806,0.9470129814533065,-2.862548828125,0.82550048828125,32.46555555555557,0.008314794192829328,32.45,32.47,0.24406779661016947,-0.0011558307533537434,0,0,1,0
0,0.03304051620638225,0.0004342036247767536,0.03096240860201286,0.034402676224458736,-0.033040500564444485,0.00043420341921743326,-0.0344026599376515,-0.03096239394388635,-2.2733622101767287e-05,2.9875505150205745e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-2.2733622101767287e-05,2.9875505150205745e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-1.270271186440678,24.137636760897582,-76.97,78.59,1.0799141591923516,0.003152318739630889,1.0757779728201131,1.0869192042312588,2.6113363412710338,4.695666968182334,-5.98297119140625,10.74066162109375,32.48052631578948,0.012762479634718896,32.47,32.5,0.13559322033898305,0.0007368421052632606,0,0,1,0
0,0.03507668784028486,0.00470199205148948,0.013073016965294318,0.0516040143366881,-0.03507667123438914,0.004701989825487132,-0.05160398990647725,-0.01307301077630757,-2.4134615844429848e-05,3.235219139930618e-06,-3.550629032357074e-05,-8.994926881971256e-06,-2.4134615844429848e-05,3.235219139930618e-06,-3.550629032357074e-05,-8.994926881971256e-06,1.2516610169491529,25.393440050139045,-124.57,55.9,1.075144156960858,0.004290193626200674,1.065693829111023,1.08136481355576,-4.3994743780360395,2.2003376932959484,-8.46405029296875,1.031494140625,32.49333333333334,0.007453559924999052,32.47,32.5,0.05423728813559322,0.00035087719298251103,0,0,1,0
0,0.033887806240147096,0.0021322237459619475,0.013761070489783492,0.03715489032241543,-0.03388779019708798,0.002132222736531259,-0.037154872732663616,-0.013761063975060599,-2.3316602443777975e-05,1.4670826743242723e-06,-2.5564529032970932e-05,-9.468344086285531e-06,-2.3316602443777975e-05,1.4670826743242723e-06,-2.5564529032970932e-05,-9.468344086285531e-06,-1.808809523809522,35.72421449050656,-79.31,114.24,1.0748693044320143,0.0037349892635939424,1.0671101925768947,1.0817856525049094,4.341860503771761,4.939896989538793,-3.70025634765625,12.74566650390625,32.504999999999995,0.013844373104863554,32.49,32.53,0.05442176870748299,0.0014551083591330723,0,0,1,0
