,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.022264110329585494,0.0006196103538646288,0.021329659259164413,0.024081873357121114,0.022264099789380154,0.0006196100605306358,0.02132964916134393,0.02408186195635605,1.5318885077439644e-05,4.263246841276621e-07,1.4675933333742575e-05,1.656960215099968e-05,1.5318885077439644e-05,4.263246841276621e-07,1.4675933333742575e-05,1.656960215099968e-05,-0.1974576271186444,20.743954495529806,-64.96,47.64,8.200003824538351,0.06996074117884496,8.074266518161767,8.31372936459467,-1.1331662350789489,2.681557089570875,-6.70013427734375,3.48663330078125,33.40999999999998,1.4210854715202004e-14,33.41,33.41,0.16271186440677965,0.0,0,0,1,0
0,0.03426225713782826,0.010960169219811008,0.017201338112229368,0.04747569318975305,0.034262240917497876,0.010960164031082022,0.01720132996882575,0.04747567071395907,2.3574244459731346e-05,7.541175920443894e-06,1.1835430107856916e-05,3.2665787097685084e-05,2.3574244459731346e-05,7.541175920443894e-06,1.1835430107856916e-05,3.2665787097685084e-05,2.1436394557823126,80.58999712169056,-110.67,236.91,8.030833087298198,0.24397734446555078,7.636587403727079,8.299258593511446,1.8296949325069305,2.7167641697213663,-4.3731689453125,5.86090087890625,33.40999999999998,1.4210854715202004e-14,33.41,33.41,0.08163265306122448,0.0,0,0,1,0
0,0.0425891089750135,0.0010878628331758948,0.041283211469350475,0.05229206786117727,0.04258908881261098,0.001087862318163281,0.041283191925181796,0.05229204310523028,2.930355878949395e-05,7.485071478151321e-07,2.8405032258856593e-05,3.5979707527885024e-05,2.930355878949395e-05,7.485071478151321e-07,2.8405032258856593e-05,3.5979707527885024e-05,-3.5250169491525387,26.029495445269507,-63.49,46.17,7.552941844775907,0.11566326731572475,7.3381327647247945,7.707532980062682,-1.4682783974015683,4.16745783290944,-7.52410888671875,4.67376708984375,33.4015789473684,0.013480261552489279,33.37,33.41,0.16271186440677965,-0.00028070175438612096,0,0,1,0
0,0.04320790173379995,0.004403484051060407,0.025457980406099465,0.061236763679536545,0.04320788127845042,0.004403481966376779,0.02545796835386211,0.06123673468901967,2.9729320924978964e-05,3.0298298526168247e-06,1.7516436559628233e-05,4.2134131183970615e-05,2.9729320924978964e-05,3.0298298526168247e-06,1.7516436559628233e-05,4.2134131183970615e-05,-5.469389830508476,78.41726842186189,-300.7,129.87,7.656653749339957,0.0715527402530822,7.5678486176814035,7.780110311603294,2.6553739570809416,4.947803190806212,-2.398681640625,14.72015380859375,33.37,0.0,33.37,33.37,0.16271186440677965,0.0,0,0,1,0
0,0.042912072874263525,0.001390267150501284,0.034402676224458736,0.04678763966526387,0.042912052558964534,0.0013902664923253613,0.0344026599376515,0.04678761751520604,2.952577502825371e-05,9.565773071636195e-07,2.367086021571383e-05,3.219236989337081e-05,2.952577502825371e-05,9.565773071636195e-07,2.367086021571383e-05,3.219236989337081e-05,8.573945578231294,55.68386299492747,-201.76,124.95,8.69947590755698,0.21113799795543686,8.085570254888038,8.938031011866002,-1.253756577560387,8.921917651499042,-13.21868896484375,13.80767822265625,33.3588888888889,0.015947444549339728,33.33,33.37,0.10884353741496598,-0.0015686274509803147,0,0,1,0
0,0.03666342351920882,0.00623833818877621,0.022705766308142764,0.0516040143366881,0.03666340616212576,0.006238335235441676,0.022705755558849988,0.05160398990647725,2.5226373887032173e-05,4.292306513639384e-06,1.5622767742371126e-05,3.550629032357074e-05,2.5226373887032173e-05,4.292306513639384e-06,1.5622767742371126e-05,3.550629032357074e-05,1.2071186440677966,27.614367535934125,-77.82,83.3,8.49261575119134,0.09984928357192982,8.37620686883624,8.720684742838564,-1.5619656584103114,3.0194127823293244,-6.7047119140625,6.40411376953125,33.33526315789476,0.007517293082678017,33.31,33.34,0.13559322033898305,-0.0006315789473685197,0,0,1,0
0,0.032994026103376164,0.0019483014327156855,0.029586301553034506,0.041283211469350475,0.03299401048344769,0.0019483005103569184,0.029586287546380288,0.041283191925181796,2.2701634452827184e-05,1.3405343982832389e-06,2.035693978551389e-05,2.8405032258856593e-05,2.2701634452827184e-05,1.3405343982832389e-06,2.035693978551389e-05,2.8405032258856593e-05,-9.359999999999987,128.1702071413013,-299.41,361.93,8.858123593987736,0.20702791542204485,8.593014495224544,9.171347776530974,1.1605580253257834,1.3307356985845396,-1.10015869140625,3.95050048828125,33.32222222222222,0.009749960430433751,33.31,33.33,0.08135593220338982,0.00026831785345711895,0,0,1,0
0,0.02988118163495846,0.003202212039189067,0.020641605734675238,0.034402676224458736,0.029881167488702988,0.0032022105232078772,0.020641595962590898,0.0344026599376515,2.0559832873077154e-05,2.20329119357379e-06,1.4202516129428297e-05,2.367086021571383e-05,2.0559832873077154e-05,2.20329119357379e-06,1.4202516129428297e-05,2.367086021571383e-05,0.8847457627118572,93.05803229579848,-244.33,167.28,8.837388232173401,0.1880973363581918,8.52804830395892,9.113771336715496,2.1527652409177263,2.9994218964228705,-5.3619384765625,7.35626220703125,33.319473684210514,0.009986139979477103,33.31,33.33,0.05423728813559322,-0.0015789473684207384,0,0,1,0
0,0.02750809907090396,0.002850472872406257,0.026146033930588636,0.044035425567307176,0.027508086048105816,0.0028504715229443174,0.02614602155261514,0.04403540472019392,1.8927026596972807e-05,1.9612760493162584e-06,1.7989853763942512e-05,3.02987010761137e-05,1.8927026596972807e-05,1.9612760493162584e-06,1.7989853763942512e-05,3.02987010761137e-05,10.532959183673468,23.524793992715324,-20.01,91.22,8.918655501174179,0.1051271165637373,8.780997660947818,9.126079542824904,-0.562579341916825,6.859453184900932,-9.18121337890625,11.73858642578125,33.323333333333316,0.009428090415818758,33.31,33.33,0.027210884353741496,-0.0004953560371516042,0,0,1,0
0,0.04195731796293779,0.002299427941158115,0.035090729748947905,0.05022790728770975,0.0419572980996357,0.0022994268525701423,0.03509071313640453,0.050227883508971186,2.8868853168488882e-05,1.5821280012095001e-06,2.4144277420028106e-05,3.455945591494219e-05,2.8868853168488882e-05,1.5821280012095001e-06,2.4144277420028106e-05,3.455945591494219e-05,-3.3623389830508525,72.20930430414408,-275.73,132.43,9.132356615712368,0.13939570196599038,8.810967624239272,9.301298106398113,-2.452426276195138,4.211284627145022,-7.55767822265625,7.15789794921875,33.309999999999995,0.012977713690460727,33.29,33.33,0.08135593220338982,0.0011228070175438108,0,0,1,0
0,0.04192445863162942,0.0004296507917861509,0.04059515794486131,0.044035425567307176,0.04192443878388352,0.0004296505883822197,0.04059513872642877,0.04403540472019392,2.884624421117681e-05,2.9562246168250704e-07,2.7931615054542318e-05,3.02987010761137e-05,2.884624421117681e-05,2.9562246168250704e-07,2.7931615054542318e-05,3.02987010761137e-05,-2.793593220338983,11.010730265839442,-33.68,14.97,9.233720155270317,0.07889204377232102,9.136130619768595,9.345240193994883,1.9410893519842731,2.5262765639534686,-1.47552490234375,6.31256103515625,33.29666666666666,0.009428090415822106,33.29,33.31,0.10847457627118644,0.0003302373581011868,0,0,1,0
0,0.04136689365476131,0.003819132958575215,0.028898248028545334,0.06330092425300407,0.0413668740709761,0.0038191311505332516,0.02889823434762726,0.06330089428527876,2.8462610026948866e-05,2.627765404581743e-06,1.9883522581199616e-05,4.355438279691344e-05,2.8462610026948866e-05,2.627765404581743e-06,1.9883522581199616e-05,4.355438279691344e-05,-1.9696271186440708,63.76651978604188,-204.69,204.41,9.157045057795507,0.12345085119135107,8.86702142287571,9.295445818352214,-1.2643651343856654,1.8054499158240935,-3.58734130859375,4.55169677734375,33.30222222222223,0.009749960430437217,33.29,33.31,0.10847457627118644,-0.000928792569659588,0,0,1,0
0,0.0398041304235098,0.0047968460761032665,0.030274355077523685,0.07224562007136334,0.039804111579563047,0.004796843805195425,0.03027434074513332,0.07224558586906815,2.7387346295840874e-05,3.3004837240833665e-06,2.083035698982817e-05,4.9708806452999045e-05,2.7387346295840874e-05,3.3004837240833665e-06,2.083035698982817e-05,4.9708806452999045e-05,1.2560544217687066,70.31031122605364,-184.9,132.83,9.02898184988716,0.19557503907189436,8.766710575256553,9.418161044926476,1.3918173146802326,2.895929729196843,-4.31060791015625,6.58111572265625,33.29210526315789,0.014355980733669265,33.27,33.31,0.08163265306122448,0.0011578947368421617,0,0,1,0
0,0.038048891840629255,0.009849764757791523,0.003440267622445873,0.04953985376322058,0.03804887382764207,0.009849760094746739,0.0034402659937651497,0.04953983031021816,2.617964934605955e-05,6.77715894014044e-06,2.3670860215713828e-06,3.408603871062791e-05,2.617964934605955e-05,6.77715894014044e-06,2.3670860215713828e-06,3.408603871062791e-05,-5.000338983050849,63.59264141328766,-185.23,124.35,9.057564992119431,0.3523798257471355,8.205250225900798,9.368809407348284,-0.7033847260837632,3.2953398245507906,-4.94842529296875,5.401611328125,33.269999999999996,0.01632993161855514,33.25,33.31,0.10847457627118644,-0.0024767801857586667,0,0,1,0
0,0.02967928175904652,0.005907309899943243,0.013761070489783492,0.04678763966526387,0.029679267708373955,0.005907307103323102,0.013761063975060599,0.04678761751520604,2.0420915083394213e-05,4.0645415484579485e-06,9.468344086285531e-06,3.219236989337081e-05,2.0420915083394213e-05,4.0645415484579485e-06,9.468344086285531e-06,3.219236989337081e-05,10.083932203389827,77.20088878118939,-184.68,210.19,8.605167591194325,0.16115392069664272,8.375997546270218,8.851138780838616,1.2615946918799918,4.750894152158151,-4.37164306640625,9.25140380859375,33.27421052631578,0.00815364914990873,33.27,33.29,0.05423728813559322,-0.0004912280701753408,0,0,1,0
0,0.02827572341115033,0.0010866739887677155,0.023393819832631935,0.031650462126502035,0.028275710024945912,0.0010866734743179183,0.02339380875760302,0.03165044714263938,1.9455192729677177e-05,7.476891600045121e-07,1.6096184946685404e-05,2.177719139845672e-05,1.9455192729677177e-05,7.476891600045121e-07,1.6096184946685404e-05,2.177719139845672e-05,-3.0015932203389846,31.570337201572162,-84.58,52.01,9.009396204111411,0.12099963718009936,8.831893592818629,9.197637328377095,-0.8306026902584936,3.463380277503122,-6.65740966796875,7.71331787109375,33.24666666666667,0.016666666666669275,33.23,33.27,0.05423728813559322,-0.0006811145510836979,0,0,1,0
0,0.027381721892936535,0.007471562240450828,0.015825231063251018,0.05779649605709067,0.027381708929967497,0.007471558703287234,0.01582522357131969,0.05779646869525452,1.8840072416588567e-05,5.140829865467822e-06,1.088859569922836e-05,3.976704516239923e-05,1.8840072416588567e-05,5.140829865467822e-06,1.088859569922836e-05,3.976704516239923e-05,2.6699999999999995,52.56298456384022,-170.14,117.57,8.869020574204095,0.25625023917666734,8.375416197393236,9.291173128723168,-2.2293209142187984,2.067190515345188,-6.0546875,3.85284423828125,33.254444444444445,0.015713484026370177,33.23,33.27,0.16326530612244897,-0.0013209494324047473,0,0,1,0
0,0.02964673868694231,0.005005226917081763,0.022705766308142764,0.05229206786117727,0.02964672465167615,0.005005224547522912,0.022705755558849988,0.05229204310523028,2.0398523729136096e-05,3.4438607604003274e-06,1.5622767742371126e-05,3.5979707527885024e-05,2.0398523729136096e-05,3.4438607604003274e-06,1.5622767742371126e-05,3.5979707527885024e-05,2.086440677966115,115.08992898794354,-156.33,335.14,9.403088122440394,0.3408140500312923,8.885866261613147,9.875940012630549,1.4541573914937287,5.054270581627796,-4.20379638671875,11.48223876953125,33.24368421052632,0.009296590385609713,33.23,33.25,0.02711864406779661,-0.0002456140350877577,0,0,1,0
0,0.03649492061525234,0.006818413092336048,0.028898248028545334,0.06880535244891747,0.036494903337941316,0.006818409864384275,0.02889823434762726,0.068805319875303,2.5110434979853177e-05,4.6914287175988146e-06,1.9883522581199616e-05,4.734172043142766e-05,2.5110434979853177e-05,4.6914287175988146e-06,1.9883522581199616e-05,4.734172043142766e-05,-0.8885084745762686,85.08671298099927,-158.36,176.9,9.031136081527256,0.1332621776332204,8.685939919402472,9.137473850459827,-0.3135461005371548,4.0248065525410235,-5.76934814453125,6.91986083984375,33.23444444444445,0.015713484026367724,33.21,33.25,0.02711864406779661,-0.00016511867905065207,0,0,1,0
0,0.04056261487275715,0.0012528112381805956,0.03715489032241543,0.04541153261628553,0.04056259566973101,0.001252810645078624,0.037154872732663616,0.045411511117699976,2.790922370028422e-05,8.620003717781944e-07,2.5564529032970932e-05,3.124553548474225e-05,2.790922370028422e-05,8.620003717781944e-07,2.5564529032970932e-05,3.124553548474225e-05,-0.9710169491525416,52.52639261361581,-222.22,84.61,8.908779108515082,0.06566230276855724,8.835564059516118,9.073900039446738,1.4789193203076536,4.355808131103831,-3.30963134765625,9.84649658203125,33.23421052631579,0.008153649149911627,33.23,33.25,0.05423728813559322,0.0006315789473685197,0,0,1,0
0,0.04054835158265118,0.0008742396054013058,0.037842943846904606,0.04541153261628553,0.040548332386377534,0.000874239191521529,0.03784292593141665,0.045411511117699976,2.789940980254814e-05,6.015230722016519e-07,2.6037946237285214e-05,3.124553548474225e-05,2.789940980254814e-05,6.015230722016519e-07,2.6037946237285214e-05,3.124553548474225e-05,0.1716666666666664,28.33300793030428,-70.64,66.71,8.877841107853756,0.05050560435173222,8.791593455594898,8.966258874381584,1.5415433027016614,5.960238125784402,-5.89752197265625,12.08648681640625,33.212222222222216,0.006285393610545838,33.21,33.23,0.13605442176870747,0.0,0,0,1,0
0,0.04107726347562585,0.002816312015333846,0.029586301553034506,0.059860656630558194,0.04107724402895642,0.0028163106820442325,0.029586287546380288,0.05986062829151361,2.8263329150082234e-05,1.937771573462861e-06,2.035693978551389e-05,4.1187296775342064e-05,2.8263329150082234e-05,1.937771573462861e-06,2.035693978551389e-05,4.1187296775342064e-05,-1.6836949152542386,14.406017960083394,-32.08,27.69,8.870381114143987,0.056286425595815565,8.792103368294297,8.95839387948081,-2.404100309234695,3.5528549311860527,-7.25555419921875,4.0557861328125,33.20473684210526,0.022329687826942474,33.18,33.23,0.05423728813559322,0.0012631578947368402,0,0,1,0
0,0.04284062992005226,0.0012296873920947986,0.036466836797926255,0.04816374671424223,0.04284060963857552,0.001229686809940046,0.03646681953391059,0.0481637239127121,2.9476618498351785e-05,8.460899430436576e-07,2.5091111828656657e-05,3.313920430199936e-05,2.9476618498351785e-05,8.460899430436576e-07,2.5091111828656657e-05,3.313920430199936e-05,-1.8790847457627082,64.77727367361213,-212.25,225.49,9.205805480549364,0.13412249837471005,8.97559277282082,9.418564772463425,-0.5315237965526102,1.6275301394275559,-3.28521728515625,2.81829833984375,33.17333333333333,0.009428090415822106,33.16,33.18,0.10847457627118644,-0.0001651186790505934,0,0,1,0
0,0.043160146593977385,0.0024626463681137536,0.03371462269996956,0.05229206786117727,0.04316012616123602,0.0024626452022554228,0.03371460673889847,0.05229204310523028,2.969646286382274e-05,1.6944309088056458e-06,2.3197443011399553e-05,3.5979707527885024e-05,2.969646286382274e-05,1.6944309088056458e-06,2.3197443011399553e-05,3.5979707527885024e-05,2.0724829931972777,17.459329191224214,-32.54,50.93,9.17420725691782,0.06819037654830784,9.014175556481096,9.25253169139777,1.8385354697556413,4.634235519336504,-4.05731201171875,10.52093505859375,33.173333333333325,0.009428090415822106,33.16,33.18,0.05442176870748299,0.0001651186790505934,0,0,1,0
0,0.04320695295618744,0.0009357293055442294,0.037842943846904606,0.04816374671424223,0.04320693250128729,0.0009357288625541935,0.03784292593141665,0.0481637239127121,2.9728668115816947e-05,6.438312370459477e-07,2.6037946237285214e-05,3.313920430199936e-05,2.9728668115816947e-05,6.438312370459477e-07,2.6037946237285214e-05,3.313920430199936e-05,-0.6586440677966101,13.624200285362999,-35.27,31.74,9.285231634677992,0.1895269307168622,9.060444820621022,9.58687719750718,-1.4047741002539547,2.4794520822845114,-6.10198974609375,1.31988525390625,33.18315789473684,0.015577524828368246,33.16,33.21,0.16271186440677965,-0.001578947368421212,0,0,1,0
0,0.043240444805904055,0.0003976194989055724,0.04197126499383966,0.04472347909179635,0.04324042433514828,0.00039761931066579375,0.04197124512393483,0.04472345791894695,2.9751712279237098e-05,2.735832385895738e-07,2.8878449463170872e-05,3.0772118280427976e-05,2.9751712279237098e-05,2.735832385895738e-07,2.8878449463170872e-05,3.0772118280427976e-05,-0.33308474576271163,5.392187786827476,-14.48,10.6,9.059560941290066,0.09027188757183571,8.956276941790746,9.27387105076092,0.5706408361895943,4.083231294458355,-4.85687255859375,8.111572265625,33.15333333333332,0.012472191289243989,33.13,33.16,0.16271186440677965,-0.0004953560371516042,0,0,1,0
0,0.03189853584621578,0.005667556635716616,0.026146033930588636,0.04747569318975305,0.03189852074491087,0.005667553952599714,0.02614602155261514,0.04747567071395907,2.194787923402581e-05,3.899578626191612e-06,1.7989853763942512e-05,3.2665787097685084e-05,2.194787923402581e-05,3.899578626191612e-06,1.7989853763942512e-05,3.2665787097685084e-05,-0.9009152542372896,53.44309046849111,-173.35,128.19,9.312155163204523,0.06449746810778453,9.129374063994483,9.38458807004707,1.3943125533111043,2.690087145532564,-3.00750732421875,5.609130859375,33.16210526315788,0.010041465278073782,33.15,33.18,0.10847457627118644,-3.508771929806411e-05,0,0,1,0
0,0.040890038026785196,0.007119769282418313,0.025457980406099465,0.08600669056114683,0.04089001866875159,0.007119765911799425,0.02545796835386211,0.08600664984412874,2.813450814210561e-05,4.898777709986388e-06,1.7516436559628233e-05,5.917715053928457e-05,2.813450814210561e-05,4.898777709986388e-06,1.7516436559628233e-05,5.917715053928457e-05,-1.0622108843537441,74.39670145892983,-204.37,257.51,9.362588669666176,0.15148586119811538,9.216194946361979,9.67778628912281,-2.6289379034681297,1.5983585984953659,-5.61065673828125,2.55584716796875,33.145555555555546,0.008314794192829326,33.13,33.15,0.10884353741496598,-0.00016511867905053473,0,0,1,0
0,0.04266861653892998,0.004657677275066742,0.026834087455077812,0.07224562007136334,0.04266859633888727,0.004657675070043752,0.02683407475136817,0.07224558586906815,2.9358264197273192e-05,3.204728230695844e-06,1.8463270968256787e-05,4.9708806452999045e-05,2.9358264197273192e-05,3.204728230695844e-06,1.8463270968256787e-05,4.9708806452999045e-05,0.6503050847457639,27.52933703404501,-102.91,43.75,9.260183601531335,0.09549407440737528,9.12899404055734,9.47166501236781,2.12471680369034,2.913020530391406,-2.11029052734375,7.96051025390625,33.142631578947366,0.012499307460037426,33.13,33.16,0.10847457627118644,-0.0014035087719295454,0,0,1,0
0,0.04226614507576352,0.000600582353933864,0.04059515794486131,0.044035425567307176,0.0422661250662575,0.0006005820696080485,0.04059513872642877,0.04403540472019392,2.90813425507342e-05,4.132324141075332e-07,2.7931615054542318e-05,3.02987010761137e-05,2.90813425507342e-05,4.132324141075332e-07,2.7931615054542318e-05,3.02987010761137e-05,3.367627118644069,22.15114526166384,-68.95,71.68,9.122799541723163,0.05037083682899803,9.039692097962755,9.21295430960365,-1.5114069650752404,3.939107333693753,-6.02264404296875,8.01239013671875,33.125555555555565,0.00831479419283228,33.11,33.13,0.16271186440677965,-0.0006604747162023736,0,0,1,0
0,0.04166443031399984,0.0005139207006842855,0.04059515794486131,0.044035425567307176,0.04166441058935567,0.000513920457385557,0.04059513872642877,0.04403540472019392,2.8667330980165887e-05,3.5360461460875167e-07,2.7931615054542318e-05,3.02987010761137e-05,2.8667330980165887e-05,3.5360461460875167e-07,2.7931615054542318e-05,3.02987010761137e-05,-3.0241694915254227,14.21540002495806,-35.75,24.01,9.029681963464494,0.08653796319745644,8.910904016891168,9.145188646370578,1.9550031140617727,3.75058040375943,-5.2215576171875,9.21478271484375,33.1188888888889,0.01196703290474426,33.09,33.13,0.16271186440677965,-4.12796697625237e-05,0,0,1,0
0,0.03970115642664744,0.00798354099767452,0.00894469581835927,0.0571084425326015,0.03970113763145036,0.007983537218131548,0.00894469158378939,0.05710841549650149,2.7316494741453718e-05,5.49309832029927e-06,6.154423656085595e-06,3.929362795808496e-05,2.7316494741453718e-05,5.49309832029927e-06,6.154423656085595e-06,3.929362795808496e-05,-5.1888095238095255,97.19507361475334,-320.87,227.13,9.061239343945115,0.1399762265069577,8.857311237405796,9.291650197284508,-2.24726193450218,1.6416453529029345,-3.97186279296875,3.69720458984375,33.11105263157896,0.01773926268037095,33.09,33.13,0.10884353741496598,0.001333333333333417,0,0,1,0
0,0.04314142404909335,0.0024028856487712377,0.025457980406099465,0.05091596081219893,0.04314140362521552,0.0024028845112046395,0.02545796835386211,0.05091593670772422,2.9683580763025094e-05,1.6533123741684627e-06,1.7516436559628233e-05,3.5032873119256466e-05,2.9683580763025094e-05,1.6533123741684627e-06,1.7516436559628233e-05,3.5032873119256466e-05,-0.131661016949154,34.06010975061698,-95.67,92.13,9.308679905000984,0.0915988819137666,9.130762949352718,9.427782378971528,1.4618970946129382,6.403857605049568,-5.63201904296875,13.63067626953125,33.10555555555556,0.008314794192829322,33.09,33.11,0.05423728813559322,0.0004953560371516042,0,0,1,0
0,0.04316606064109442,0.001522570392067753,0.03577878327343708,0.04747569318975305,0.0431660402055533,0.0015225696712572467,0.03577876633515756,0.04747567071395907,2.970053204093285e-05,1.0476089326328972e-06,2.461769462434238e-05,3.2665787097685084e-05,2.970053204093285e-05,1.0476089326328972e-06,2.461769462434238e-05,3.2665787097685084e-05,4.938169491525424,34.91631949130278,-90.43,58.96,9.355480464162227,0.12577918210703426,9.242355224922788,9.704460569336701,-0.11014488731365346,3.8451799301106755,-4.02069091796875,7.82012939453125,33.10157894736843,0.00987455949436315,33.09,33.11,0.08135593220338982,0.0009824561403506816,0,0,1,0
0,0.04323035613729254,0.0007796596884905752,0.037842943846904606,0.04816374671424223,0.043230335671312924,0.000779659319386522,0.03784292593141665,0.0481637239127121,2.9744770741814025e-05,5.364470886415074e-07,2.6037946237285214e-05,3.313920430199936e-05,2.9744770741814025e-05,5.364470886415074e-07,2.6037946237285214e-05,3.313920430199936e-05,1.8084406779661009,18.812042201892993,-43.58,37.67,9.495924827830795,0.1613466504337435,9.263648436060365,9.723697150689397,-0.09275762479274938,1.5000014906781491,-2.24761962890625,5.47027587890625,33.085555555555565,0.014229164972073187,33.07,33.11,0.05423728813559322,-0.00251805985552122,0,0,1,0
0,0.04313674341287227,0.0006696091414411188,0.04059515794486131,0.04541153261628553,0.04313672299121045,0.000669608824436856,0.04059513872642877,0.045411511117699976,2.9680360237825698e-05,4.6072649356703467e-07,2.7931615054542318e-05,3.124553548474225e-05,2.9680360237825698e-05,4.6072649356703467e-07,2.7931615054542318e-05,3.124553548474225e-05,1.1071428571428579,6.834437508268091,-11.84,17.71,9.25731791785046,0.1044668156339106,9.115486627554843,9.39615343657059,0.3448155026873643,1.219253426557904,-1.86309814453125,2.44598388671875,33.07444444444445,0.00831479419283228,33.07,33.09,0.13605442176870747,0.0009907120743035606,0,0,1,0
0,0.043049835383579385,0.0011202475012022548,0.039219050895882956,0.04678763966526387,0.043049815003061244,0.001120246970858191,0.03921903232892271,0.04678761751520604,2.9620562918582462e-05,7.707895116923707e-07,2.6984780645913764e-05,3.219236989337081e-05,2.9620562918582462e-05,7.707895116923707e-07,2.6984780645913764e-05,3.219236989337081e-05,-0.6815932203389815,16.177175336517458,-36.6,39.28,9.210395245990831,0.08875487650742815,9.094214166898071,9.31710515140789,-0.48504869636175946,5.938643612380286,-7.61260986328125,9.20257568359375,33.0742105263158,0.008153649149911627,33.07,33.09,0.13559322033898305,0.0004912280701755154,0,0,1,0
0,0.043160146593977315,0.001075426465795396,0.03853099737139378,0.04678763966526387,0.04316012616123608,0.0010754259566703702,0.03853097913016968,0.04678761751520604,2.9696462863822772e-05,7.399502695090848e-07,2.651136344159949e-05,3.219236989337081e-05,2.9696462863822772e-05,7.399502695090848e-07,2.651136344159949e-05,3.219236989337081e-05,0.1959661016949156,17.943563436854188,-32.52,43.22,9.202582006787818,0.040522938373132575,9.13694735476743,9.26140954047187,-0.6322947711335033,3.2349928996047765,-6.36749267578125,4.80499267578125,33.08111111111111,0.01662958838566182,33.07,33.11,0.16271186440677965,-0.00033023735810101086,0,0,1,0
0,0.043328776001615554,0.0009859409899975135,0.039219050895882956,0.04747569318975305,0.04332875548904223,0.0009859405232364176,0.03921903232892271,0.04747567071395907,2.9812488812223386e-05,6.783795307930531e-07,2.6984780645913764e-05,3.2665787097685084e-05,2.9812488812223386e-05,6.783795307930531e-07,2.6984780645913764e-05,3.2665787097685084e-05,0.8265423728813565,55.82605625385313,-131.01,160.8,9.017133619351206,0.26661489644865316,8.46573031063545,9.257076691562967,-0.1528676035386457,2.791976717792733,-3.20892333984375,5.36651611328125,33.07526315789474,0.01093926825833146,33.05,33.09,0.08135593220338982,-0.0016842105263160526,0,0,1,0
0,0.04307589514199907,0.0034347004843373282,0.026146033930588636,0.06742924539993912,0.04307587474914385,0.0034346988582921877,0.02614602155261514,0.06742921347779694,2.9638493410233237e-05,2.3632555362013185e-06,1.7989853763942512e-05,4.6394886022799105e-05,2.9638493410233237e-05,2.3632555362013185e-06,1.7989853763942512e-05,4.6394886022799105e-05,-5.004013605442172,59.65070332947045,-186.01,119.81,8.968886133229704,0.22162858812745,8.596449984099907,9.226796543933762,2.132022469570264,4.348220785904814,-3.1829833984375,9.81292724609375,33.05444444444444,0.008314794192832283,33.05,33.07,0.10884353741496598,-0.0006604747162023736,0,0,1,0
0,0.04300100496246284,0.0014275096399987276,0.03577878327343708,0.053668174910155624,0.04300098460506186,0.0014275089641915869,0.03577876633515756,0.05366814950273634,2.9586965007042602e-05,9.822021090606438e-07,2.461769462434238e-05,3.6926541936513574e-05,2.9586965007042602e-05,9.822021090606438e-07,2.461769462434238e-05,3.6926541936513574e-05,2.885288135593222,23.251171499591553,-66.64,45.67,8.968495286419365,0.06440634652009848,8.899866053184022,9.129348984311818,-0.5631766307442715,2.036334429930551,-4.18853759765625,3.167724609375,33.03631578947368,0.015630781478859154,33.0,33.05,0.10847457627118644,-0.001350877192982399,0,0,1,0
0,0.04297545121876971,0.0007892918764599853,0.03990710442037213,0.04678763966526387,0.04297543087346635,0.0007892915027958975,0.03990708552767574,0.04678761751520604,2.9569382680278197e-05,5.430745432473034e-07,2.745819785022804e-05,3.219236989337081e-05,2.9569382680278197e-05,5.430745432473034e-07,2.745819785022804e-05,3.219236989337081e-05,2.3303389830508476,11.868124402543268,-41.09,31.52,8.932513893027846,0.06860851322708737,8.858271009447545,9.048893736633191,0.4513391677614994,1.865894246227217,-2.73590087890625,3.26690673828125,33.044444444444444,0.015713484026366818,33.0,33.05,0.16271186440677965,0.001651186790505582,0,0,1,0
0,0.04289803096560047,0.0008442290086000532,0.039219050895882956,0.04678763966526387,0.042898010656949155,0.0008442286089278007,0.03921903232892271,0.04678761751520604,2.9516113452655416e-05,5.808741948515933e-07,2.6984780645913764e-05,3.219236989337081e-05,2.9516113452655416e-05,5.808741948515933e-07,2.6984780645913764e-05,3.219236989337081e-05,-2.643231292517008,12.394848204303608,-38.9,20.55,8.830935092551982,0.02667986121020942,8.783557916913907,8.871211139987528,-0.9169472062558157,1.5079736757394688,-3.87420654296875,1.37786865234375,33.029999999999994,0.0182574185835045,33.0,33.05,0.027210884353741496,0.0022291021671823953,0,0,1,0
