,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.03484433220301605,0.01370633813025944,0.0006880535244891746,0.08738279761012517,0.03483501769092194,0.013729945616645698,-0.00068805319875303,0.0873827562416348,2.3968345350857275e-05,9.44693300023821e-06,-4.734172043142766e-07,6.012398494791312e-05,2.3968345350857275e-05,9.44693300023821e-06,-4.734172043142766e-07,6.012398494791312e-05,-1.3812542372881378,73.27795833501995,-134.3,287.75,6.655311218617642,0.16305022330019053,6.389868725220295,6.996928394909212,-1.416536402783703,4.9056760719828425,-10.09674072265625,8.42132568359375,32.94777777777778,0.011331154474650858,32.93,32.97,0.16271186440677965,-0.0011558307533539192,0,0,1,0
0,0.03620472116954942,0.010430629526405517,0.005504428195913397,0.08738279761012517,0.03620470402962372,0.010430624588369552,0.00550442559002424,0.0873827562416348,2.4910762417489304e-05,7.17682461301968e-06,3.7873376345142126e-06,6.012398494791312e-05,2.4910762417489304e-05,7.17682461301968e-06,3.7873376345142126e-06,6.012398494791312e-05,-1.3477288135593248,52.139890223022434,-157.86,169.55,6.671711470161237,0.10327104756168583,6.460492227920918,6.813080994698719,-0.34421016797238485,3.5030214074997565,-6.71844482421875,5.37567138671875,32.97000000000001,1.4210854715202004e-14,32.97,32.97,0.18983050847457628,0.0,0,0,1,0
0,0.03634596253011058,0.008003543646621945,0.015825231063251018,0.08394252998767932,0.03634594532331883,0.008003539857609382,0.01582522357131969,0.08394249024786966,2.5007943941412247e-05,5.506861200375502e-06,1.088859569922836e-05,5.7756898926341744e-05,2.5007943941412247e-05,5.506861200375502e-06,1.088859569922836e-05,5.7756898926341744e-05,-1.1653898305084767,60.133063899992436,-234.76,203.3,6.1904803151324765,0.21123202122755216,5.727950123422228,6.534615897070656,-3.066371783979406,4.575964132314146,-17.16461181640625,4.21295166015625,32.96000000000001,0.009999999999998012,32.95,32.97,0.10847457627118644,-0.0016718266253866645,0,0,1,0
0,0.032324473742328164,0.00930018978304738,0.010320802867337619,0.08738279761012517,0.03232445843937705,0.009300185380180664,0.010320797981295449,0.0873827562416348,2.2240947027172764e-05,6.399022299829464e-06,7.101258064714148e-06,6.012398494791312e-05,2.2240947027172764e-05,6.399022299829464e-06,7.101258064714148e-06,6.012398494791312e-05,0.07765306122449038,56.33565485336248,-191.45,148.47,6.671187343919979,0.2379298370687425,6.336648397893274,6.985409712011148,4.9252404501271805,8.941620171457972,-16.802978515625,14.55841064453125,32.95,0.0,32.95,32.95,0.05442176870748299,0.0,0,0,1,0
0,0.032909553269955,0.00748725080495732,0.0,0.05091596081219893,0.032909537690017365,0.007487247260366488,0.0,0.05091593670772422,2.2643512677099866e-05,5.151624427350024e-06,0.0,3.5032873119256466e-05,2.2643512677099866e-05,5.151624427350024e-06,0.0,3.5032873119256466e-05,1.6004406779661031,37.188554528798186,-132.06,94.94,6.954651413211088,0.12634165253920163,6.715591358454092,7.128552450749785,0.8511568425125562,4.068311143926313,-5.45501708984375,8.9263916015625,32.972222222222236,0.0147405546238017,32.95,32.99,0.16271186440677965,0.0013209494324043368,0,0,1,0
0,0.0368805987146799,0.008093769383505629,0.0027522140979566985,0.08738279761012517,0.03688058125478235,0.008093765551778664,0.00275221279501212,0.0873827562416348,2.537580190422404e-05,5.5689412778583975e-06,1.8936688172571063e-06,6.012398494791312e-05,2.537580190422404e-05,5.5689412778583975e-06,1.8936688172571063e-06,6.012398494791312e-05,1.9237627118644076,57.27648485815454,-99.21,175.81,6.563400415178096,0.2708706777089708,6.000181236661798,6.983184225471044,-7.6113197546807125,5.287629072044607,-19.11468505859375,-0.3204345703125,32.97222222222223,0.014740554623801699,32.95,32.99,0.18983050847457628,-0.0013209494324045712,0,0,1,0
0,0.03908331244547367,0.00045851126348175317,0.03715489032241543,0.04059515794486131,0.03908329394277419,0.000458511046414785,0.037154872732663616,0.04059513872642877,2.6891385415130607e-05,3.154799921492915e-07,2.5564529032970932e-05,2.7931615054542318e-05,2.6891385415130607e-05,3.154799921492915e-07,2.5564529032970932e-05,2.7931615054542318e-05,-0.6507457627118661,41.36548059924543,-73.11,178.46,6.579402128396914,0.07596898963470607,6.403258051714197,6.717880147081144,5.135856136198966,2.786212574435431,-3.74908447265625,8.83331298828125,32.958421052631586,0.009874559494363151,32.95,32.97,0.18983050847457628,-0.0009824561403506816,0,0,1,0
0,0.03922841216832513,7.970836264601069e-05,0.039219050895882956,0.03990710442037213,0.039228393596933,7.970832491072703e-05,0.03921903232892271,0.03990708552767574,2.699122169631253e-05,5.4843567922071545e-08,2.6984780645913764e-05,2.745819785022804e-05,2.699122169631253e-05,5.4843567922071545e-08,2.6984780645913764e-05,2.745819785022804e-05,-0.6787074829931972,5.100194310305167,-12.21,7.21,6.5620096781603845,0.030067570157978937,6.520927487969105,6.622517292504352,1.083581796650851,0.9877189019304381,-0.57373046875,3.19366455078125,32.954444444444455,0.008314794192829326,32.95,32.97,0.13605442176870747,0.00033023735810106946,0,0,1,0
0,0.0392190508958831,1.457167719820518e-16,0.039219050895882956,0.039219050895882956,0.03921903232892276,4.85722573273506e-17,0.03921903232892271,0.03921903232892271,2.6984780645913693e-05,7.115076756936123e-20,2.6984780645913764e-05,2.6984780645913764e-05,2.6984780645913693e-05,7.115076756936123e-20,2.6984780645913764e-05,2.6984780645913764e-05,0.5232881355932207,4.1686664577082615,-9.11,7.96,6.599457976552607,0.01254050254688968,6.577906088567323,6.619945670470284,-0.39599917958451264,0.19900718260194963,-1.15814208984375,0.00152587890625,32.95,0.0,32.95,32.95,0.13559322033898305,0.0,0,0,1,0
0,0.03921905089588309,0.00011349939645162746,0.03853099737139378,0.03990710442037213,0.03921903232892275,0.00011349934271909837,0.03853097913016968,0.03990708552767574,2.6984780645913697e-05,7.809358581424196e-08,2.651136344159949e-05,2.745819785022804e-05,2.6984780645913697e-05,7.809358581424196e-08,2.651136344159949e-05,2.745819785022804e-05,-0.07650847457627112,3.46973613207105,-9.21,5.53,6.55871947514579,0.018161732080083575,6.533375613702818,6.584855523078179,0.23310439689463427,1.5264351757808503,-1.28631591796875,5.08575439453125,32.932222222222215,0.011331154474652404,32.91,32.95,0.13559322033898305,-0.0004953560371517803,0,0,1,0
0,0.0392237315321041,0.00021974079133237976,0.03853099737139378,0.03990710442037213,0.03922371296292786,0.00021974068730338172,0.03853097913016968,0.03990708552767574,2.6988001171113126e-05,1.511932827952811e-07,2.651136344159949e-05,2.745819785022804e-05,2.6988001171113126e-05,1.511932827952811e-07,2.651136344159949e-05,2.745819785022804e-05,0.5846938775510206,6.56860548118956,-13.47,14.69,6.637910621144425,0.08717335448626043,6.555584712872623,6.802263396689513,-0.7724312339763784,3.837629215191265,-6.37054443359375,5.35430908203125,32.936666666666675,0.013333333333335418,32.91,32.95,0.05442176870748299,0.0009907120743035606,0,0,1,0
0,0.03904238850446014,0.0004389808128459233,0.03715489032241543,0.03990710442037213,0.03904237002113478,0.00043898060502500015,0.037154872732663616,0.03990708552767574,2.6863227579941163e-05,3.020420094779915e-07,2.5564529032970932e-05,2.745819785022804e-05,2.6863227579941163e-05,3.020420094779915e-07,2.5564529032970932e-05,2.745819785022804e-05,-1.2416271186440675,18.391076080164073,-34.44,49.74,6.866112333353506,0.11526881167630953,6.73391986937682,7.10291819142156,-0.2674457748829579,3.9401939182462846,-6.28814697265625,8.00628662109375,32.92263157894736,0.009647527778855908,32.91,32.93,0.08135593220338982,-0.0014736842105265461,0,0,1,0
0,0.038975657812390305,0.0004666103688280846,0.037842943846904606,0.03990710442037213,0.03897563936065633,0.0004666101479268642,0.03784292593141665,0.03990708552767574,2.6817313335544066e-05,3.2105260485170275e-07,2.6037946237285214e-05,2.745819785022804e-05,2.6817313335544066e-05,3.2105260485170275e-07,2.6037946237285214e-05,2.745819785022804e-05,-0.09952542372881401,12.192531908961675,-23.09,34.46,6.884129571367661,0.16076925324616473,6.678879058314053,7.213137088071974,0.3180934374575803,4.733607034417381,-6.4208984375,8.551025390625,32.91,0.01333333333333305,32.89,32.93,0.13559322033898305,0.0006604747162022562,0,0,1,0
0,0.03895870631904929,0.0003869585508267668,0.037842943846904606,0.03990710442037213,0.03895868787534048,0.0003869583676340611,0.03784292593141665,0.03990708552767574,2.680564981184889e-05,2.662479426348661e-07,2.6037946237285214e-05,2.745819785022804e-05,2.680564981184889e-05,2.662479426348661e-07,2.6037946237285214e-05,2.745819785022804e-05,-1.3843389830508481,27.876376916428466,-64.12,46.27,6.847899305882285,0.1422807768442677,6.608458211282869,7.062280546002457,-0.6038826689235034,3.8977181315389595,-6.52313232421875,5.72967529296875,32.90999999999998,1.4210854715202004e-14,32.91,32.91,0.08135593220338982,0.0,0,0,1,0
0,0.03887736445174895,0.00044231393152481454,0.037842943846904606,0.03990710442037213,0.03887734604654874,0.00044231372212593664,0.03784292593141665,0.03990708552767574,2.6749682306356326e-05,3.043353713611091e-07,2.6037946237285214e-05,2.745819785022804e-05,2.6749682306356326e-05,3.043353713611091e-07,2.6037946237285214e-05,2.745819785022804e-05,2.1022448979591815,26.211159169873817,-45.54,82.79,6.90941470948515,0.23382323987136655,6.596820840638156,7.487214617297139,0.8071923078437597,6.663922625991181,-9.808349609375,10.66436767578125,32.90555555555554,0.008314794192829326,32.89,32.91,0.19047619047619047,-0.0008255933952526737,0,0,1,0
0,0.03868077773046632,0.0005414587818207148,0.03715489032241543,0.03990710442037213,0.0386807594183336,0.0005414585254849932,0.037154872732663616,0.03990708552767574,2.661442024798083e-05,3.725522704520478e-07,2.5564529032970932e-05,2.745819785022804e-05,2.661442024798083e-05,3.725522704520478e-07,2.5564529032970932e-05,2.745819785022804e-05,-0.9138983050847445,25.37152962104753,-71.83,52.16,6.89972228687198,0.10765602198085356,6.73872373889566,7.1395572235422415,-0.07076594728985731,3.8220284884869726,-6.52618408203125,6.56585693359375,32.886842105263156,0.011721609184905663,32.87,32.91,0.10847457627118644,-0.00014035087719279247,0,0,1,0
0,0.038512401330191424,0.0006641416720748773,0.03577878327343708,0.04059515794486131,0.03851238309777092,0.0006641413576590062,0.03577876633515756,0.04059513872642877,2.6498568382023433e-05,4.5696458556145906e-07,2.461769462434238e-05,2.7931615054542318e-05,2.6498568382023433e-05,4.5696458556145906e-07,2.461769462434238e-05,2.7931615054542318e-05,0.7450169491525416,19.078245857513014,-79.52,35.84,6.962678055122945,0.1586899654212501,6.63890054970493,7.2522726747473305,1.3543309168234177,2.8348344385255735,-4.168701171875,5.61676025390625,32.89555555555554,0.014614384931072394,32.87,32.91,0.10847457627118644,0.0015892672858617268,0,0,1,0
0,0.03838121701232138,0.0004980865556594341,0.03715489032241543,0.039219050895882956,0.03838119884200571,0.0004980863198568564,0.037154872732663616,0.03921903232892271,2.6408306635218148e-05,3.427098856326344e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6408306635218148e-05,3.427098856326344e-07,2.5564529032970932e-05,2.6984780645913764e-05,0.2224745762711858,16.531513972272936,-53.5,28.47,7.042688894733562,0.1368972637646678,6.824298148802392,7.297536660582212,-1.6289157376243504,2.4854420622134263,-6.24542236328125,2.93121337890625,32.88444444444444,0.01606314699422329,32.87,32.91,0.05423728813559322,-0.0013415892672857194,0,0,1,0
0,0.038385897648542354,0.0005573692492833503,0.036466836797926255,0.03990710442037213,0.038385879476010874,0.0005573689854153453,0.03646681953391059,0.03990708552767574,2.6411527160417588e-05,3.834995133007587e-07,2.5091111828656657e-05,2.745819785022804e-05,2.6411527160417588e-05,3.834995133007587e-07,2.5091111828656657e-05,2.745819785022804e-05,2.7559183673469416,35.33849725302675,-51.14,102.31,7.003096446606572,0.09737442735319266,6.775274509610353,7.154150925354978,0.7477587322856105,4.18840404810929,-5.97381591796875,6.41937255859375,32.85736842105264,0.014811839241544724,32.84,32.87,0.10884353741496598,-0.0014736842105260225,0,0,1,0
0,0.03847520924778663,0.0005276165866075459,0.03715489032241543,0.03990710442037213,0.038475191032973456,0.0005276163368249521,0.037154872732663616,0.03990708552767574,2.647297826287131e-05,3.63028108266764e-07,2.5564529032970932e-05,2.745819785022804e-05,2.647297826287131e-05,3.63028108266764e-07,2.5564529032970932e-05,2.745819785022804e-05,-0.16518644067797206,37.25979960119447,-91.82,78.89,6.979012661280291,0.10594179781468092,6.720022401323208,7.133973205412251,-0.19896551943550264,3.189230857912197,-7.244873046875,4.35333251953125,32.83888888888891,0.0031426968052751525,32.83,32.84,0.08135593220338982,-0.00033023735810130413,0,0,1,0
0,0.03871354218401342,0.0006486693105545651,0.03715489032241543,0.03990710442037213,0.03871352385636946,0.0006486690034635698,0.037154872732663616,0.03990708552767574,2.6636963924376733e-05,4.463187827650488e-07,2.5564529032970932e-05,2.745819785022804e-05,2.6636963924376733e-05,4.463187827650488e-07,2.5564529032970932e-05,2.745819785022804e-05,-1.188813559322036,37.03216874990138,-99.6,127.38,6.786311527696823,0.09629270079015768,6.559420068410384,6.969920159283294,1.73396732907733,3.547499517244676,-3.06243896484375,7.62786865234375,32.83421052631579,0.009355994123490589,32.83,32.87,0.10847457627118644,0.0005263157894736169,0,0,1,0
0,0.038479858258087224,0.0005882605669822356,0.03715489032241543,0.03990710442037213,0.03847984004107313,0.0005882602884897595,0.037154872732663616,0.03990708552767574,2.6476177027765323e-05,4.0475437319475813e-07,2.5564529032970932e-05,2.745819785022804e-05,2.6476177027765323e-05,4.0475437319475813e-07,2.5564529032970932e-05,2.745819785022804e-05,-1.384305084745764,26.48964347883408,-57.7,66.73,6.931986737593936,0.12389181673850956,6.713492077551179,7.18881425289449,-2.316013848674323,4.602135093377334,-11.10992431640625,6.55364990234375,32.83444444444445,0.018921540406583816,32.81,32.87,0.24406779661016947,-0.002848297213622289,0,0,1,0
0,0.03838589764854239,0.00047636828775637555,0.03715489032241543,0.03990710442037213,0.03838587947601083,0.0004763680622355922,0.037154872732663616,0.03990708552767574,2.6411527160417584e-05,3.277665690049812e-07,2.5564529032970932e-05,2.745819785022804e-05,2.6411527160417584e-05,3.277665690049812e-07,2.5564529032970932e-05,2.745819785022804e-05,-0.2662585034013602,13.835373288365375,-29.47,33.54,6.951351505367472,0.07243007356025954,6.825052351430177,7.087597821228212,2.238501733587694,2.7501497989664725,-2.65960693359375,7.93304443359375,32.83000000000002,0.011239029738980753,32.81,32.84,0.24489795918367346,0.0008421052631576773,0,0,1,0
0,0.038311007469006134,0.0005138051021286011,0.03715489032241543,0.03990710442037213,0.038310989331928905,0.000513804858884598,0.037154872732663616,0.03990708552767574,2.6359998757226902e-05,3.5352507669039675e-07,2.5564529032970932e-05,2.745819785022804e-05,2.6359998757226902e-05,3.5352507669039675e-07,2.5564529032970932e-05,2.745819785022804e-05,1.3091186440677969,23.099483784007347,-84.02,47.6,6.99321687445926,0.10260868722870205,6.8214409200725035,7.185796327925402,-0.40987057971392143,4.864061429303612,-14.776611328125,6.06536865234375,32.832222222222214,0.004157397096417617,32.83,32.84,0.05423728813559322,0.0005779153766772823,0,0,1,0
0,0.03836363300057211,0.0009816349746323404,0.035090729748947905,0.041283211469350475,0.038363614838581125,0.000981634509909785,0.03509071313640453,0.041283191925181796,2.6396207905414916e-05,6.754167645497899e-07,2.4144277420028106e-05,2.8405032258856593e-05,2.6396207905414916e-05,6.754167645497899e-07,2.4144277420028106e-05,2.8405032258856593e-05,-6.6293220338983,63.395512578837796,-138.94,163.7,6.977371558101262,0.13380486806107875,6.785670908918467,7.231840335622793,-2.55370298380294,8.348895127932643,-14.66217041015625,13.88702392578125,32.83666666666668,0.004714045207912729,32.83,32.84,0.08135593220338982,-8.255933952532603e-05,0,0,1,0
0,0.03795059847998802,0.0006603513508337057,0.03577878327343708,0.03990710442037213,0.037950580513534435,0.0006603510382122378,0.03577876633515756,0.03990708552767574,2.6112018316871803e-05,4.543566441418149e-07,2.461769462434238e-05,2.745819785022804e-05,2.6112018316871803e-05,4.543566441418149e-07,2.461769462434238e-05,2.745819785022804e-05,5.9331186440677905,64.00566456210551,-138.55,165.09,6.832880145115675,0.053671619832841654,6.77654631537461,6.991730244609705,1.8028869818221251,4.555667856613527,-4.217529296875,12.99591064453125,32.8321052631579,0.004076824574957262,32.83,32.84,0.10847457627118644,-0.00010526315789479069,0,0,1,0
0,0.038072295021734384,0.00041184279496668216,0.03715489032241543,0.039219050895882956,0.03807227699766764,0.0004118425999933558,0.037154872732663616,0.03921903232892271,2.6195751972056633e-05,2.833696183081931e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6195751972056633e-05,2.833696183081931e-07,2.5564529032970932e-05,2.6984780645913764e-05,0.12493197278911557,32.3053985162649,-67.5,64.78,6.8513164719782305,0.03184504635904603,6.797551717031293,6.9173215308656015,1.065395724388861,1.9259451619535022,-2.2430419921875,4.35333251953125,32.82666666666665,0.007453559924997816,32.81,32.83,0.10884353741496598,-0.000928792569659258,0,0,1,0
0,0.038056798320732395,0.0004789157602099256,0.03715489032241543,0.039219050895882956,0.038056780304002044,0.0004789155334831273,0.037154872732663616,0.03921903232892271,2.6185089422409907e-05,3.295193647455784e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6185089422409907e-05,3.295193647455784e-07,2.5564529032970932e-05,2.6984780645913764e-05,1.6598305084745766,37.27636838950725,-101.36,104.26,6.86177906152767,0.1046258210547218,6.672057392409396,7.0510615840340245,0.41312461455465843,3.729937083619037,-5.96771240234375,6.41021728515625,32.82473684210527,0.008806947647725358,32.81,32.83,0.05423728813559322,0.000666666666666534,0,0,1,0
0,0.03756210567364373,0.0005308757710578169,0.036466836797926255,0.03990710442037213,0.03756208789110931,0.0005308755197322739,0.03646681953391059,0.03990708552767574,2.584471472532023e-05,3.6527059949146846e-07,2.5091111828656657e-05,2.745819785022804e-05,2.584471472532023e-05,3.6527059949146846e-07,2.5091111828656657e-05,2.745819785022804e-05,-3.1418983050847413,43.0175662636079,-85.66,116.16,6.86008625131959,0.06895299761089724,6.78333214649681,6.991599612691806,-2.467544086964057,2.2679209835567233,-5.03082275390625,4.19769287109375,32.82555555555554,0.008314794192829326,32.81,32.83,0.05423728813559322,-0.0011558307533537434,0,0,1,0
0,0.037782095576031446,0.00037579417122167344,0.03715489032241543,0.039219050895882956,0.03778207768935006,0.0003757939933143747,0.037154872732663616,0.03921903232892271,2.599607940969278e-05,2.585662591721308e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.599607940969278e-05,2.585662591721308e-07,2.5564529032970932e-05,2.6984780645913764e-05,-2.4136054421768733,31.77968766720777,-75.06,82.42,6.901868294828137,0.05539245807001961,6.77546191090224,6.986535133583662,1.946689709836141,2.9230399805064233,-2.77252197265625,8.209228515625,32.81666666666667,0.016329931618553846,32.79,32.83,0.05442176870748299,-0.001155830753353802,0,0,1,0
0,0.03773601660999083,0.0004359919094858063,0.036466836797926255,0.039219050895882956,0.037735998745123914,0.00043599170307988386,0.03646681953391059,0.03921903232892271,2.5964374644722835e-05,2.999854859338956e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.5964374644722835e-05,2.999854859338956e-07,2.5091111828656657e-05,2.6984780645913764e-05,1.4903389830508467,30.32320866290215,-80.17,68.83,6.895802615781487,0.011788401828514244,6.879151231218593,6.916338827291777,-1.9113308738538113,3.0522992149774733,-5.352783203125,7.71636962890625,32.80263157894737,0.013314853305972667,32.79,32.83,0.10847457627118644,-0.0010526315789473211,0,0,1,0
0,0.037856985755567674,0.00037186763706471983,0.03715489032241543,0.039219050895882956,0.03785696783343204,0.0003718674610163088,0.037154872732663616,0.03921903232892271,2.6047607812883456e-05,2.558645960644391e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6047607812883456e-05,2.558645960644391e-07,2.5564529032970932e-05,2.6984780645913764e-05,1.1300677966101698,13.50115103676118,-26.95,34.32,6.931333232970593,0.03315673826715994,6.857642726705112,6.9667385906123105,0.9474448672444636,3.0110054405485593,-5.07049560546875,7.7117919921875,32.78555555555555,0.008314794192829326,32.77,32.79,0.21694915254237288,-0.0006604747162021389,0,0,1,0
0,0.03783829483660404,0.0004697801330097225,0.036466836797926255,0.039219050895882956,0.03783827692331698,0.0004697799106078841,0.03646681953391059,0.03921903232892271,2.6034747472391195e-05,3.2323357020366775e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.6034747472391195e-05,3.2323357020366775e-07,2.5091111828656657e-05,2.6984780645913764e-05,0.6920338983050852,38.29648876145797,-104.68,94.43,6.935901267766063,0.024108531181978622,6.885805727846116,6.977211466579889,-0.31257515805530783,2.1911550259928703,-2.95562744140625,4.90875244140625,32.775263157894734,0.008806947647725358,32.77,32.79,0.13559322033898305,-0.000666666666666534,0,0,1,0
0,0.03773996985004231,0.0004273500332203729,0.036466836797926255,0.039219050895882956,0.03773995198330397,0.00042734983090566013,0.03646681953391059,0.03921903232892271,2.5967094682898048e-05,2.940394181412054e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.5967094682898048e-05,2.940394181412054e-07,2.5091111828656657e-05,2.6984780645913764e-05,4.790510204081632,31.994678045091806,-64.16,85.92,6.980224410867855,0.03656322389436767,6.915058325464062,7.035703810534134,1.1925851145098287,2.462857552978435,-2.97698974609375,4.93927001953125,32.761111111111106,0.009938079900000618,32.75,32.77,0.08163265306122448,-0.0003302373581011868,0,0,1,0
0,0.037871027664230734,0.00047397075502066566,0.03577878327343708,0.039219050895882956,0.03787100973544739,0.00047397053063491577,0.03577876633515756,0.03921903232892271,2.605726938848172e-05,3.2611693971802477e-07,2.461769462434238e-05,2.6984780645913764e-05,2.605726938848172e-05,3.2611693971802477e-07,2.461769462434238e-05,2.6984780645913764e-05,-5.105627118644057,34.46409016220242,-81.09,82.29,6.888266367445978,0.03427619162315869,6.842428062407552,6.9668636574003955,-0.325066161806471,5.676073766873802,-13.81988525390625,7.18841552734375,32.74157894736842,0.009874559494366658,32.73,32.75,0.08135593220338982,0.0015438596491230484,0,0,1,0
0,0.037991712176523966,0.0003444035027432142,0.03715489032241543,0.03853099737139378,0.03799169419060645,0.00034440333969678623,0.037154872732663616,0.03853097913016968,2.614030671389369e-05,2.3696781953960047e-07,2.5564529032970932e-05,2.651136344159949e-05,2.614030671389369e-05,2.3696781953960047e-07,2.5564529032970932e-05,2.651136344159949e-05,4.650779661016949,27.755654493116914,-54.42,69.97,6.927161397153497,0.01856084139489819,6.890652286375358,6.955448599536715,1.2890078656761461,3.408978907843731,-2.96173095703125,7.68280029296875,32.74555555555556,0.00831479419283228,32.73,32.75,0.05423728813559322,-0.0009907120743035606,0,0,1,0
0,0.03790379211777788,0.00043903269935588923,0.036466836797926255,0.039219050895882956,0.03790377417348319,0.0004390324915104044,0.03646681953391059,0.03921903232892271,2.607981306487762e-05,3.020777101402467e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.607981306487762e-05,3.020777101402467e-07,2.5091111828656657e-05,2.6984780645913764e-05,-5.324813559322036,34.14266302625737,-74.03,108.22,6.978961609436771,0.010627569975699927,6.9571403051967,6.993362772119003,-1.7264948178254926,1.8112686725695346,-6.26983642578125,2.15911865234375,32.74666666666667,0.0074535599250004645,32.73,32.75,0.10847457627118644,-0.000928792569659588,0,0,1,0
0,0.03789911148155686,0.0003973306044764556,0.036466836797926255,0.039219050895882956,0.03789909353947808,0.00039733041637344624,0.03646681953391059,0.03921903232892271,2.607659253967821e-05,2.733844639476225e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.607659253967821e-05,2.733844639476225e-07,2.5091111828656657e-05,2.6984780645913764e-05,-0.6417346938775529,28.479641028518706,-58.7,65.63,6.989732236288434,0.03135835863188887,6.942633773412619,7.039575313835772,-0.2037727296814438,3.6421721758689967,-6.44378662109375,6.86798095703125,32.73,0.012977713690460729,32.71,32.75,0.10884353741496598,-0.0005614035087719428,0,0,1,0
0,0.037963818114720355,0.0003640504578007906,0.03715489032241543,0.039219050895882956,0.03796380014200837,0.0003640502854531629,0.037154872732663616,0.03921903232892271,2.6121114124529606e-05,2.5048596341300234e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6121114124529606e-05,2.5048596341300234e-07,2.5564529032970932e-05,2.6984780645913764e-05,5.171491525423729,26.627162017334587,-56.39,58.76,6.994274631689559,0.034608012508305565,6.9079697731130265,7.026283980476628,0.39017949827775944,2.807476023101247,-6.7596435546875,3.48663330078125,32.721111111111114,0.009938079899997086,32.71,32.73,0.05423728813559322,0.00033023735810106946,0,0,1,0
0,0.037983362933535124,0.00035836682261480976,0.03715489032241543,0.039219050895882956,0.03798334495157031,0.0003583666529579104,0.037154872732663616,0.03921903232892271,2.6134561993267702e-05,2.465753218941071e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6134561993267702e-05,2.465753218941071e-07,2.5564529032970932e-05,2.6984780645913764e-05,0.47528813559322347,53.94094733903209,-88.67,125.09,6.88265620902252,0.04463257459739411,6.810384824436241,6.945910108741944,0.5974402794471154,0.8970262555758312,-1.78070068359375,1.85394287109375,32.730000000000004,7.105427357601002e-15,32.73,32.73,0.08135593220338982,0.0,0,0,1,0
0,0.038066096341333594,0.00035062292003920246,0.03715489032241543,0.039219050895882956,0.03806607832020138,0.00035062275404839727,0.037154872732663616,0.03921903232892271,2.6191486952197952e-05,2.412471074785964e-07,2.5564529032970932e-05,2.6984780645913764e-05,2.6191486952197952e-05,2.412471074785964e-07,2.5564529032970932e-05,2.6984780645913764e-05,-2.4949830508474444,36.58252090612634,-79.11,75.09,6.876214205787899,0.03273939502360218,6.834625477423653,6.959474817052159,-0.45599113367301425,1.8321390673835136,-4.0435791015625,2.12554931640625,32.71111111111111,0.004581228472907598,32.71,32.73,0.08135593220338982,-0.0003508771929823863,0,0,1,0
0,0.03842334273831051,0.0003562207106144894,0.037842943846904606,0.039219050895882956,0.038423324548051814,0.0003562205419735949,0.03784292593141665,0.03921903232892271,2.6437291362012934e-05,2.4509868336646894e-07,2.6037946237285214e-05,2.6984780645913764e-05,2.6437291362012934e-05,2.4509868336646894e-07,2.6037946237285214e-05,2.6984780645913764e-05,-1.6994217687074844,31.715273257989026,-75.26,84.28,6.870231563730758,0.055904652004958685,6.7897473652190445,6.9748096986216535,1.2337017207182654,2.149864720939897,-4.36859130859375,4.718017578125,32.69736842105262,0.014811839241548235,32.68,32.71,0.08163265306122448,-0.0014736842105263714,0,0,1,0
0,0.0387650291824446,0.000754991120257828,0.036466836797926255,0.041283211469350475,0.038765010830425814,0.0007549907628322952,0.03646681953391059,0.041283191925181796,2.667238970157032e-05,5.19473809395751e-07,2.5091111828656657e-05,2.8405032258856593e-05,2.667238970157032e-05,5.19473809395751e-07,2.5091111828656657e-05,2.8405032258856593e-05,0.7646101694915254,40.747414905220694,-98.65,181.18,6.901050666684725,0.11591237126404667,6.776816500784224,7.122993787326367,2.7720835724492416,11.698252205250402,-18.75762939453125,20.61920166015625,32.71,0.0,32.71,32.71,0.24406779661016947,0.0,0,0,1,0
