,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.03508604911272685,0.0011504847682037621,0.027522140979566984,0.03853099737139378,0.035086032502399334,0.0011504842235448656,0.027522127950121197,0.03853097913016968,2.4141056894828704e-05,7.915943501249417e-07,1.8936688172571062e-05,2.651136344159949e-05,2.4141056894828704e-05,7.915943501249417e-07,1.8936688172571062e-05,2.651136344159949e-05,0.9664406779661023,34.185977428690784,-65.78,65.93,15.769914113838105,0.03604547998147654,15.705910539335983,15.814017373077263,-4.1946955582313645,8.114198005776107,-12.42828369140625,19.54498291015625,33.277777777777786,0.0118112731252593,33.25,33.29,0.21694915254237288,0.00035087719298251103,0,0,1,0
0,0.038582136484700436,0.003377482786250486,0.03096240860201286,0.04816374671424223,0.038582118219266215,0.0033774811872931657,0.03096239394388635,0.0481637239127121,2.6546549855433666e-05,2.3238867346452424e-06,2.1303774194142445e-05,3.313920430199936e-05,2.6546549855433666e-05,2.3238867346452424e-06,2.1303774194142445e-05,3.313920430199936e-05,-5.980847457627117,84.23985980496276,-352.25,182.0,15.455472386078213,0.3351826451932173,14.609453118860168,15.71790127193661,-1.2457298115473743,9.26298268585802,-18.08624267578125,14.60113525390625,33.27000000000001,0.013333333333333048,33.25,33.29,0.08135593220338982,-0.0006604747162023736,0,0,1,0
0,0.036925539147585645,0.0023292738331245006,0.032338515650991204,0.04197126499383966,0.03692552166641264,0.0023292727304069782,0.03233850034139241,0.04197124512393483,2.5406723298199465e-05,1.6026635529247235e-06,2.2250608602771e-05,2.8878449463170872e-05,2.5406723298199465e-05,1.6026635529247235e-06,2.2250608602771e-05,2.8878449463170872e-05,8.34850340136054,85.21827879403183,-257.24,201.82,15.774185956610507,0.20810070859269514,15.181058407490635,15.916206396079634,4.4318185259205425,9.561640928752707,-6.23016357421875,21.61712646484375,33.27,0.012977713690460729,33.25,33.29,0.10884353741496598,0.0005614035087719428,0,0,1,0
0,0.03968711451798445,0.0020429676886628877,0.034402676224458736,0.04472347909179635,0.03968709572943501,0.002042966721487521,0.0344026599376515,0.04472345791894695,2.7306833165855456e-05,1.4056697876654796e-06,2.367086021571383e-05,3.0772118280427976e-05,2.7306833165855456e-05,1.4056697876654796e-06,2.367086021571383e-05,3.0772118280427976e-05,1.2341016949152692,160.91394136583682,-446.27,336.63,15.59260696881637,0.13634199091074264,15.284670741974523,15.794238816779743,-3.4318105500564786,1.6623894189761634,-6.45294189453125,-0.85601806640625,33.26555555555555,0.00831479419283228,33.25,33.27,0.05423728813559322,0.0001651186790505934,0,0,1,0
0,0.039823422234961325,0.0022422885635439353,0.025457980406099465,0.04747569318975305,0.039823403381881464,0.0022422875020067065,0.02545796835386211,0.04747567071395907,2.7400620082135776e-05,1.5428130882796552e-06,1.7516436559628233e-05,3.2665787097685084e-05,2.7400620082135776e-05,1.5428130882796552e-06,1.7516436559628233e-05,3.2665787097685084e-05,14.246677966101688,109.60778742815806,-359.32,288.22,14.99066681396807,0.32578906729711876,14.223490926454337,15.49943430614716,5.162746438909109,7.114267313262054,-1.39617919921875,20.22552490234375,33.27421052631579,0.00815364914990873,33.27,33.29,0.10847457627118644,7.017543859647726e-05,0,0,1,0
0,0.0402394295920642,0.001353343457603634,0.035090729748947905,0.04472347909179635,0.04023941054203948,0.0013533428169080171,0.03509071313640453,0.04472345791894695,2.76868551393866e-05,9.311718541829956e-07,2.4144277420028106e-05,3.0772118280427976e-05,2.76868551393866e-05,9.311718541829956e-07,2.4144277420028106e-05,3.0772118280427976e-05,-21.31488135593219,71.74510572738312,-312.67,127.77,15.47756443590895,0.2441675033364763,14.924106833218694,15.825160422938026,-4.739868940494832,2.216782456451744,-8.85467529296875,0.10833740234375,33.25555555555555,0.008958064164777567,33.25,33.27,0.16271186440677965,-2.0639834881324176e-05,0,0,1,0
0,0.04022538768340117,0.0009368758466770117,0.035090729748947905,0.04541153261628553,0.04022536864002413,0.0009368754031441817,0.03509071313640453,0.045411511117699976,2.7677193563788376e-05,6.446201179663899e-07,2.4144277420028106e-05,3.124553548474225e-05,2.7677193563788376e-05,6.446201179663899e-07,2.4144277420028106e-05,3.124553548474225e-05,3.707108843537407,106.52419536792603,-474.89,301.24,15.541606396329408,0.41249895298838407,14.456911483564241,15.800681864501447,2.1856270120398285,6.192415514537645,-5.6488037109375,13.71307373046875,33.25000000000001,0.013333333333335418,33.23,33.27,0.08163265306122448,-0.0006604747162023736,0,0,1,0
0,0.040362707429831196,0.0010322478050414279,0.03577878327343708,0.043347372042818,0.040362688321444684,0.001032247316357905,0.03577876633515756,0.04334735152144089,2.777167680984152e-05,7.102410679242878e-07,2.461769462434238e-05,2.9825283871799426e-05,2.777167680984152e-05,7.102410679242878e-07,2.461769462434238e-05,2.9825283871799426e-05,1.9459661016949104,126.23947429725109,-292.21,281.37,15.178230691693242,0.15858768284101843,14.758996093559043,15.394314693368617,-0.5992804212546526,3.345347064250602,-5.74493408203125,4.96673583984375,33.252105263157894,0.014355980733671569,33.23,33.27,0.02711864406779661,3.50877192982511e-05,0,0,1,0
0,0.04012241368653887,0.0015328779915411157,0.034402676224458736,0.04678763966526387,0.04012239469191144,0.001532877265850821,0.0344026599376515,0.04678761751520604,2.76063420094012e-05,1.0547011060644544e-06,2.367086021571383e-05,3.219236989337081e-05,2.76063420094012e-05,1.0547011060644544e-06,2.367086021571383e-05,3.219236989337081e-05,5.271457627118634,109.28600971875682,-348.39,206.05,15.534262869628314,0.14683459062282972,15.07293717844708,15.638604243457095,0.8169346406080321,3.270162759632648,-3.11737060546875,8.21533203125,33.2388888888889,0.013698697784377645,33.23,33.27,0.05423728813559322,-0.0021465428276577145,0,0,1,0
0,0.03361699348365685,0.005523577942489451,0.025457980406099465,0.04472347909179635,0.03361697756880514,0.005523575327534477,0.02545796835386211,0.04472345791894695,2.313026894862524e-05,3.8005136726634118e-06,1.7516436559628233e-05,3.0772118280427976e-05,2.313026894862524e-05,3.8005136726634118e-06,1.7516436559628233e-05,3.0772118280427976e-05,-8.038203389830514,60.44064503878491,-106.15,106.99,15.513963443212324,0.130739447768471,15.292971262349756,15.648196350567982,-0.7889196239689148,2.2243419223396295,-3.7628173828125,3.89556884765625,33.22684210526316,0.01974911898872981,33.21,33.25,0.05423728813559322,-0.0008421052631578768,0,0,1,0
0,0.03529199710645155,0.005410131148356077,0.020641605734675238,0.042659318518328826,0.03529198039862485,0.005410128587108727,0.020641595962590898,0.04265929832268786,2.4282760003603032e-05,3.722456280025369e-06,1.4202516129428297e-05,2.935186666748515e-05,2.4282760003603032e-05,3.722456280025369e-06,1.4202516129428297e-05,2.935186666748515e-05,-16.771938775510204,59.88365682792499,-277.87,206.78,15.31197976226982,0.06636090881079294,15.130827497513467,15.437978544981688,0.477985353682828,3.023228127283567,-2.606201171875,7.26470947265625,33.20833333333333,0.006871842709363028,33.18,33.21,0.027210884353741496,-0.0005263157894737041,0,0,1,0
0,0.040482822675556994,0.0005899830091850607,0.03853099737139378,0.04197126499383966,0.040482803510305865,0.0005899827298771526,0.03853097913016968,0.04197124512393483,2.7854322449756303e-05,4.059395045010207e-07,2.651136344159949e-05,2.8878449463170872e-05,2.7854322449756303e-05,4.059395045010207e-07,2.651136344159949e-05,2.8878449463170872e-05,33.38399999999994,100.29638516696065,-211.18,287.03,15.453946799252623,0.2624536677926886,14.872068627957471,15.721392294507224,0.7665799805899116,3.8063400312156235,-3.63311767578125,8.77838134765625,33.18631578947367,0.01223047372486599,33.18,33.21,0.05423728813559322,0.0007368421052631857,0,0,1,0
0,0.04041384654313785,0.00044792436187746185,0.03853099737139378,0.041283211469350475,0.040413827410541205,0.0004479241498225132,0.03853097913016968,0.041283191925181796,2.7806863223675694e-05,3.0819564408411206e-07,2.651136344159949e-05,2.8405032258856593e-05,2.7806863223675694e-05,3.0819564408411206e-07,2.651136344159949e-05,2.8405032258856593e-05,-15.743593220338989,47.51008175582,-126.83,101.59,15.535965257907897,0.06698911662431507,15.322700458639048,15.628220704096314,-0.8892526842591336,3.08801877011787,-3.78265380859375,7.22808837890625,33.16888888888888,0.0128620410031011,33.15,33.18,0.21694915254237288,0.001568627450980432,0,0,1,0
0,0.040286235954274385,0.0024699926223110133,0.018577445161207715,0.04678763966526387,0.040286216882090733,0.0024699914529748373,0.018577436366331808,0.04678761751520604,2.7719060391380814e-05,1.6994855201119839e-06,1.2782264516485466e-05,3.219236989337081e-05,2.7719060391380814e-05,1.6994855201119839e-06,1.2782264516485466e-05,3.219236989337081e-05,-3.557687074829931,158.46197722464177,-585.71,351.41,15.487754781436589,0.2519058490497289,14.830018175774326,15.658094057650102,-0.5021362683317502,3.2062256377759075,-5.60455322265625,8.97979736328125,33.18222222222221,0.01685083432011589,33.16,33.21,0.10884353741496598,0.0009081527347781758,0,0,1,0
0,0.040314319771600444,0.002212154048990392,0.025457980406099465,0.04816374671424223,0.04031430068612147,0.0022121530017193483,0.02545796835386211,0.0481637239127121,2.773838354257729e-05,1.5220789489641154e-06,1.7516436559628233e-05,3.313920430199936e-05,2.773838354257729e-05,1.5220789489641154e-06,1.7516436559628233e-05,3.313920430199936e-05,-7.0631186440678055,117.87567289641463,-403.97,153.39,15.317914637237571,0.3129422426795911,14.425776533955236,15.722013906576574,-0.6128803376228579,6.391590625497003,-5.95855712890625,13.06915283203125,33.186315789473674,0.012230473724865996,33.18,33.21,0.02711864406779661,-0.0007368421052631857,0,0,1,0
0,0.04024648217231618,0.0004765405640824964,0.03853099737139378,0.04197126499383966,0.040246463118952594,0.0004765403384801547,0.03853097913016968,0.04197124512393483,2.769170768749117e-05,3.2788510422612347e-07,2.651136344159949e-05,2.8878449463170872e-05,2.769170768749117e-05,3.2788510422612347e-07,2.651136344159949e-05,2.8878449463170872e-05,-13.359627118644097,115.27886856586967,-392.05,168.46,14.38296342196983,0.4989208433815419,13.346256549907975,14.828039761845753,2.682868183454371,5.770287854237666,-5.93414306640625,14.02435302734375,33.16555555555554,0.008958064164777567,33.16,33.18,0.05423728813559322,-2.0639834881324176e-05,0,0,1,0
0,0.04024411022828525,0.0005285182416689272,0.037842943846904606,0.042659318518328826,0.04024409117604461,0.0005285179914594765,0.03784292593141665,0.04265929832268786,2.7690075664586055e-05,3.6364849462221997e-07,2.6037946237285214e-05,2.935186666748515e-05,2.7690075664586055e-05,3.6364849462221997e-07,2.6037946237285214e-05,2.935186666748515e-05,25.768915254237292,105.48322447802286,-396.29,308.94,13.982857400186026,0.06261608265688462,13.838682389886207,14.09130214974334,-2.078471408588419,2.6709745512977463,-4.98199462890625,4.98504638671875,33.14947368421051,0.010989796325166811,33.13,33.16,0.02711864406779661,-0.000666666666666534,0,0,1,0
0,0.040319000407821486,0.00047248930344201114,0.03853099737139378,0.04197126499383966,0.04031898132012656,0.0004724890797576042,0.03853097913016968,0.04197124512393483,2.77416040677767e-05,3.2509762270309613e-07,2.651136344159949e-05,2.8878449463170872e-05,2.77416040677767e-05,3.2509762270309613e-07,2.651136344159949e-05,2.8878449463170872e-05,0.24486394557823132,16.795548420643986,-36.73,43.46,13.943150983126527,0.024086577066149154,13.891544000246544,13.98222702997838,0.40848971004817386,1.3319389877741865,-2.77557373046875,4.79278564453125,33.15777777777776,0.004157397096414665,33.15,33.16,0.19047619047619047,0.0005779153766768717,0,0,1,0
0,0.04046963466674507,0.0011453089515838573,0.03096240860201286,0.0460995861407747,0.040469615507737436,0.0011453084093752748,0.03096239394388635,0.046099564316453005,2.784524840240384e-05,7.880331146294066e-07,2.1303774194142445e-05,3.1718952689056526e-05,2.784524840240384e-05,7.880331146294066e-07,2.1303774194142445e-05,3.1718952689056526e-05,-2.1045084745762654,128.38234213689591,-454.1,212.02,15.116912417592804,0.3061273394177192,14.084819476687155,15.276196049542925,-0.40105389010521675,3.7277419290628084,-5.05218505859375,7.147216796875,33.16315789473683,0.010786263964168772,33.15,33.18,0.08135593220338982,0.0013333333333335044,0,0,1,0
0,0.03977136596996276,0.002084560109494877,0.028210194504056162,0.04678763966526387,0.039771347141527164,0.0020845591226289584,0.02821018114887423,0.04678761751520604,2.7364802619444967e-05,1.4342875723146645e-06,1.941010537688534e-05,3.219236989337081e-05,2.7364802619444967e-05,1.4342875723146645e-06,1.941010537688534e-05,3.219236989337081e-05,-30.14830508474576,85.53392586813372,-288.44,125.03,15.077012946136437,0.30839404613987426,14.283327090725791,15.256936698526907,4.614238401691698,10.035776712945124,-2.4749755859375,28.912353515625,33.16555555555554,0.012120791238485008,33.15,33.18,0.08135593220338982,-0.0015892672858619616,0,0,1,0
0,0.03960026974053237,0.003264002558144453,0.021329659259164413,0.05091596081219893,0.039600250993096726,0.0032640010129105874,0.02132964916134393,0.05091593670772422,2.7247079367223014e-05,2.2458063376662598e-06,1.4675933333742575e-05,3.5032873119256466e-05,2.7247079367223014e-05,2.2458063376662598e-06,1.4675933333742575e-05,3.5032873119256466e-05,34.721966101694896,194.2490149324731,-582.37,485.96,15.24281458284096,0.2835533366678331,14.713544643008563,15.6945346939957,-7.303301947034741,13.156766220891054,-23.22540283203125,27.68096923828125,33.152777777777764,0.004479032082387193,33.15,33.16,0.05423728813559322,-0.0006707946336427975,0,0,1,0
0,0.03920500898722,0.001958430996749112,0.032338515650991204,0.044035425567307176,0.03920499042690733,0.001958430069594841,0.03233850034139241,0.04403540472019392,2.6975119070315536e-05,1.3475040739188487e-06,2.2250608602771e-05,3.02987010761137e-05,2.6975119070315536e-05,1.3475040739188487e-06,2.2250608602771e-05,3.02987010761137e-05,-2.6947278911564574,71.82493153182818,-158.43,181.69,14.295204998368074,0.6637692405112006,13.527961433279154,15.132379874386057,3.3754447523013567,4.373898793673949,-5.72967529296875,11.53106689453125,33.156315789473666,0.004823763889426239,33.15,33.16,0.027210884353741496,0.00045614035087710223,0,0,1,0
0,0.03932202489274532,0.0019233941089898078,0.035090729748947905,0.05091596081219893,0.03932200627703541,0.0019233931984225928,0.03509071313640453,0.05091593670772422,2.7055632200300937e-05,1.3233968426344873e-06,2.4144277420028106e-05,3.5032873119256466e-05,2.7055632200300937e-05,1.3233968426344873e-06,2.4144277420028106e-05,3.5032873119256466e-05,13.872169491525417,112.5694406918067,-133.79,374.13,14.761027062783073,0.5729609361499227,13.497484597082538,15.212060089818074,0.7426523178436725,2.182782998921505,-1.89056396484375,5.86090087890625,33.15222222222221,0.004157397096414665,33.15,33.16,0.05423728813559322,-0.0002476780185758021,0,0,1,0
0,0.03861003054650415,0.0010321535793387873,0.035090729748947905,0.041283211469350475,0.0386100122678642,0.0010321530906998717,0.03509071313640453,0.041283191925181796,2.6565742444797736e-05,7.101762356588722e-07,2.4144277420028106e-05,2.8405032258856593e-05,2.6565742444797736e-05,7.101762356588722e-07,2.4144277420028106e-05,2.8405032258856593e-05,-17.46701694915253,53.464543409149805,-156.64,97.63,15.073147835125871,0.06469309937231107,14.950679918467946,15.182416598544943,0.20823514195293114,3.9187010213210662,-4.07867431640625,8.97674560546875,33.14789473684209,0.010041465278071114,33.13,33.16,0.13559322033898305,0.000666666666666534,0,0,1,0
0,0.038797793635991715,0.0007243048247871931,0.035090729748947905,0.043347372042818,0.038797775268461676,0.0007243044818890734,0.03509071313640453,0.04334735152144089,2.6694933377966224e-05,4.983600156349311e-07,2.4144277420028106e-05,2.9825283871799426e-05,2.6694933377966224e-05,4.983600156349311e-07,2.4144277420028106e-05,2.9825283871799426e-05,-2.842101694915255,31.417933618731443,-98.68,75.67,14.98398826972551,0.03611072202006444,14.935817174680132,15.034216066276127,-1.0639655823075842,0.9069545877305683,-2.67791748046875,1.08795166015625,33.12555555555556,0.014229164972073188,33.11,33.15,0.18983050847457628,-0.00251805985552122,0,0,1,0
0,0.038900767632854084,0.0005576050397117003,0.03715489032241543,0.03990710442037213,0.03890074921657437,0.0005576047757320682,0.037154872732663616,0.03990708552767574,2.6765784932353377e-05,3.8366174958241496e-07,2.5564529032970932e-05,2.745819785022804e-05,2.6765784932353377e-05,3.8366174958241496e-07,2.5564529032970932e-05,2.745819785022804e-05,-1.9974489795918366,32.674392258750416,-88.49,83.21,14.884137780734044,0.023157238926739345,14.83436642461323,14.915506587514113,0.17428575615137445,0.5067061563735274,-1.07269287109375,1.48468017578125,33.12777777777777,0.006285393610548071,33.11,33.13,0.19047619047619047,0.0,0,0,1,0
0,0.03259886022782493,0.009320661609603448,0.003440267622445873,0.07086951302238499,0.0322362221631994,0.010506441509689397,-0.02683407475136817,0.0708694794715621,2.2180235775102673e-05,7.228990688253404e-06,-1.8463270968256787e-05,4.8761972044370495e-05,2.2180235775102673e-05,7.228990688253404e-06,-1.8463270968256787e-05,4.8761972044370495e-05,3.168271186440685,93.7268131528586,-317.12,222.61,14.843833105083661,0.018293234254499142,14.800875839986084,14.865815404803689,-2.60014403842519,9.948939105957884,-15.91339111328125,31.45599365234375,33.10578947368422,0.00815364914990873,33.09,33.11,0.10847457627118644,7.017543859647726e-05,0,0,1,0
0,0.03500647829696958,0.009962408459725902,0.003440267622445873,0.07155756654687416,0.03500646172431238,0.009962403743353696,0.0034402659937651497,0.07155753267031512,2.4086307966438625e-05,6.854663762883669e-06,2.3670860215713828e-06,4.923538924868476e-05,2.4086307966438625e-05,6.854663762883669e-06,2.3670860215713828e-06,4.923538924868476e-05,10.20630508474576,157.21384539313567,-367.54,492.57,14.927021753186283,0.13451129963512465,14.713850803872138,15.257349436223969,5.622890281854784,11.836531714512157,-10.15777587890625,32.16705322265625,33.08555555555557,0.008314794192832278,33.07,33.09,0.13559322033898305,0.0004953560371517803,0,0,1,0
0,0.03262675428962854,0.0032183376123305772,0.027522140979566984,0.039219050895882956,0.032626738843572756,0.0032183360887152613,0.027522127950121197,0.03921903232892271,2.2448932026199958e-05,2.214386440502852e-06,1.8936688172571062e-05,2.6984780645913764e-05,2.2448932026199958e-05,2.214386440502852e-06,1.8936688172571062e-05,2.6984780645913764e-05,-5.1563389830508415,51.71944465489274,-109.79,80.47,14.638638061928063,0.04429923387767577,14.567387149061624,14.752211183417645,-4.18804443207923,1.6088047865270076,-7.196044921875,-0.6683349609375,33.07736842105263,0.009647527778855908,33.07,33.09,0.02711864406779661,0.0006315789473685197,0,0,1,0
0,0.03702851314444794,0.0009045140271481225,0.034402676224458736,0.039219050895882956,0.03702849561452538,0.0009045135989359271,0.0344026599376515,0.03921903232892271,2.5477574852586695e-05,6.223534750634786e-07,2.367086021571383e-05,2.6984780645913764e-05,2.5477574852586695e-05,6.223534750634786e-07,2.367086021571383e-05,2.6984780645913764e-05,-10.026666666666669,82.79412160221337,-142.14,191.04,14.68797896508243,0.05806622281127795,14.623180739645106,14.785687530254364,1.2347891076326962,6.503596860536359,-6.7108154296875,14.67437744140625,33.065555555555555,0.014229164972075221,33.05,33.09,0.05442176870748299,-0.00251805985552155,0,0,1,0
0,0.037791456848473466,0.0014018173379442243,0.032338515650991204,0.042659318518328826,0.03779143895736032,0.0014018166743002512,0.03233850034139241,0.04265929832268786,2.6002520460091646e-05,9.645244468176227e-07,2.2250608602771e-05,2.935186666748515e-05,2.6002520460091646e-05,9.645244468176227e-07,2.2250608602771e-05,2.935186666748515e-05,-1.4136610169491537,78.7748717063993,-224.73,123.51,14.688601583734208,0.09062934374036014,14.388611158990237,14.793225263547452,-0.8806138713069944,3.0888639514021903,-8.7493896484375,6.20880126953125,33.06263157894736,0.009647527778855908,33.05,33.07,0.13559322033898305,-0.001052631578947533,0,0,1,0
0,0.037452426981654054,0.0012523712390405913,0.034402676224458736,0.04059515794486131,0.03745240925104329,0.0012523706461469242,0.0344026599376515,0.04059513872642877,2.576924998618794e-05,8.616976291057909e-07,2.367086021571383e-05,2.7931615054542318e-05,2.576924998618794e-05,8.616976291057909e-07,2.367086021571383e-05,2.7931615054542318e-05,11.942237288135583,127.63936796559106,-289.24,410.75,14.602419861072498,0.25183116627013974,13.946507865333942,14.763646878131764,2.353068608287843,5.364426432642241,-6.79779052734375,12.75177001953125,33.063333333333325,0.016329931618557076,33.05,33.09,0.05423728813559322,-0.0011558307533541539,0,0,1,0
0,0.03835313319499527,0.0003506418267872011,0.037842943846904606,0.039219050895882956,0.038353115037974964,0.00035064166078744533,0.03784292593141665,0.03921903232892271,2.638898348402168e-05,2.4126011632087596e-07,2.6037946237285214e-05,2.6984780645913764e-05,2.638898348402168e-05,2.4126011632087596e-07,2.6037946237285214e-05,2.6984780645913764e-05,-4.605782312925165,28.700117291593983,-82.19,51.89,14.619910170692641,0.030017168447105416,14.561671110893993,14.673940647881377,-1.9452864123928932,1.736326096684034,-6.72760009765625,-0.02288818359375,33.047777777777775,0.01749779527558133,33.03,33.07,0.16326530612244897,-0.0014860681114549886,0,0,1,0
0,0.03917224453367286,0.0008442549589269213,0.035090729748947905,0.042659318518328826,0.03917222598887153,0.0008442545592423813,0.03509071313640453,0.04265929832268786,2.6952575393919575e-05,5.8089205004855e-07,2.4144277420028106e-05,2.935186666748515e-05,2.6952575393919575e-05,5.8089205004855e-07,2.4144277420028106e-05,2.935186666748515e-05,1.4260000000000008,31.151889627915523,-51.61,85.33,14.482658824444082,0.1264543932496386,14.215159184017804,14.595229337241353,2.062503161560513,3.485799228994511,-2.61688232421875,9.33990478515625,33.05105263157894,0.015181268528269204,33.03,33.07,0.10847457627118644,-0.0014736842105265086,0,0,1,0
0,0.03844731518598296,0.001194171395245111,0.03371462269996956,0.044035425567307176,0.038447296984375406,0.00119417082990423,0.03371460673889847,0.04403540472019392,2.6453785673507216e-05,8.216530593731646e-07,2.3197443011399553e-05,3.02987010761137e-05,2.6453785673507216e-05,8.216530593731646e-07,2.3197443011399553e-05,3.02987010761137e-05,0.15393220338981797,115.3730397764124,-228.49,356.13,14.409155870709295,0.14142768643376127,14.087483327711972,14.501235047998852,-0.4709473981866177,3.2491358492313878,-6.597900390625,5.36651611328125,33.02777777777777,0.01685083432011381,33.0,33.05,0.10847457627118644,-0.001651186790505582,0,0,1,0
0,0.026225604746345874,0.01706260949262742,0.0,0.08807085113461435,0.024297171120591692,0.019711964277479545,-0.08807080944038784,0.0873827562416348,1.671774631017285e-05,1.3562880074825253e-05,-6.05974021522274e-05,6.012398494791312e-05,1.671774631017285e-05,1.3562880074825253e-05,-6.05974021522274e-05,6.012398494791312e-05,2.3412203389830517,90.5380282226368,-180.52,204.33,14.470307116266303,0.04173787965900788,14.384256148181446,14.542343163512616,-2.4465087625584,2.7095670875120375,-7.52105712890625,3.22723388671875,33.02157894736842,0.01980514497076435,33.0,33.05,0.13559322033898305,0.0004210526315789134,0,0,1,0
0,0.02960970473413958,0.0024480309152426563,0.022017712783653588,0.03577878327343708,0.029609690716405884,0.0024480297563035268,0.02201770236009696,0.03577876633515756,2.0373042411510972e-05,1.684374704467243e-06,1.514935053805685e-05,2.461769462434238e-05,2.0373042411510972e-05,1.684374704467243e-06,1.514935053805685e-05,2.461769462434238e-05,4.992312925170063,136.17671300453088,-753.89,244.04,14.458140274044602,0.2089412352803696,13.952130903848303,14.69402138408058,3.8652831804072,7.877509638684678,-5.76629638671875,19.9859619140625,33.016666666666666,0.01490711984999916,33.0,33.03,0.16326530612244897,-0.0024767801857586078,0,0,1,0
0,0.029042367347863942,0.002218406198692077,0.016513284587740193,0.03853099737139378,0.029042353598717447,0.002218405148461157,0.01651327677007272,0.03853097913016968,1.9982684292914107e-05,1.526380758528893e-06,1.1362012903542639e-05,2.651136344159949e-05,1.9982684292914107e-05,1.526380758528893e-06,1.1362012903542639e-05,2.651136344159949e-05,-8.20742372881355,28.896720724280534,-89.49,47.53,14.536469778047127,0.06737939277785658,14.43653853963898,14.661165427295842,-0.663696270131,4.924379070078489,-6.03485107421875,8.45489501953125,33.0021052631579,0.015071390592922247,32.99,33.03,0.18983050847457628,-0.0010877192982455721,0,0,1,0
0,0.027788937244164813,0.003122212418069392,0.013073016965294318,0.039219050895882956,0.027788924088413176,0.0031222109399613686,0.01307301077630757,0.03921903232892271,1.912025810893782e-05,2.1482472244221233e-06,8.994926881971256e-06,2.6984780645913764e-05,1.912025810893782e-05,2.1482472244221233e-06,8.994926881971256e-06,2.6984780645913764e-05,5.38016949152543,48.98842221889471,-135.33,149.69,14.56090801860173,0.1316516824741032,14.38225518482742,14.749856881849986,-0.9849176693879925,11.779874780337911,-17.00286865234375,22.81036376953125,33.00888888888889,0.022333056935822663,32.99,33.05,0.18983050847457628,0.002972136222909977,0,0,1,0
0,0.02725714739243264,0.0029783107196478032,0.013761070489783492,0.036466836797926255,0.027257134488439277,0.0029783093096652723,0.013761063975060599,0.03646681953391059,1.8754358573612182e-05,2.0492352473911194e-06,9.468344086285531e-06,2.5091111828656657e-05,1.8754358573612182e-05,2.0492352473911194e-06,9.468344086285531e-06,2.5091111828656657e-05,-3.0329830508474647,37.28855069315946,-77.71,85.36,14.641623330360652,0.06967951113672823,14.52727048675003,14.716278618561917,0.6220477580876221,15.220114703575213,-24.2462158203125,21.50115966796875,33.03277777777776,0.01725802729667555,33.0,33.05,0.16271186440677965,0.001661506707946336,0,0,1,0
0,0.034037586599219634,0.008225107181345467,0.018577445161207715,0.05229206786117727,0.03403757048525193,0.00822510328744097,0.018577436366331808,0.05229204310523028,2.3419659250159305e-05,5.6593086269978174e-06,1.2782264516485466e-05,3.5979707527885024e-05,2.3419659250159305e-05,5.6593086269978174e-06,1.2782264516485466e-05,3.5979707527885024e-05,-5.737721088435373,127.22226804951912,-382.76,279.7,14.481736804446337,0.048511905659655775,14.419634001156899,14.573634709396792,-2.8633971694828,7.544899764872897,-18.80035400390625,14.61944580078125,33.04157894736841,0.009874559494363151,33.03,33.05,0.08163265306122448,0.00014035087719295453,0,0,1,0
0,0.04019730386607509,0.0006001809560767544,0.036466836797926255,0.04197126499383966,0.04019728483599338,0.0006001806719409649,0.03646681953391059,0.04197124512393483,2.7657870412591872e-05,4.1295623115872476e-07,2.5091111828656657e-05,2.8878449463170872e-05,2.7657870412591872e-05,4.1295623115872476e-07,2.5091111828656657e-05,2.8878449463170872e-05,-7.421694915254239,136.96285731011525,-662.49,194.98,14.469179580692302,0.10188174666844003,14.16960714319674,14.580235927597348,2.035299946793554,6.708614407638557,-4.47845458984375,16.8212890625,33.029999999999994,0.0182574185835045,33.0,33.05,0.08135593220338982,-0.0002476780185759781,0,0,1,0
0,0.03662955215844732,0.003618241418494489,0.01926549868569689,0.04197126499383966,0.03662953481739952,0.0036182397055579676,0.01926548956508484,0.04197124512393483,2.5203068599947208e-05,2.4895414032643827e-06,1.3255681720799745e-05,2.8878449463170872e-05,2.5203068599947208e-05,2.4895414032643827e-06,1.3255681720799745e-05,2.8878449463170872e-05,5.841932203389827,200.89814931780086,-444.05,429.58,14.289895241583894,0.1549043947193937,14.004772960543164,14.491067382664685,0.9635480402716927,4.31457005812639,-3.6224365234375,10.70098876953125,33.02999999999999,1.4210854715202004e-14,33.03,33.03,0.13559322033898305,0.0,0,0,1,0
