,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.04041261313224179,0.0034410412732804718,0.016513284587740193,0.05022790728770975,0.040412594000229035,0.0034410396442334902,0.01651327677007272,0.050227883508971186,2.780601457176505e-05,2.3676183342508435e-06,1.1362012903542639e-05,3.455945591494219e-05,2.780601457176505e-05,2.3676183342508435e-06,1.1362012903542639e-05,3.455945591494219e-05,-1.7928135593220378,73.43110035171436,-361.8,207.13,0.9086341557023855,0.010088857119715163,0.8897877662267679,0.9212812397790585,-0.18346564053897527,2.9124980289665237,-5.16510009765625,5.169677734375,33.601578947368424,0.016307298299820357,33.57,33.61,0.21694915254237288,-0.0009824561403508562,0,0,1,0
0,0.040964928206321395,0.0035849212516917456,0.022705766308142764,0.05779649605709067,0.040964908812833434,0.0035849195545295605,0.022705755558849988,0.05779646869525452,2.8186036545296294e-05,2.4666153667663516e-06,1.5622767742371126e-05,3.976704516239923e-05,2.8186036545296294e-05,2.4666153667663516e-06,1.5622767742371126e-05,3.976704516239923e-05,-1.800918367346938,96.80157718981395,-336.89,255.11,0.9148667965232102,0.006784847362978744,0.9000080562102368,0.9251355182221469,0.8981676314663947,4.536119661984695,-4.80804443359375,8.51898193359375,33.58777777777779,0.0147405546238017,33.57,33.61,0.16326530612244897,-2.9330969484421065e-16,0,0,1,0
0,0.04173881447880949,0.0016107596338594764,0.028898248028545334,0.0460995861407747,0.04173879471895063,0.0016107588712986954,0.02889823434762726,0.046099564316453005,2.871851121847016e-05,1.108287793816888e-06,1.9883522581199616e-05,3.1718952689056526e-05,2.871851121847016e-05,1.108287793816888e-06,1.9883522581199616e-05,3.1718952689056526e-05,0.6199999999999917,113.1043522997791,-437.17,300.96,0.913397737162853,0.005908209885543493,0.8987629742789603,0.9238087325296291,-0.7099359857828978,3.185141379521596,-4.937744140625,5.11016845703125,33.582631578947385,0.00964752777885591,33.57,33.59,0.16271186440677965,-0.0006315789473685197,0,0,1,0
0,0.04176063636389392,0.001827679066371582,0.032338515650991204,0.04953985376322058,0.041760616593704294,0.0018276782011174824,0.03233850034139241,0.04953983031021816,2.8733525829197168e-05,1.2575398325700673e-06,2.2250608602771e-05,3.408603871062791e-05,2.8733525829197168e-05,1.2575398325700673e-06,2.2250608602771e-05,3.408603871062791e-05,0.438644067796609,89.62883651921722,-334.39,258.3,0.9217286566828835,0.011184541036136766,0.8974344602637183,0.9342864845635447,0.056353363974509386,4.860920476109928,-3.96575927734375,10.32257080078125,33.55333333333332,0.015275252316519439,33.53,33.57,0.16271186440677965,-0.0022497420020641005,0,0,1,0
0,0.0425423026128034,0.0009440739990830459,0.039219050895882956,0.04472347909179635,0.04254228247255982,0.0009440735521424907,0.03921903232892271,0.04472345791894695,2.9271353537499767e-05,6.495728274097765e-07,2.6984780645913764e-05,3.0772118280427976e-05,2.9271353537499767e-05,6.495728274097765e-07,2.6984780645913764e-05,3.0772118280427976e-05,5.878503401360544,23.433092765055637,-37.98,95.87,0.9527224740683781,0.008993913285712246,0.9361861224470508,0.9680650096786054,0.3188055147308274,5.044321202869804,-5.86090087890625,8.43048095703125,33.54999999999999,0.013333333333333048,33.53,33.57,0.08163265306122448,-0.000660474716202491,0,0,1,0
0,0.04231994076638473,0.0003531718217654809,0.04197126499383966,0.043347372042818,0.042319920731411,0.0003531716545679861,0.04197124512393483,0.04334735152144089,2.911835683022209e-05,2.4300088663440415e-07,2.8878449463170872e-05,2.9825283871799426e-05,2.911835683022209e-05,2.4300088663440415e-07,2.8878449463170872e-05,2.9825283871799426e-05,-4.186440677966102,52.130062746053724,-160.78,144.48,0.9475293834608118,0.0040616167108936275,0.9424382990712113,0.9548354857682455,-0.8326845192731758,2.6552424317618764,-4.95758056640625,4.88128662109375,33.53736842105261,0.00964752777885248,33.53,33.55,0.13559322033898305,-0.0014736842105260225,0,0,1,0
0,0.04213040662535407,0.0003217064983299805,0.041283211469350475,0.042659318518328826,0.04213038668010895,0.0003217063460286993,0.041283191925181796,0.04265929832268786,2.898794731995113e-05,2.213510804441971e-07,2.8405032258856593e-05,2.935186666748515e-05,2.898794731995113e-05,2.213510804441971e-07,2.8405032258856593e-05,2.935186666748515e-05,-0.8958644067796618,14.206220427301277,-36.46,27.15,0.9339537992988706,0.011468797227860556,0.9170882644101784,0.949864333254503,0.33811118859442874,2.606934626739846,-4.3487548828125,5.29327392578125,33.52444444444444,0.018921540406584187,33.5,33.55,0.10847457627118644,-0.00338493292053649,0,0,1,0
0,0.0420224041071462,0.0001804750349496788,0.04197126499383966,0.042659318518328826,0.04202238421303126,0.00018047494950975448,0.04197124512393483,0.04265929832268786,2.891363587700515e-05,1.2417636630497902e-07,2.8878449463170872e-05,2.935186666748515e-05,2.891363587700515e-05,1.2417636630497902e-07,2.8878449463170872e-05,2.935186666748515e-05,3.189694915254237,27.239981064264697,-73.66,67.65,0.9581523139063838,0.01512501099151889,0.9312691967501936,0.9812966911553841,-0.086073484965057,2.603778621383491,-4.22515869140625,5.52520751953125,33.50421052631579,0.01388516416660309,33.49,33.53,0.10847457627118644,0.0009122807017543291,0,0,1,0
0,0.04228018698442652,0.0004692323221032722,0.041283211469350475,0.043347372042818,0.04228016696827289,0.00046923209996077743,0.041283191925181796,0.04334735152144089,2.9091004126332427e-05,3.2285664733561545e-07,2.8405032258856593e-05,2.9825283871799426e-05,2.9091004126332427e-05,3.2285664733561545e-07,2.8405032258856593e-05,2.9825283871799426e-05,-1.6907482993197271,14.986782434511014,-37.18,36.52,0.9418046109941276,0.0012087067913039047,0.9404513533313797,0.9451674304979788,-0.7832368609331382,3.454873348864114,-4.9224853515625,5.58624267578125,33.491666666666674,0.003726779962498908,33.49,33.5,0.16326530612244897,-0.000464396284829629,0,0,1,0
0,0.04201807135604972,0.0013105614252195965,0.03715489032241543,0.0488518002387314,0.042018051463986045,0.0013105608047777135,0.037154872732663616,0.04885177711146513,2.891065471516509e-05,9.017355538876518e-07,2.5564529032970932e-05,3.3612621506313634e-05,2.891065471516509e-05,9.017355538876518e-07,2.5564529032970932e-05,3.3612621506313634e-05,-0.727694915254236,57.91729711575858,-162.24,118.29,0.9378598969037719,0.0084450947466209,0.9246161115976591,0.9483476158660675,1.150367350967412,4.034421361552542,-3.55682373046875,9.20562744140625,33.48111111111112,0.009938079900000616,33.47,33.49,0.08135593220338982,-0.0006604747162023736,0,0,1,0
0,0.041803900623017864,0.0010199890458071708,0.03715489032241543,0.044035425567307176,0.0418038808323462,0.0010199885629271523,0.037154872732663616,0.04403540472019392,2.8763293926986397e-05,7.018063934135339e-07,2.5564529032970932e-05,3.02987010761137e-05,2.8763293926986397e-05,7.018063934135339e-07,2.5564529032970932e-05,3.02987010761137e-05,2.2653559322033874,44.08322360239092,-143.1,111.87,0.9454005217384112,0.007005189880234809,0.9371294250984264,0.9628817467161417,1.9377478890620154,5.153614630529519,-3.2806396484375,12.45269775390625,33.485789473684214,0.008153649149911627,33.47,33.49,0.13559322033898305,0.0006315789473685197,0,0,1,0
0,0.04198062626628161,0.0002778579575026926,0.041283211469350475,0.042659318518328826,0.041980606391944994,0.0002778578259600498,0.041283191925181796,0.04265929832268786,2.88848905135698e-05,1.9118096595037497e-07,2.8405032258856593e-05,2.935186666748515e-05,2.88848905135698e-05,1.9118096595037497e-07,2.8405032258856593e-05,2.935186666748515e-05,0.9376610169491524,12.821856747810033,-28.92,39.99,0.9510318357033481,0.006388990019047762,0.94095452103285,0.9615212465495401,-1.1898707130330342,2.3167506117974446,-4.83551025390625,3.25469970703125,33.48333333333335,0.015634719199411354,33.45,33.5,0.05423728813559322,-0.0020639834881319777,0,0,1,0
0,0.04154064646150622,0.001429396105957316,0.03371462269996956,0.044035425567307176,0.04154062679546349,0.00142939542925709,0.03371460673889847,0.04403540472019392,2.85821611448246e-05,9.83500097383299e-07,2.3197443011399553e-05,3.02987010761137e-05,2.85821611448246e-05,9.83500097383299e-07,2.3197443011399553e-05,3.02987010761137e-05,-3.6738095238095236,64.03671115823886,-253.51,234.67,0.9562639091429518,0.010065928605949563,0.9361488380784652,0.9703046782234392,0.05678209408309109,3.294906641794108,-4.583740234375,5.30853271484375,33.4542105263158,0.008153649149908732,33.45,33.47,0.13605442176870747,-0.0007719298245612499,0,0,1,0
0,0.04217582144706607,0.0003144875928282297,0.04197126499383966,0.042659318518328826,0.04217580148032083,0.00031448744394450124,0.04197124512393483,0.04265929832268786,2.9019195118507632e-05,2.163840917736792e-07,2.8878449463170872e-05,2.935186666748515e-05,2.9019195118507632e-05,2.163840917736792e-07,2.8878449463170872e-05,2.935186666748515e-05,3.6682033898305098,20.21757275141189,-30.18,119.11,0.9721174927750224,0.00573394999478214,0.9602211877426023,0.9811256032062303,-1.62737802285938,2.8395917773979424,-5.31158447265625,4.22210693359375,33.45,0.0,33.45,33.45,0.16271186440677965,0.0,0,0,1,0
0,0.04243464797971999,0.0003324899419791765,0.04197126499383966,0.043347372042818,0.042434627890441966,0.00033248978457283204,0.04197124512393483,0.04334735152144089,2.9197281457913184e-05,2.2877065982804407e-07,2.8878449463170872e-05,2.9825283871799426e-05,2.9197281457913184e-05,2.2877065982804407e-07,2.8878449463170872e-05,2.9825283871799426e-05,-0.8780000000000006,27.66163103638721,-64.44,125.47,0.9572646162892984,0.006800496036829904,0.9485044306542456,0.9693283360543098,1.473968259749874,5.418623233151536,-4.44488525390625,12.46490478515625,33.439473684210526,0.009986139979480653,33.43,33.45,0.18983050847457628,-0.00045614035087726426,0,0,1,0
0,0.04243151701359917,0.0003521912977237593,0.041283211469350475,0.043347372042818,0.0424314969258034,0.00035219113099046025,0.041283191925181796,0.04334735152144089,2.9195127187678447e-05,2.423262342504347e-07,2.8405032258856593e-05,2.9825283871799426e-05,2.9195127187678447e-05,2.423262342504347e-07,2.8405032258856593e-05,2.9825283871799426e-05,-1.6311864406779664,14.305544768890538,-28.76,46.56,0.964096194820473,0.0025656608590661958,0.9601355439686445,0.9684178140978915,-0.22060336291401644,3.8439156109377763,-6.41326904296875,6.67572021484375,33.425555555555555,0.008314794192832283,33.41,33.43,0.02711864406779661,0.0008255933952529671,0,0,1,0
0,0.042214658077332344,0.0005371935012355788,0.03990710442037213,0.044035425567307176,0.04221463809220118,0.000537193246919115,0.03990708552767574,0.04403540472019392,2.904591677354062e-05,3.696175318912243e-07,2.745819785022804e-05,3.02987010761137e-05,2.904591677354062e-05,3.696175318912243e-07,2.745819785022804e-05,3.02987010761137e-05,2.1353401360544217,12.042372175173622,-33.22,25.64,0.9753187133118382,0.017189403819212246,0.958495374088323,1.0065171676516584,0.029070738231573745,3.5784748338638472,-4.63104248046875,6.8023681640625,33.41444444444443,0.008314794192832278,33.41,33.43,0.16326530612244897,-0.0004953560371517803,0,0,1,0
0,0.04218657426000627,0.0016365233937590577,0.036466836797926255,0.05091596081219893,0.04218655428817044,0.0016365226190012776,0.03646681953391059,0.05091593670772422,2.9026593622344094e-05,1.126014622835516e-06,2.5091111828656657e-05,3.5032873119256466e-05,2.9026593622344094e-05,1.126014622835516e-06,2.5091111828656657e-05,3.5032873119256466e-05,0.9405423728813568,52.24291465748462,-104.09,192.6,0.9873077877057853,0.007478609103500192,0.9700674971062889,1.0027125005809827,-0.2795865458826865,2.811617511203373,-4.217529296875,5.889892578125,33.39947368421051,0.017613895295453846,33.37,33.41,0.18983050847457628,-0.0013333333333333049,0,0,1,0
0,0.042761596744942,0.001184649562613916,0.033026569175480386,0.0460995861407747,0.0427615765008809,0.0011846490017808305,0.03302655354014544,0.046099564316453005,2.9422239495153524e-05,8.151015350748835e-07,2.2724025807085277e-05,3.1718952689056526e-05,2.9422239495153524e-05,8.151015350748835e-07,2.2724025807085277e-05,3.1718952689056526e-05,-1.6883050847457606,71.8825619067643,-167.07,161.57,0.9932434152622888,0.01318697458561306,0.9712678849642915,1.0156936030456938,2.220037817178289,3.4660653203219325,-2.801513671875,8.6517333984375,33.383333333333326,0.009428090415822106,33.37,33.39,0.10847457627118644,0.0,0,0,1,0
0,0.042649957245886654,0.0002121314735261096,0.04197126499383966,0.043347372042818,0.042649937054677636,0.00021213137309949282,0.04197124512393483,0.04334735152144089,2.9345425617086335e-05,1.4595766981697827e-07,2.8878449463170872e-05,2.9825283871799426e-05,2.9345425617086335e-05,1.4595766981697827e-07,2.8878449463170872e-05,2.9825283871799426e-05,-2.277389830508474,26.808615961984774,-90.76,83.36,0.9772562135985756,0.005117330312127175,0.9697325845608628,0.9846191855485781,-1.2582348239037298,3.3911834947989563,-6.62994384765625,4.06341552734375,33.36052631578948,0.013944885578409614,33.34,33.37,0.16271186440677965,-0.0012105263157892326,0,0,1,0
0,0.04259847024745549,0.00023976556186708562,0.04197126499383966,0.043347372042818,0.042598450080621277,0.00023976544835802572,0.04197124512393483,0.04334735152144089,2.930999983989276e-05,1.6497138369319473e-07,2.8878449463170872e-05,2.9825283871799426e-05,2.930999983989276e-05,1.6497138369319473e-07,2.8878449463170872e-05,2.9825283871799426e-05,0.48945578231292275,46.705492521507736,-96.82,99.68,0.9782694710983798,0.0010665484816514883,0.9766687447841134,0.9808633518176949,-1.7209363042864552,2.678596337465012,-4.60052490234375,3.814697265625,33.333333333333336,0.004714045207912728,33.33,33.34,0.08163265306122448,-0.0007430340557279344,0,0,1,0
0,0.04259888138442089,0.0004448255073353102,0.04059515794486131,0.04472347909179635,0.042598861217392,0.0004448252967474128,0.04059513872642877,0.04472345791894695,2.9310282723862993e-05,3.060634683133237e-07,2.7931615054542318e-05,3.0772118280427976e-05,2.9310282723862993e-05,3.060634683133237e-07,2.7931615054542318e-05,3.0772118280427976e-05,-1.1793220338983064,27.79911684150201,-71.48,76.65,0.9906440975852483,0.007614588140814667,0.9791357610202214,1.0028430151533136,0.376653079655271,2.6992621032883504,-3.314208984375,4.864501953125,33.335789473684216,0.004937279747185083,33.33,33.34,0.18983050847457628,-7.017543859652712e-05,0,0,1,0
0,0.04252358006791927,0.0003733375915545749,0.041283211469350475,0.044035425567307176,0.0425235599365393,0.00037333741481026335,0.041283191925181796,0.04403540472019392,2.9258471436702088e-05,2.568760024743894e-07,2.8405032258856593e-05,3.02987010761137e-05,2.9258471436702088e-05,2.568760024743894e-07,2.8405032258856593e-05,3.02987010761137e-05,2.566474576271187,22.674822723397174,-52.8,83.69,1.0028346102986148,0.0034192642795936147,0.9971110745878049,1.0097163087235321,3.2233105362700707,2.8139307313809305,-1.2481689453125,8.54949951171875,33.33277777777778,0.004479032082390374,33.33,33.34,0.05423728813559322,-0.0006707946336432741,0,0,1,0
0,0.042312951437973624,0.00041216184688926306,0.041283211469350475,0.043347372042818,0.04231293140630875,0.0004121616517648941,0.041283191925181796,0.04334735152144089,2.9113547802728354e-05,2.835891429001692e-07,2.8405032258856593e-05,2.9825283871799426e-05,2.9113547802728354e-05,2.835891429001692e-07,2.8405032258856593e-05,2.9825283871799426e-05,-1.9150680272108846,24.458712535064542,-82.64,42.57,1.0075112216258961,0.011510158030273733,0.9934181619534597,1.0356678602757672,-2.841417487738446,2.302012139497783,-6.11419677734375,4.30755615234375,33.31777777777776,0.009749960430433751,33.31,33.33,0.08163265306122448,-0.00026831785345711895,0,0,1,0
0,0.04235713284878956,0.0004814139396813157,0.041283211469350475,0.044035425567307176,0.042357112796208476,0.00048141371177183795,0.041283191925181796,0.04403540472019392,2.9143946949374205e-05,3.312382443081835e-07,2.8405032258856593e-05,3.02987010761137e-05,2.9143946949374205e-05,3.312382443081835e-07,2.8405032258856593e-05,3.02987010761137e-05,0.19254237288135564,18.46187134437731,-56.56,43.2,1.025311671050103,0.018801120120093422,0.9993999409074513,1.0532537420992116,-1.1343466141087837,2.4812416235091503,-4.24652099609375,3.36456298828125,33.309999999999995,7.105427357601002e-15,33.31,33.31,0.13559322033898305,0.0,0,0,1,0
0,0.04201807135604971,0.0009518393407481902,0.03853099737139378,0.044035425567307176,0.04201805146398605,0.000951838890131393,0.03853097913016968,0.04403540472019392,2.8910654715165095e-05,6.549157930524392e-07,2.651136344159949e-05,3.02987010761137e-05,2.8910654715165095e-05,6.549157930524392e-07,2.651136344159949e-05,3.02987010761137e-05,2.6057627118644064,41.34740153347987,-122.97,87.06,1.0299474493614236,0.01666765429917593,0.9995387275452785,1.0599524378376235,0.9022612398616875,0.8500314866975242,-0.7415771484375,3.09906005859375,33.309999999999995,0.013333333333333051,33.29,33.33,0.05423728813559322,-0.0019814241486068277,0,0,1,0
0,0.04212468233375948,0.00680566043938421,0.017201338112229368,0.08738279761012517,0.04212466239122432,0.006805657217469764,0.01720132996882575,0.0873827562416348,2.898400870467343e-05,4.682654218096719e-06,1.1835430107856916e-05,6.012398494791312e-05,2.898400870467343e-05,4.682654218096719e-06,1.1835430107856916e-05,6.012398494791312e-05,-1.172915254237287,66.60014436012453,-202.44,152.11,1.0233155194778725,0.006807720388718669,1.0125466729758645,1.036402940303475,2.847281046599963,3.7055781693261705,-3.64837646484375,10.91156005859375,33.290000000000006,0.012977713690460727,33.27,33.31,0.18983050847457628,-0.000561403508772192,0,0,1,0
0,0.04234571589152075,0.0006961099090500092,0.03990710442037213,0.04678763966526387,0.04234569584434462,0.0006961095794998383,0.03990708552767574,0.04678761751520604,2.9136091479124287e-05,4.789604228574902e-07,2.745819785022804e-05,3.219236989337081e-05,2.9136091479124287e-05,4.789604228574902e-07,2.745819785022804e-05,3.219236989337081e-05,0.8319387755102041,13.109305517040502,-33.84,38.52,1.0534649648997054,0.03493675381481797,1.0125129620969322,1.1025463500891037,-1.5521160722074674,4.006866586915493,-7.09381103515625,5.523681640625,33.26666666666666,0.021343747458110674,33.23,33.29,0.16326530612244897,-0.0006811145510832212,0,0,1,0
0,0.042476773705709146,0.000815801459521937,0.03990710442037213,0.04541153261628553,0.042476753596488066,0.0008158010733077655,0.03990708552767574,0.045411511117699976,2.9226266184707923e-05,5.613145380355632e-07,2.745819785022804e-05,3.124553548474225e-05,2.9226266184707923e-05,5.613145380355632e-07,2.745819785022804e-05,3.124553548474225e-05,-1.2701355932203389,34.35909146184326,-87.16,91.05,1.0330744829947014,0.01876064849610263,1.0196133835218792,1.083435039113869,-1.9298457596341239,2.621863707935259,-4.66156005859375,4.058837890625,33.24111111111111,0.01523478800089359,33.23,33.27,0.10847457627118644,-0.0011971104231168024,0,0,1,0
0,0.04152496000498175,0.002084001513237788,0.03371462269996956,0.04678763966526387,0.04152494034636531,0.0020840005266363187,0.03371460673889847,0.04678761751520604,2.857136803334543e-05,1.4339032285551183e-06,2.3197443011399553e-05,3.219236989337081e-05,2.857136803334543e-05,1.4339032285551183e-06,2.3197443011399553e-05,3.219236989337081e-05,-7.552203389830509,75.07618939310348,-224.92,163.79,1.0200837214625391,0.009306131672095963,1.0096320031742325,1.0379517464271073,2.555425468804523,4.191857062827373,-3.76739501953125,8.8897705078125,33.219473684210534,0.009986139979477105,33.21,33.23,0.24406779661016947,-0.00045614035087710223,0,0,1,0
0,0.041681065548136706,0.0007525496581325018,0.039219050895882956,0.04472347909179635,0.04168104581561716,0.0007525493018628005,0.03921903232892271,0.04472345791894695,2.867877690080705e-05,5.177939543660611e-07,2.6984780645913764e-05,3.0772118280427976e-05,2.867877690080705e-05,5.177939543660611e-07,2.6984780645913764e-05,3.0772118280427976e-05,5.205457627118638,55.85527379962662,-129.34,180.9,1.050382560249864,0.012601625250198725,1.034173507078953,1.0666592396796222,0.02021990760379499,4.328991866721073,-5.6060791015625,7.76824951171875,33.218888888888884,0.009938079899997086,33.21,33.23,0.08135593220338982,0.00033023735810106946,0,0,1,0
0,0.041133431110277986,0.0003358988396562243,0.04059515794486131,0.04197126499383966,0.041133411637017794,0.0003358986806360505,0.04059513872642877,0.04197124512393483,2.830197545247526e-05,2.3111616166855677e-07,2.7931615054542318e-05,2.8878449463170872e-05,2.830197545247526e-05,2.3111616166855677e-07,2.7931615054542318e-05,2.8878449463170872e-05,1.8734353741496574,36.38927606243169,-107.0,99.09,1.0452871389781482,0.01149754176904886,1.0224002349035781,1.0612295616321357,-0.5378427431564923,2.8209155559433143,-4.35638427734375,5.13458251953125,33.20368421052632,0.012230473724865997,33.18,33.21,0.19047619047619047,0.0015789473684211124,0,0,1,0
0,0.04237572888999195,0.0009528883517071053,0.035090729748947905,0.0460995861407747,0.042375708828607216,0.0009528879005936848,0.03509071313640453,0.046099564316453005,2.915674200895024e-05,6.55637568056541e-07,2.4144277420028106e-05,3.1718952689056526e-05,2.915674200895024e-05,6.55637568056541e-07,2.4144277420028106e-05,3.1718952689056526e-05,0.9576610169491531,72.88432647035735,-138.52,297.08,1.0637345598998238,0.019417691574295303,1.0306642694901778,1.0853704050001924,-0.5775922727333327,2.054642375817951,-3.16314697265625,4.12445068359375,33.20833333333333,0.006871842709363028,33.18,33.21,0.10847457627118644,-0.0005263157894737041,0,0,1,0
0,0.0416810655481367,0.001669878881707526,0.03371462269996956,0.04472347909179635,0.04168104581561723,0.0016698780911586979,0.03371460673889847,0.04472345791894695,2.867877690080702e-05,1.148964962149346e-06,2.3197443011399553e-05,3.0772118280427976e-05,2.867877690080702e-05,1.148964962149346e-06,2.3197443011399553e-05,3.0772118280427976e-05,0.3814915254237281,30.198085602344705,-125.31,69.91,1.05557147091102,0.012025051287842778,1.0376113101046491,1.0774910848246835,2.830637891594293,7.9640794447722545,-8.97674560546875,18.01605224609375,33.18210526315789,0.016408902387495917,33.16,33.21,0.05423728813559322,0.000526315789473779,0,0,1,0
0,0.04146452287107394,0.0008919680866424074,0.03853099737139378,0.044035425567307176,0.041464503241069414,0.0008919676643696707,0.03853097913016968,0.04403540472019392,2.8529784089723248e-05,6.137212046538208e-07,2.651136344159949e-05,3.02987010761137e-05,2.8529784089723248e-05,6.137212046538208e-07,2.651136344159949e-05,3.02987010761137e-05,-1.952610169491527,51.02185395146516,-87.17,161.36,1.0586192873917617,0.00933403868828865,1.0443343317916676,1.0773350669564246,-1.3905173978412,4.520508731787769,-8.55865478515625,9.32769775390625,33.1711111111111,0.02377881617670402,33.15,33.21,0.18983050847457628,-0.003880288957688564,0,0,1,0
0,0.04101173456853164,0.007956120610614953,0.017201338112229368,0.07293367359585251,0.04101171515288469,0.007956116844053255,0.01720132996882575,0.07293363906782117,2.821824179729041e-05,5.474231644203702e-06,1.1835430107856916e-05,5.0182223657313313e-05,2.821824179729041e-05,5.474231644203702e-06,1.1835430107856916e-05,5.0182223657313313e-05,-3.0279591836734703,80.52633367341821,-157.93,193.23,1.0351359547986576,0.020351459452246496,1.0027819794358666,1.0627116996177055,-2.642450734935978,2.8841215129355824,-5.87310791015625,4.42657470703125,33.14888888888888,0.010999438818455217,33.13,33.16,0.16326530612244897,0.00041279669762633685,0,0,1,0
0,0.04159213345993736,0.0016952563962576452,0.035090729748947905,0.0460995861407747,0.04159211376951984,0.0016952555936946747,0.03509071313640453,0.046099564316453005,2.861758692201817e-05,1.1664260339455861e-06,2.4144277420028106e-05,3.1718952689056526e-05,2.861758692201817e-05,1.1664260339455861e-06,2.4144277420028106e-05,3.1718952689056526e-05,3.2179661016949175,59.502293457569465,-180.17,169.43,1.0177100257862524,0.011954627045358086,0.9928769422251115,1.032119122080436,0.982511723899368,2.2662943297847873,-1.678466796875,6.00433349609375,33.14473684210526,0.011862555441665687,33.13,33.16,0.10847457627118644,-0.001999999999999602,0,0,1,0
0,0.04205029816894981,0.0004490809194438536,0.041283211469350475,0.043347372042818,0.042050278261629374,0.0004490807068413717,0.041283191925181796,0.04334735152144089,2.893282846636921e-05,3.0899141684047815e-07,2.8405032258856593e-05,2.9825283871799426e-05,2.893282846636921e-05,3.0899141684047815e-07,2.8405032258856593e-05,2.9825283871799426e-05,2.9056271186440688,22.851399071434916,-50.15,48.38,0.9962133610143371,0.014665967575526994,0.9794804347994074,1.0288756342558383,2.2787020142093932,5.402185040936375,-4.25262451171875,12.84027099609375,33.156111111111095,0.007556372504851522,33.13,33.16,0.18983050847457628,0.0006914344685241142,0,0,1,0
0,0.041432991828422895,0.0025066631514887834,0.03096240860201286,0.0460995861407747,0.041432972213345715,0.0025066619647921653,0.03096239394388635,0.046099564316453005,2.850808906523797e-05,1.7247167830678052e-06,2.1303774194142445e-05,3.1718952689056526e-05,2.850808906523797e-05,1.7247167830678052e-06,2.1303774194142445e-05,3.1718952689056526e-05,-1.2632881355932222,159.6509899209757,-462.43,389.23,1.0245192123722706,0.010694657896945958,0.9957822705766526,1.038803460879381,-0.5203497912688527,5.300820255942793,-5.42755126953125,9.75189208984375,33.130526315789474,0.023725110883333934,33.09,33.16,0.13559322033898305,-0.00343859649122776,0,0,1,0
0,0.041713830001683785,0.0010981055883012788,0.03577878327343708,0.04541153261628553,0.04171381025365303,0.0010981050684395715,0.03577876633515756,0.045411511117699976,2.870132057720303e-05,7.555547049067634e-07,2.461769462434238e-05,3.124553548474225e-05,2.870132057720303e-05,7.555547049067634e-07,2.461769462434238e-05,3.124553548474225e-05,-0.11833333333333568,75.88870044601822,-253.74,126.39,1.0327585726982431,0.007883476677786171,1.0201352462111528,1.044210418505991,-0.06606478253310134,2.3250071247593516,-5.05218505859375,4.12445068359375,33.127777777777766,0.017497795275581526,33.11,33.15,0.21768707482993196,0.0011558307533538607,0,0,1,0
0,0.04194337093203597,0.0017954330918789126,0.031650462126502035,0.04678763966526387,0.04194335107533672,0.0017954322418906024,0.03165044714263938,0.04678761751520604,2.885925687380684e-05,1.2353528971771527e-06,2.177719139845672e-05,3.219236989337081e-05,2.885925687380684e-05,1.2353528971771527e-06,2.177719139845672e-05,3.219236989337081e-05,4.101627118644067,43.56386281992408,-98.91,110.19,1.0323662847379627,0.009123908772375889,1.0119925429935201,1.044389915766116,-0.2648573655348558,2.5231261997808176,-5.20172119140625,3.52325439453125,33.1278947368421,0.0110400931386334,33.11,33.15,0.13559322033898305,-0.0015087719298245853,0,0,1,0
0,0.03774465048626328,0.007338945048956878,0.011008856391826794,0.05779649605709067,0.037744632617309065,0.0073389415745765,0.01100885118004848,0.05779646869525452,2.5970315208097457e-05,5.049582225848957e-06,7.574675269028425e-06,3.976704516239923e-05,2.5970315208097457e-05,5.049582225848957e-06,7.574675269028425e-06,3.976704516239923e-05,1.5544067796610133,102.8702927793661,-268.1,197.23,1.0228554646661763,0.016493028746926465,0.9860293067131423,1.045732500370903,-2.785424478964668,1.0692922279456278,-4.77752685546875,0.98114013671875,33.126666666666665,0.007453559925000464,33.11,33.13,0.2983050847457627,-0.000928792569659588,0,0,1,0
0,0.039832214240835925,0.004166470902107948,0.013073016965294318,0.05917260310606901,0.03983219538359385,0.0041664689296303375,0.01307301077630757,0.059172575092760575,2.7406669447037367e-05,2.8667522745372752e-06,8.994926881971256e-06,4.071387957102778e-05,2.7406669447037367e-05,2.8667522745372752e-06,8.994926881971256e-06,4.071387957102778e-05,-5.221700680272111,93.37887802417242,-231.14,248.67,1.0544615772592716,0.020714423829755697,1.0044024938796474,1.0758628159989443,4.83549558199369,5.611118589096232,-3.33099365234375,16.01104736328125,33.11333333333334,0.01666666666666651,33.09,33.13,0.13605442176870747,-2.0639834881082196e-05,0,0,1,0
