,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.02623964665500897,0.0004219328101160453,0.025457980406099465,0.027522140979566984,0.026239634232717555,0.0004219326103659356,0.02545796835386211,0.027522127950121197,1.805426426793088e-05,2.9031208222049797e-07,1.7516436559628233e-05,1.8936688172571062e-05,1.805426426793088e-05,2.9031208222049797e-07,1.7516436559628233e-05,1.8936688172571062e-05,0.0217006802721089,3.7128148871978763,-6.84,9.38,1.695199281495954,0.00927313698170431,1.681260447893248,1.7126005133146394,0.5153826389360073,2.274382841468015,-9.10797119140625,3.839111328125,30.75222222222222,0.01133115447465039,30.73,30.77,0.27210884353741494,0.0009907120743033846,0,0,1,0
0,0.026197173043895274,0.0005717148652343783,0.02476992688161029,0.028210194504056162,0.026197160641711636,0.0005717145945749176,0.02476991515510908,0.02821018114887423,1.8025040177776695e-05,3.9337005557106514e-07,1.7043019355313955e-05,1.941010537688534e-05,1.8025040177776695e-05,3.9337005557106514e-07,1.7043019355313955e-05,1.941010537688534e-05,-0.0731525423728812,3.0277179234843623,-5.89,6.61,1.673260134938733,0.0050604091126555135,1.6652450424824337,1.6833135794661607,2.5302503600014057,2.284319349938099,-1.007080078125,6.91680908203125,30.742631578947368,0.009647527778854196,30.73,30.75,0.2711864406779661,0.0014736842105262842,0,0,1,0
0,0.026043059933726326,0.0006683646963212274,0.02476992688161029,0.027522140979566984,0.026043047604502437,0.0006683643799061064,0.02476991515510908,0.027522127950121197,1.7919002209555353e-05,4.598702495269831e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.7919002209555353e-05,4.598702495269831e-07,1.7043019355313955e-05,1.8936688172571062e-05,0.05223728813559318,2.835854412479435,-6.26,7.04,1.6672425661658634,0.010157026745528909,1.6530861318225825,1.684104270713923,-1.0161174664096435,2.037099738697037,-5.13763427734375,2.630615234375,30.738888888888894,0.009938079899998852,30.73,30.75,0.2711864406779661,-0.0009907120743033846,0,0,1,0
0,0.02630049492588213,0.000730269257165919,0.02476992688161029,0.028898248028545334,0.026300482474784174,0.0007302689114441344,0.02476991515510908,0.02889823434762726,1.8096131095523283e-05,5.024638604690306e-07,1.7043019355313955e-05,1.9883522581199616e-05,1.8096131095523283e-05,5.024638604690306e-07,1.7043019355313955e-05,1.9883522581199616e-05,0.17401360544217687,2.8184338922985357,-6.64,6.4,1.662269100666237,0.006177740706053469,1.6519315742963423,1.6686423629637117,-0.014590980397264655,2.733000626697206,-6.10198974609375,4.94232177734375,30.730000000000004,3.552713678800501e-15,30.73,30.73,0.27210884353741494,0.0,0,0,1,0
0,0.026299451270508558,0.000705593573677242,0.024081873357121114,0.028210194504056162,0.026299438819904656,0.000705593239637343,0.02408186195635605,0.02821018114887423,1.809541300544503e-05,4.854856855509875e-07,1.656960215099968e-05,1.941010537688534e-05,1.809541300544503e-05,4.854856855509875e-07,1.656960215099968e-05,1.941010537688534e-05,-0.33461016949152533,3.310731359710082,-9.28,6.91,1.6650575148863087,0.007773293501708679,1.6535976099214829,1.6754847283151173,-0.30341515174278844,2.263029244800967,-4.99420166015625,3.11431884765625,30.7342105263158,0.00815364914991018,30.73,30.75,0.2711864406779661,-0.001052631578947346,0,0,1,0
0,0.02617411774791473,0.0005999253812443154,0.02476992688161029,0.028210194504056162,0.02617410535664587,0.0005999250972295195,0.02476991515510908,0.02821018114887423,1.8009176915139043e-05,4.127803821609948e-07,1.7043019355313955e-05,1.941010537688534e-05,1.8009176915139043e-05,4.127803821609948e-07,1.7043019355313955e-05,1.941010537688534e-05,0.14444067796610183,2.8215483684731395,-6.85,6.39,1.6653585372107704,0.011695008909162684,1.6508288001566493,1.6889754789953328,-0.07864786089483788,8.455456562925157,-10.73455810546875,13.14544677734375,30.724444444444455,0.008958064164775976,30.71,30.73,0.2711864406779661,0.0006398348813209359,0,0,1,0
0,0.026122788879085625,0.0005449266779973377,0.02476992688161029,0.027522140979566984,0.026122776512116714,0.0005449264200198561,0.02476991515510908,0.027522127950121197,1.7973859939472447e-05,3.7493836637970025e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.7973859939472447e-05,3.7493836637970025e-07,1.7043019355313955e-05,1.8936688172571062e-05,0.11684745762711876,2.5651250130672043,-6.01,5.13,1.6661791579440786,0.01349649541105925,1.639363644421548,1.6891044880190438,-0.03296731423503412,3.318769529184879,-8.6883544921875,5.20782470703125,30.722631578947375,0.009647527778854196,30.71,30.73,0.24406779661016947,0.0014736842105262842,0,0,1,0
0,0.026342620651871287,0.0005617933502406815,0.02476992688161029,0.027522140979566984,0.02634260818083027,0.0005617930842782334,0.02476991515510908,0.027522127950121197,1.8125115822318025e-05,3.8654352867496917e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.8125115822318025e-05,3.8654352867496917e-07,1.7043019355313955e-05,1.8936688172571062e-05,-0.3658843537414968,2.5453056163265524,-5.3,4.43,1.6427511761963187,0.0032210727293005485,1.6348478089292584,1.6470330252880248,1.5683517266739686,1.0978256805282927,-0.958251953125,3.45306396484375,30.734444444444453,0.008314794192830804,30.73,30.75,0.27210884353741494,-0.0004953560371516923,0,0,1,0
0,0.026305175562103177,0.0005846487505101552,0.02476992688161029,0.027522140979566984,0.026305163108789286,0.000584648473727576,0.02476991515510908,0.027522127950121197,1.8099351620722692e-05,4.022692524943357e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.8099351620722692e-05,4.022692524943357e-07,1.7043019355313955e-05,1.8936688172571062e-05,0.5136949152542374,3.0824317235994236,-6.31,7.27,1.621769876106922,0.00915282885819228,1.6105234098306451,1.6378840636444307,0.0546912105740152,1.473884719572944,-3.94744873046875,2.17132568359375,30.722631578947375,0.011626695807565292,30.71,30.75,0.24406779661016947,0.00017543859649122432,0,0,1,0
0,0.02611813986878505,0.0005761022350924912,0.02476992688161029,0.027522140979566984,0.026118127504017024,0.0005761019623559758,0.02476991515510908,0.027522127950121197,1.797066117457844e-05,3.963887980069281e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.797066117457844e-05,3.963887980069281e-07,1.7043019355313955e-05,1.8936688172571062e-05,-0.3804745762711863,2.3585878664849242,-7.02,4.39,1.6038593345609558,0.00185200864803843,1.601763442950403,1.6089063155542647,-1.3570427487734642,1.7494258061230281,-5.89752197265625,1.14288330078125,30.719999999999995,0.015275252316519144,30.71,30.75,0.24406779661016947,-0.000928792569659423,0,0,1,0
0,0.026099227568378503,0.0005712294161072115,0.02476992688161029,0.027522140979566984,0.026099215212563903,0.0005712291456775706,0.02476991515510908,0.027522127950121197,1.795764851194836e-05,3.930360409044138e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.795764851194836e-05,3.930360409044138e-07,1.7043019355313955e-05,1.8936688172571062e-05,0.19894915254237305,2.804458420321621,-5.81,5.32,1.597783244731143,0.003984616015961729,1.5922806022011835,1.6037563669578003,0.9784510296174469,1.1019325301877296,-1.39312744140625,2.6153564453125,30.71111111111111,0.004581228472908413,30.71,30.73,0.2711864406779661,-0.0003508771929824487,0,0,1,0
0,0.026146033930588612,0.0009008735309007976,0.024081873357121114,0.028210194504056162,0.02614602155261513,0.0009008731044120725,0.02408186195635605,0.02821018114887423,1.7989853763942512e-05,6.198486211612993e-07,1.656960215099968e-05,1.941010537688534e-05,1.7989853763942512e-05,6.198486211612993e-07,1.656960215099968e-05,1.941010537688534e-05,-0.5499659863945576,3.7963312488801644,-12.54,8.0,1.5883702345488009,0.003907254820911467,1.5817076086045228,1.5960195781371684,-0.9950679808624031,2.2703163314512413,-5.47943115234375,2.6580810546875,30.697368421052637,0.009647527778854194,30.69,30.71,0.10884353741496598,-0.0014736842105262842,0,0,1,0
0,0.026118139868785046,0.000597899597474603,0.02476992688161029,0.027522140979566984,0.026118127504017038,0.0005978993144188486,0.02476991515510908,0.027522127950121197,1.797066117457844e-05,4.1138653581813383e-07,1.7043019355313955e-05,1.8936688172571062e-05,1.797066117457844e-05,4.1138653581813383e-07,1.7043019355313955e-05,1.8936688172571062e-05,0.7242033898305086,2.979237524907844,-7.31,6.83,1.5864959219960717,0.0075584946254391,1.5743684832649862,1.5979981178372196,0.4784712168580806,3.696191651773778,-5.60455322265625,6.23626708984375,30.705555555555552,0.018324913891633657,30.67,30.73,0.24406779661016947,-0.0006604747162022562,0,0,1,0
0,0.02622092411012489,0.0005958948102356426,0.024081873357121114,0.028210194504056162,0.026220911696697085,0.000595894528128988,0.02408186195635605,0.02821018114887423,1.8041382167133198e-05,4.100071361985779e-07,1.656960215099968e-05,1.941010537688534e-05,1.8041382167133198e-05,4.100071361985779e-07,1.656960215099968e-05,1.941010537688534e-05,-0.32633898305084696,2.583985127536105,-5.82,5.99,1.5795465317359103,0.004250432212150401,1.572510012786806,1.5859528504552534,0.0546973633115404,2.2348578580016976,-4.02679443359375,4.02374267578125,30.70578947368421,0.012275688199674057,30.67,30.71,0.24406779661016947,0.0011929824561403254,0,0,1,0
0,0.026048404714275986,0.0013877042658165261,0.022705766308142764,0.03096240860201286,0.02604839238252179,0.0013877036088539199,0.022705755558849988,0.03096239394388635,1.7922679701168215e-05,9.548139069930623e-07,1.5622767742371126e-05,2.1303774194142445e-05,1.7922679701168215e-05,9.548139069930623e-07,1.5622767742371126e-05,2.1303774194142445e-05,-0.014372881355932053,8.035958731994295,-19.85,23.02,1.5999239470843867,0.015296203145378495,1.5808730378917377,1.6405529480379137,0.5123511257284071,2.7955706343897235,-5.54656982421875,6.011962890625,30.714444444444453,0.008314794192830804,30.71,30.73,0.13559322033898305,0.0006604747162022562,0,0,1,0
0,0.026454955921175614,0.0014405565741648883,0.022705766308142764,0.032338515650991204,0.026454943396953225,0.001440555892181106,0.022705755558849988,0.03233850034139241,1.8202408427104016e-05,9.911790895977359e-07,1.5622767742371126e-05,2.2250608602771e-05,1.8202408427104016e-05,9.911790895977359e-07,1.5622767742371126e-05,2.2250608602771e-05,-0.14132653061224515,6.151560330421864,-15.56,11.74,1.628246931279883,0.013564238138019855,1.6066171669247509,1.6485571204239953,1.0601787714995154,1.826501116647104,-2.29644775390625,4.41741943359375,30.69315789473684,0.01172160918490506,30.67,30.71,0.24489795918367346,-0.0012631578947368152,0,0,1,0
0,0.02682472618263581,0.0006419812944428703,0.025457980406099465,0.028210194504056162,0.0268247134833579,0.0006419809905180957,0.02545796835386211,0.02821018114887423,1.845682991785795e-05,4.4171707406461447e-07,1.7516436559628233e-05,1.941010537688534e-05,1.845682991785795e-05,4.4171707406461447e-07,1.7516436559628233e-05,1.941010537688534e-05,-0.019457627118643683,13.368376232574487,-37.42,40.63,1.612101111619054,0.007407249503188884,1.5970985323881037,1.6217935465593765,-0.47603871117383845,3.3114138279914065,-6.732177734375,5.46417236328125,30.696666666666673,0.013333333333333051,30.67,30.71,0.08135593220338982,-0.0003302373581011281,0,0,1,0
0,0.026871279537482654,0.0006585204526024798,0.025457980406099465,0.028210194504056162,0.026871266816165605,0.0006585201408477895,0.02545796835386211,0.02821018114887423,1.8488861087408916e-05,4.530968893536176e-07,1.7516436559628233e-05,1.941010537688534e-05,1.8488861087408916e-05,4.530968893536176e-07,1.7516436559628233e-05,1.941010537688534e-05,0.08257627118644072,4.291290289164511,-12.22,9.14,1.5860670953109557,0.006348223287270065,1.5748170137847843,1.5961809469115464,-1.1483509940757834,2.439512460347773,-6.88323974609375,2.2735595703125,30.70555555555556,0.008314794192830804,30.69,30.71,0.05423728813559322,-0.00016511867905056406,0,0,1,0
0,0.026885574453509004,0.0005389036645135682,0.025457980406099465,0.028210194504056162,0.026885561725424483,0.0005389034093874831,0.02545796835386211,0.02821018114887423,1.8498696745450375e-05,3.7079421464797103e-07,1.7516436559628233e-05,1.941010537688534e-05,1.8498696745450375e-05,3.7079421464797103e-07,1.7516436559628233e-05,1.941010537688534e-05,0.041050847457627146,2.9748045793883886,-7.54,6.7,1.56830563868223,0.002561578558234849,1.5650882073985857,1.574224452024178,1.1412282143869708,3.032820411776246,-5.50994873046875,5.1849365234375,30.69631578947369,0.01596394830326608,30.67,30.71,0.2711864406779661,-0.0008070175438596319,0,0,1,0
0,0.026913658270835084,0.0005171202823531513,0.025457980406099465,0.028210194504056162,0.026913645529455237,0.0005171200375396871,0.02545796835386211,0.02821018114887423,1.8518019896646865e-05,3.5580609596846844e-07,1.7516436559628233e-05,1.941010537688534e-05,1.8518019896646865e-05,3.5580609596846844e-07,1.7516436559628233e-05,1.941010537688534e-05,-0.09136054421768705,2.701372576150491,-6.39,5.79,1.5618561784256135,0.00525762021473596,1.5515765495424905,1.568739426643783,0.32747945477885587,2.8036518081760153,-4.64935302734375,5.804443359375,30.685555555555563,0.008314794192830802,30.67,30.69,0.5170068027210885,0.0,0,0,1,0
0,0.027024696877402533,0.0005047335228496348,0.026146033930588636,0.028210194504056162,0.027024684083455132,0.0005047332839002711,0.02614602155261514,0.02821018114887423,1.859442032891142e-05,3.4728335050470246e-07,1.7989853763942512e-05,1.941010537688534e-05,1.859442032891142e-05,3.4728335050470246e-07,1.7989853763942512e-05,1.941010537688534e-05,0.47216949152542315,3.215309675638674,-6.62,6.77,1.5461903753595767,0.005392757791544379,1.538055174366453,1.5545549373708973,-1.1555475277581226,2.7049145230269964,-5.11932373046875,3.75823974609375,30.681578947368436,0.009874559494364903,30.67,30.69,0.21694915254237288,0.00014035087719297944,0,0,1,0
0,0.02683876809129884,0.0006690527021220177,0.025457980406099465,0.029586301553034506,0.02683875538537328,0.0006690523853811834,0.02545796835386211,0.029586287546380288,1.8466491493456203e-05,4.603436338948675e-07,1.7516436559628233e-05,2.035693978551389e-05,1.8466491493456203e-05,4.603436338948675e-07,1.7516436559628233e-05,2.035693978551389e-05,-0.42474576271186437,2.714798713350121,-8.53,4.77,1.541315091413888,0.007802396314818259,1.534291283287533,1.5591752600201827,1.129300942747925,2.8642004962577174,-3.6376953125,6.45294189453125,30.690000000000005,0.013333333333333051,30.67,30.71,0.24406779661016947,0.0006604747162022562,0,0,1,0
0,0.027971482056784427,0.008110901085120982,0.012384963440805145,0.07086951302238499,0.02797146881461296,0.008110897245283593,0.01238495757755454,0.0708694794715621,1.924585859171507e-05,5.580728794374517e-06,8.521509677656977e-06,4.8761972044370495e-05,1.924585859171507e-05,5.580728794374517e-06,8.521509677656977e-06,4.8761972044370495e-05,1.6146598639455783,9.801958418085935,-17.16,54.49,1.590149087410379,0.033714069977397974,1.5564846455028232,1.6393282639730935,-0.8877652454612864,2.8395966625692455,-6.0882568359375,4.1595458984375,30.692222222222224,0.01749779527558143,30.67,30.71,0.08163265306122448,-0.003137254901960718,0,0,1,0
0,0.02769415436068931,0.007001679619317467,0.013761070489783492,0.07018145949789581,0.02769414124980942,0.007001676304604221,0.013761063975060599,0.07018142627280906,1.9055042473649658e-05,4.81752577801623e-06,9.468344086285531e-06,4.828855484005621e-05,1.9055042473649658e-05,4.81752577801623e-06,9.468344086285531e-06,4.828855484005621e-05,-4.509661016949158,53.50526690266828,-147.51,134.12,1.605233546133288,0.019213735658563547,1.5779016913673671,1.6340600449229246,1.1875900382143687,2.5850949764839526,-3.87115478515625,5.67169189453125,30.678421052631585,0.009874559494364903,30.67,30.69,0.13559322033898305,0.00014035087719297944,0,0,1,0
0,0.026754516639320592,0.000592576679331669,0.025457980406099465,0.028210194504056162,0.026754503973281076,0.0005925763987958722,0.02545796835386211,0.02821018114887423,1.8408522039866695e-05,4.0772408669705073e-07,1.7516436559628233e-05,1.941010537688534e-05,1.8408522039866695e-05,4.0772408669705073e-07,1.7516436559628233e-05,1.941010537688534e-05,3.2799322033898353,6.637188601944085,-12.29,19.59,1.6140046752674615,0.006819486633232257,1.6037518453524322,1.6246541359353037,-1.0360073902723104,2.646273292901299,-6.817626953125,2.54669189453125,30.673333333333346,0.007453559924999141,30.67,30.69,0.24406779661016947,0.000928792569659423,0,0,1,0
0,0.026671372094556764,0.00048231101292681643,0.025457980406099465,0.028210194504056162,0.02667135946787927,0.00048231078459264667,0.02545796835386211,0.02821018114887423,1.8351314196966256e-05,3.31855478132054e-07,1.7516436559628233e-05,1.941010537688534e-05,1.8351314196966256e-05,3.31855478132054e-07,1.7516436559628233e-05,1.941010537688534e-05,0.29030508474576255,4.2166499967461,-10.09,7.84,1.6138432770267792,0.009168288026469903,1.600217051613121,1.6238416948215042,0.8495032639420653,2.818815738930227,-4.5379638671875,9.6771240234375,30.681578947368436,0.009874559494364903,30.67,30.69,0.24406779661016947,0.00014035087719297944,0,0,1,0
0,0.026609416916469137,0.0005511635478155035,0.025457980406099465,0.028210194504056162,0.026609404319122263,0.0005511632868853826,0.02545796835386211,0.02821018114887423,1.8308685758684794e-05,3.7922966257672116e-07,1.7516436559628233e-05,1.941010537688534e-05,1.8308685758684794e-05,3.7922966257672116e-07,1.7516436559628233e-05,1.941010537688534e-05,0.01857142857142853,3.1182673324239847,-7.0,6.83,1.6301872932296317,0.010062002207098495,1.617482112297308,1.6458055122097446,-0.8278427881283441,5.130517654623726,-7.65228271484375,10.5194091796875,30.67666666666667,0.009428090415820432,30.67,30.69,0.24489795918367346,-0.00016511867905056406,0,0,1,0
0,0.026628139461353197,0.0004909092683666012,0.025457980406099465,0.028210194504056162,0.02662812685514275,0.0004909090359618724,0.02545796835386211,0.02821018114887423,1.832156785948245e-05,3.3777153249033243e-07,1.7516436559628233e-05,1.941010537688534e-05,1.832156785948245e-05,3.3777153249033243e-07,1.7516436559628233e-05,1.941010537688534e-05,-0.3806440677966101,3.0659762056564066,-7.32,5.9,1.5965124320144168,0.011802466165905915,1.5792231795065388,1.6209147268064594,0.045013427734375,4.3290187923184,-9.8602294921875,3.2135009765625,30.681578947368436,0.009874559494364903,30.67,30.69,0.24406779661016947,-0.0007017543859648973,0,0,1,0
0,0.026880577558083853,0.0008024897449258344,0.024081873357121114,0.028898248028545334,0.026880564832364975,0.0008024893650136527,0.02408186195635605,0.02889823434762726,1.8495258617196938e-05,5.521553745629311e-07,1.656960215099968e-05,1.9883522581199616e-05,1.8495258617196938e-05,5.521553745629311e-07,1.656960215099968e-05,1.9883522581199616e-05,0.038440677966101684,12.1462273256547,-47.32,22.12,1.575615930794412,0.004907759020909701,1.5667092671731193,1.5869536904747787,0.17079286164021293,2.5750582804137854,-6.00738525390625,4.2938232421875,30.672222222222235,0.006285393610546957,30.67,30.69,0.08135593220338982,0.0,0,0,1,0
0,0.02690897763461404,0.0016625419558342043,0.021329659259164413,0.029586301553034506,0.026908964895450135,0.001662541168758797,0.02132964916134393,0.029586287546380288,1.8514799371447452e-05,1.1439167692230923e-06,1.4675933333742575e-05,2.035693978551389e-05,1.8514799371447452e-05,1.1439167692230923e-06,1.4675933333742575e-05,2.035693978551389e-05,-0.5434915254237294,14.15127698660524,-42.39,25.86,1.6061203365671968,0.036388890513101214,1.5668376566566307,1.6651880776235444,0.6744261672694306,4.813121742003976,-8.7249755859375,8.26263427734375,30.673333333333332,0.01527525231652035,30.65,30.69,0.05423728813559322,0.000392156862745207,0,0,1,0
0,0.02682478943447664,0.00015969874825629658,0.026146033930588636,0.027522140979566984,0.026824776735168837,0.0001596986726522151,0.02614602155261514,0.027522127950121197,1.8456873438468735e-05,1.0988118255496942e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.8456873438468735e-05,1.0988118255496942e-07,1.7989853763942512e-05,1.8936688172571062e-05,-0.6019322033898303,5.34052006565604,-13.01,6.73,0.440209972085859,0.0022387896264054958,0.4366674336787137,0.44417337691486114,0.4984937023384172,2.4658197233296995,-2.92205810546875,4.91180419921875,30.107777777777773,0.014740554623801461,30.09,30.13,0.16271186440677965,0.0,1,0,0,0
0,0.02697450654170827,0.0002886856145860766,0.026146033930588636,0.027522140979566984,0.026974493771521835,0.0002886854779174375,0.02614602155261514,0.027522127950121197,1.85598867242393e-05,1.9863096651463994e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.85598867242393e-05,1.9863096651463994e-07,1.7989853763942512e-05,1.8936688172571062e-05,1.3939999999999988,6.650739599498613,-14.04,11.37,0.4339893893172884,0.0016575748716663311,0.4305979165157633,0.43652438286423856,-0.45280645857969526,1.719171701351559,-2.65045166015625,3.24859619140625,30.13421052631578,0.01532654713532708,30.11,30.15,0.16271186440677965,0.0017543859649122432,1,0,0,0
0,0.02732555425828436,0.000330904760401706,0.026834087455077812,0.028210194504056162,0.027325541321905993,0.00033090460374581157,0.02683407475136817,0.02821018114887423,1.880142611419556e-05,2.276799710894093e-07,1.8463270968256787e-05,1.941010537688534e-05,1.880142611419556e-05,2.276799710894093e-07,1.8463270968256787e-05,1.941010537688534e-05,-0.2740136054421767,5.054751608431829,-12.76,9.88,0.42846659877143656,0.002120972983606104,0.4243526478931891,0.4313727302103935,0.18412161701666213,1.589906821164714,-2.24151611328125,3.11126708984375,30.15888888888888,0.011967032904744735,30.13,30.17,0.13605442176870747,0.0007017543859649596,1,0,0,0
0,0.027331531557242276,0.00032804360174108543,0.026834087455077812,0.028210194504056162,0.02733151861803415,0.000328043446439712,0.02683407475136817,0.02821018114887423,1.880553881191644e-05,2.257113426528116e-07,1.8463270968256787e-05,1.941010537688534e-05,1.880553881191644e-05,2.257113426528116e-07,1.8463270968256787e-05,1.941010537688534e-05,0.07976271186440693,5.067158158978376,-10.9,7.59,0.4238179572092737,0.0013855579204298859,0.42061512059420486,0.4256588868704165,0.005033885870618797,2.104563137974903,-2.90679931640625,3.43170166015625,30.153157894736836,0.014886458551296904,30.13,30.17,0.16271186440677965,0.0002807017543859963,1,0,0,0
0,0.027779575971722804,0.002479138200382623,0.020641605734675238,0.039219050895882956,0.02777956282040295,0.0024791370267167804,0.020641595962590898,0.03921903232892271,1.9113817058538972e-05,1.7057781613795562e-06,1.4202516129428297e-05,2.6984780645913764e-05,1.9113817058538972e-05,1.7057781613795562e-06,1.4202516129428297e-05,2.6984780645913764e-05,-1.1530847457627122,6.682368577561213,-17.43,21.62,0.4213562227651866,0.0020937852430810908,0.4177806075748082,0.42414271765946726,0.9799376134727448,3.41612021714319,-3.28521728515625,8.489990234375,30.17444444444445,0.008314794192830802,30.17,30.19,0.16271186440677965,-0.0004953560371516923,1,0,0,0
0,0.031515640827784575,0.0017148421344031868,0.02476992688161029,0.03715489032241543,0.03151562590774861,0.0017148413225679944,0.02476991515510908,0.037154872732663616,2.1684427216530254e-05,1.1799020573467872e-06,1.7043019355313955e-05,2.5564529032970932e-05,2.1684427216530254e-05,1.1799020573467872e-06,1.7043019355313955e-05,2.5564529032970932e-05,0.17677966101695128,28.18428838914152,-74.18,90.15,0.43499559162117857,0.002790560457122603,0.42855868237155886,0.44063003128646927,-1.4769476045745773,3.590270524011672,-5.86395263671875,7.08770751953125,30.17526315789475,0.008806947647726925,30.17,30.19,0.13559322033898305,0.0012280701754385703,1,0,0,0
0,0.03123388550283174,0.00039771638918919893,0.030274355077523685,0.032338515650991204,0.031233870716183477,0.00039771620090355025,0.03027434074513332,0.03233850034139241,2.1490564655708573e-05,2.7364990422759123e-07,2.083035698982817e-05,2.2250608602771e-05,2.1490564655708573e-05,2.7364990422759123e-07,2.083035698982817e-05,2.2250608602771e-05,0.4989455782312914,5.2959329707854,-12.46,9.23,0.43694655975776686,0.0007249355181357496,0.4355911941811692,0.43825239570228347,0.8973535769630603,1.8111218295332647,-2.545166015625,3.973388671875,30.17333333333334,0.007453559924999141,30.17,30.19,0.13605442176870747,-0.000928792569659423,1,0,0,0
0,0.030953047329570847,0.0001963637073466402,0.030274355077523685,0.031650462126502035,0.030953032675876162,0.00019636361438474934,0.03027434074513332,0.03165044714263938,2.129733314374355e-05,1.351086129961329e-07,2.083035698982817e-05,2.177719139845672e-05,2.129733314374355e-05,1.351086129961329e-07,2.083035698982817e-05,2.177719139845672e-05,-0.6495932203389833,4.288853329898072,-10.08,6.69,0.435995203757156,0.0015254149695089212,0.4334032121344544,0.43936580251654883,-0.09700811837646409,1.244429984136189,-2.01263427734375,2.48565673828125,30.178888888888892,0.009938079899998854,30.17,30.19,0.16271186440677965,0.0006604747162022562,1,0,0,0
0,0.03085548136509897,0.00024927540638505996,0.030274355077523685,0.03096240860201286,0.030855466757593687,0.00024927528837387727,0.03027434074513332,0.03096239394388635,2.1230202601580056e-05,1.7151465953573017e-07,2.083035698982817e-05,2.1303774194142445e-05,2.1230202601580056e-05,1.7151465953573017e-07,2.083035698982817e-05,2.1303774194142445e-05,1.0315254237288136,4.655200195429102,-8.84,7.12,0.43662099908267704,0.0009366736281217145,0.43545044710143344,0.43813846095402587,-0.17675395047398418,1.669303263562425,-2.5482177734375,3.01666259765625,30.178421052631577,0.009874559494364905,30.17,30.19,0.16271186440677965,-0.0007017543859648973,1,0,0,0
0,0.030700292973636047,0.0003528839643337113,0.029586301553034506,0.03096240860201286,0.030700278439599524,0.0003528837972724889,0.029586287546380288,0.03096239394388635,2.1123424782975068e-05,2.428028255014517e-07,2.035693978551389e-05,2.1303774194142445e-05,2.1123424782975068e-05,2.428028255014517e-07,2.035693978551389e-05,2.1303774194142445e-05,-0.18418367346938774,4.119326010719544,-9.76,7.41,0.4362440567334651,0.0012447336617156326,0.4334920428859472,0.4376197070843358,-0.3325814940497538,2.051093678354914,-2.825927734375,3.40423583984375,30.178888888888892,0.009938079899998854,30.17,30.19,0.13605442176870747,-0.0009907120743033846,1,0,0,0
0,0.0399305076014772,0.004739476429516512,0.028210194504056162,0.05022790728770975,0.03993048869770135,0.004739474185768423,0.02821018114887423,0.050227883508971186,2.747430047622513e-05,3.261010373925376e-06,1.941010537688534e-05,3.455945591494219e-05,2.747430047622513e-05,3.261010373925376e-06,1.941010537688534e-05,3.455945591494219e-05,2.336711864406781,50.93025502571899,-136.52,128.05,0.43709717115858504,0.006220841385261698,0.42092288561520913,0.44944196080380483,1.2183541991278788,1.353396035122082,-1.666259765625,4.23736572265625,30.178421052631577,0.009874559494364903,30.17,30.19,0.08135593220338982,-0.0004210526315789384,1,0,0,0
0,0.031232051199447816,0.0017296567693072804,0.019953552210186066,0.03853099737139378,0.031232036413667924,0.0017296559504585945,0.01995354276383787,0.03853097913016968,2.1489302557995307e-05,1.190095309455247e-06,1.372909892511402e-05,2.651136344159949e-05,2.1489302557995307e-05,1.190095309455247e-06,1.372909892511402e-05,2.651136344159949e-05,-3.64091525423729,35.177279804108586,-88.79,88.65,0.4439130594267006,0.0015524565527663895,0.44149764890318777,0.44611969965351234,-0.4948416297716122,2.2880686539947415,-3.71246337890625,3.75518798828125,30.149999999999995,0.017638342073765127,30.13,30.17,0.05423728813559322,-0.0025180598555213846,1,0,0,0
0,0.03139770777056724,0.0003316982981368984,0.03096240860201286,0.031650462126502035,0.03139769290636275,0.00033169814110532844,0.03096239394388635,0.03165044714263938,2.160328303768819e-05,2.282259670079545e-07,2.1303774194142445e-05,2.177719139845672e-05,2.160328303768819e-05,2.282259670079545e-07,2.1303774194142445e-05,2.177719139845672e-05,1.3290847457627122,6.135228326634374,-12.0,10.01,0.4432491647457601,0.0010407055640129074,0.44136977479740314,0.44532409026316555,-0.11419709927910719,2.385421287099383,-4.11224365234375,3.82537841796875,30.129999999999995,0.01333333333333305,30.11,30.15,0.16271186440677965,0.001981424148606769,1,0,0,0
