,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.026443570589827197,0.007831207828461539,0.004128321146935048,0.0516040143366881,-0.02644355807099482,0.007831204121035657,-0.05160398990647725,-0.00412831919251818,-1.8194574717159492e-05,5.3882850455664935e-06,-3.550629032357074e-05,-2.8405032258856597e-06,-1.8194574717159492e-05,5.3882850455664935e-06,-3.550629032357074e-05,-2.8405032258856597e-06,5.570101694915253,31.997063842889233,-71.96,73.46,0.34073431300108475,0.0010527357887544966,0.33878700299888526,0.3427582309375887,-0.7545849821407801,4.888207081620426,-5.54046630859375,9.31243896484375,32.77421052631579,0.00815364914990873,32.77,32.79,0.13559322033898305,0.00035087719298238635,0,0,1,0
0,0.03116367595951651,0.0034108512650681236,0.01788939163671854,0.03990710442037213,-0.031163661206106624,0.003410849650313599,-0.03990708552767574,-0.01788938316757878,-2.1442256777717374e-05,2.3468460123639258e-06,-2.745819785022804e-05,-1.230884731217119e-05,-2.1442256777717374e-05,2.3468460123639258e-06,-2.745819785022804e-05,-1.230884731217119e-05,-4.959220338983047,46.950831480180035,-160.39,135.81,0.3404880224697507,0.0015260935800853251,0.3368193817563208,0.34251206930946954,0.18561135675830942,4.040126755213037,-4.87213134765625,9.08355712890625,32.77888888888888,0.0166295883856616,32.77,32.81,0.16271186440677965,-0.0013209494324045125,0,0,1,0
0,0.025155794736560298,0.009124285289681146,0.0027522140979566985,0.0460995861407747,-0.02502561060059162,0.009475480301660571,-0.046099564316453005,0.00550442559002424,-1.7218951424484803e-05,6.519634531278882e-06,-3.1718952689056526e-05,3.7873376345142126e-06,-1.7218951424484803e-05,6.519634531278882e-06,-3.1718952689056526e-05,3.7873376345142126e-06,0.8402033898305126,51.65325904653186,-112.48,161.75,0.3417006909773157,0.0012396962791827134,0.3399383089268866,0.34485217705465127,-3.2342134575098385,1.9392410438595442,-5.87005615234375,0.40435791015625,32.78473684210527,0.008806947647725358,32.77,32.79,0.05423728813559322,0.0012280701754383522,0,0,1,0
0,0.03233851565099121,0.005942752962682668,0.01926549868569689,0.0516040143366881,-0.0323385003413924,0.005942750149283172,-0.05160398990647725,-0.01926548956508484,-2.2250608602771e-05,4.088928249604332e-06,-3.550629032357074e-05,-1.3255681720799745e-05,-2.2250608602771e-05,4.088928249604332e-06,-3.550629032357074e-05,-1.3255681720799745e-05,1.8144217687074833,36.03022432349962,-90.99,118.67,0.3412562212801007,0.0008086985059177881,0.3395879663196075,0.34269671523838874,4.282110323089523,8.430654247688597,-6.414794921875,21.53778076171875,32.79,0.01333333333333305,32.77,32.81,0.08163265306122448,0.001320949432404454,0,0,1,0
0,0.02938035355930984,0.002949253988877418,0.019953552210186066,0.03853099737139378,-0.029380339650154876,0.00294925259265083,-0.03853097913016968,-0.01995354276383787,-2.021523667673956e-05,2.0292426803040728e-06,-2.651136344159949e-05,-1.372909892511402e-05,-2.021523667673956e-05,2.0292426803040728e-06,-2.651136344159949e-05,-1.372909892511402e-05,0.08616949152542333,19.41514109225812,-40.55,38.01,0.34321200798201296,0.0011452266713703123,0.3415874001175575,0.346081369211316,1.274070077143591,5.523147364972092,-4.2022705078125,11.49749755859375,32.80263157894737,0.009647527778855908,32.79,32.81,0.2711864406779661,-0.0014736842105265461,0,0,1,0
0,0.03122275317884657,0.0035096794865157994,0.020641605734675238,0.04059515794486131,-0.031222738397468586,0.003509677824974329,-0.04059513872642877,-0.020641595962590898,-2.148290502820732e-05,2.4148450540661633e-06,-2.7931615054542318e-05,-1.4202516129428297e-05,-2.148290502820732e-05,2.4148450540661633e-06,-2.7931615054542318e-05,-1.4202516129428297e-05,2.263016949152543,33.80554265130002,-58.94,199.6,0.3453778044872765,0.0009276145831069886,0.34287115153921094,0.34643666787276073,-2.777099609375,3.1009772193475826,-6.634521484375,5.03692626953125,32.79,0.0,32.79,32.79,0.08135593220338982,0.0,0,0,1,0
0,0.03647151743414723,0.0014917650993070994,0.032338515650991204,0.04059515794486131,-0.03647150016791572,0.0014917643930803383,-0.04059513872642877,-0.03233850034139241,-2.5094332353856083e-05,1.0264132624447993e-06,-2.7931615054542318e-05,-2.2250608602771e-05,-2.5094332353856083e-05,1.0264132624447993e-06,-2.7931615054542318e-05,-2.2250608602771e-05,-15.868197278911552,56.89679053585368,-87.11,220.18,0.3439214198363034,0.0027826937070257987,0.3398816938359865,0.3482279253295002,-0.44028469114090607,5.578031799868079,-7.1502685546875,10.72540283203125,32.79888888888889,0.00993807990000062,32.79,32.81,0.05442176870748299,-0.0006604747162023736,0,0,1,0
0,0.03636386280106388,0.001244239538172261,0.033026569175480386,0.039219050895882956,-0.03636384558579791,0.0012442389491282753,-0.03921903232892271,-0.03302655354014544,-2.5020260274269487e-05,8.561025889608185e-07,-2.6984780645913764e-05,-2.2724025807085277e-05,-2.5020260274269487e-05,8.561025889608185e-07,-2.6984780645913764e-05,-2.2724025807085277e-05,12.945220338983049,39.26576948725222,-83.21,107.55,0.3492283414962141,0.0013493048220475563,0.34654641840061373,0.3512267327077976,-0.14628370109917804,6.61348290501492,-8.03985595703125,11.31744384765625,32.81526315789474,0.010939268258328439,32.79,32.83,0.2711864406779661,0.0011228070175437483,0,0,1,0
0,0.033170688494799046,0.006987218118375186,0.006880535244891746,0.0460995861407747,-0.0331706727912356,0.006987214810508267,-0.046099564316453005,-0.006880531987530299,-2.2823187518799762e-05,4.8075755007447605e-06,-3.1718952689056526e-05,-4.7341720431427655e-06,-2.2823187518799762e-05,4.8075755007447605e-06,-3.1718952689056526e-05,-4.7341720431427655e-06,5.465728813559319,36.919315977756696,-140.06,121.36,0.35247137132485507,0.001354293613443569,0.35101578446635917,0.35565192344669433,-0.7349717924027498,4.52449955817364,-15.03143310546875,4.68597412109375,32.821111111111115,0.009938079899997086,32.81,32.83,0.2711864406779661,-0.00033023735810106946,0,0,1,0
0,0.031074743871317194,0.007509012683360651,0.006880535244891746,0.06330092425300407,-0.031074729160009307,0.007509009128467379,-0.06330089428527876,-0.006880531987530299,-2.1381066798928443e-05,5.166597750307683e-06,-4.355438279691344e-05,-4.7341720431427655e-06,-2.1381066798928443e-05,5.166597750307683e-06,-4.355438279691344e-05,-4.7341720431427655e-06,-4.039762711864396,52.051829186289034,-175.02,122.38,0.35099880766106073,0.0011180502306359498,0.34891246835142037,0.35293586052590903,0.8323655234968692,11.577802158129654,-15.33203125,23.99444580078125,32.813157894736854,0.0148864585512951,32.79,32.83,0.05423728813559322,0.0014035087719295204,0,0,1,0
0,0.03610642780890814,0.008282475397886074,0.012384963440805145,0.06330092425300407,-0.036106410715516124,0.008282471476822513,-0.06330089428527876,-0.01238495757755454,-2.4843131388301564e-05,5.698780993208464e-06,-4.355438279691344e-05,-8.521509677656977e-06,-2.4843131388301564e-05,5.698780993208464e-06,-4.355438279691344e-05,-8.521509677656977e-06,0.6349999999999987,33.23704675058662,-61.66,85.8,0.3512805589932662,0.0009242433901669804,0.3495820308765893,0.35264776578058693,1.7799102934655127,6.835539246702889,-8.21685791015625,18.34259033203125,32.81666666666666,0.009428090415818755,32.81,32.83,0.10884353741496598,-0.00033023735810106946,0,0,1,0
0,0.03641569768461965,0.007506242851769013,0.00894469581835927,0.05573233548362315,-0.03641568044481408,0.007506239298187029,-0.05573230909899543,-0.00894469158378939,-2.5055925414822494e-05,5.164691959723283e-06,-3.8346793549456406e-05,-6.154423656085595e-06,-2.5055925414822494e-05,5.164691959723283e-06,-3.8346793549456406e-05,-6.154423656085595e-06,-3.45772881355932,41.45360342858742,-82.76,108.47,0.3523989540054213,0.0016521482668828402,0.3490444738248868,0.3551333191307293,-0.45807840806378913,10.773010940317024,-11.58599853515625,19.61212158203125,32.808947368421045,0.012093816097974733,32.79,32.83,0.05423728813559322,-0.0018947368421052603,0,0,1,0
0,0.037716566668937204,0.0042679549230161895,0.028210194504056162,0.04747569318975305,-0.03771654881327836,0.004267952902494338,-0.04747567071395907,-0.02821018114887423,-2.5950992056900964e-05,2.9365786466885055e-06,-3.2665787097685084e-05,-1.941010537688534e-05,-2.5950992056900964e-05,2.9365786466885055e-06,-3.2665787097685084e-05,-1.941010537688534e-05,1.8779322033898318,32.773882048634036,-127.91,79.87,0.3537236454969069,0.0011992542848253745,0.3515224231380547,0.3560363938508097,0.2898928470357101,6.89345879647013,-8.4197998046875,14.35394287109375,32.80555555555556,0.00831479419283228,32.79,32.81,0.2711864406779661,-0.0008255933952529671,0,0,1,0
0,0.03715489032241544,0.007264521538888119,0.013761070489783492,0.06398897777749324,-0.037154872732663644,0.00726451809974108,-0.06398894748403179,-0.013761063975060599,-2.556452903297094e-05,4.998374915926133e-06,-4.402780000122772e-05,-9.468344086285531e-06,-2.556452903297094e-05,4.998374915926133e-06,-4.402780000122772e-05,-9.468344086285531e-06,-1.2702033898305112,37.052104118654995,-126.77,131.44,0.3526017415440182,0.001683430516383287,0.3496755979388166,0.3550452335901601,-0.6836614511118814,5.528524874667229,-7.17926025390625,9.87701416015625,32.792222222222215,0.014740554623801699,32.77,32.81,0.05423728813559322,-0.001981424148606945,0,0,1,0
0,0.03327464289519417,0.012629312392702352,0.0006880535244891746,0.06880535244891747,-0.03317165319430424,0.012897349197282323,-0.068805319875303,0.006880531987530299,-2.2823862088267206e-05,8.874062370624929e-06,-4.734172043142766e-05,4.7341720431427655e-06,-2.2823862088267206e-05,8.874062370624929e-06,-4.734172043142766e-05,4.7341720431427655e-06,-9.885442176870757,47.4923700600436,-150.0,87.76,0.3503041790287497,0.002165019742619409,0.3475210951285515,0.3549948514864694,1.292083976804748,7.201622342969925,-4.9102783203125,16.62750244140625,32.809999999999995,0.012977713690460729,32.79,32.83,0.027210884353741496,-0.000561403508771843,0,0,1,0
0,0.03837185573987927,0.009784368190567378,0.006880535244891746,0.08050226236523343,-0.038371837573995524,0.009784363558482431,-0.08050222425410451,-0.006880531987530299,-2.6401865584819305e-05,6.7321626441764184e-06,-5.538981290477036e-05,-4.7341720431427655e-06,-2.6401865584819305e-05,6.7321626441764184e-06,-5.538981290477036e-05,-4.7341720431427655e-06,8.609050847457617,45.013882255469596,-70.16,122.7,0.3522653365840165,0.0014129437768352214,0.3485620869034671,0.3541605243419729,-1.8116187871778526,6.541563220870788,-7.8582763671875,11.16790771484375,32.82666666666667,0.011055415967851041,32.81,32.84,0.02711864406779661,0.00018575851393149963,0,0,1,0
0,0.03480714012061116,0.006193994558104162,0.008256642293870096,0.04678763966526387,-0.03480712364232389,0.006193991625762659,-0.04678761751520604,-0.00825663838503636,-2.3949152761493177e-05,4.26179575115548e-06,-3.219236989337081e-05,-5.681006451771319e-06,-2.3949152761493177e-05,4.26179575115548e-06,-3.219236989337081e-05,-5.681006451771319e-06,-2.8627457627118624,58.38150708699566,-133.99,132.01,0.35068668982513745,0.0007557945151947141,0.3491805160549233,0.35189665511091656,1.6439934818087973,4.00610796705035,-5.42449951171875,7.34710693359375,32.827894736842104,0.010041465278072915,32.81,32.84,0.08135593220338982,0.001157894736842249,0,0,1,0
0,0.03624684689553858,0.00262154909344622,0.022017712783653588,0.041283211469350475,-0.036246829735669825,0.002621547852360663,-0.041283191925181796,-0.02201770236009696,-2.4939747144284093e-05,1.8037643855008892e-06,-2.8405032258856593e-05,-1.514935053805685e-05,-2.4939747144284093e-05,1.8037643855008892e-06,-2.8405032258856593e-05,-1.514935053805685e-05,3.3406101694915207,21.269827702056045,-49.93,42.47,0.3504539522964263,0.0018650779102813003,0.34605462336953957,0.3534600545900785,1.2696666522237627,3.336338787564163,-4.083251953125,7.99407958984375,32.83,0.0,32.83,32.83,0.24406779661016947,0.0,0,0,1,0
0,0.03847014910052063,0.0035674985150838576,0.026834087455077812,0.05573233548362315,-0.038470130888103096,0.003567496826169885,-0.05573230909899543,-0.02683407475136817,-2.646949661400707e-05,2.4546276027874727e-06,-3.8346793549456406e-05,-1.8463270968256787e-05,-2.646949661400707e-05,2.4546276027874727e-06,-3.8346793549456406e-05,-1.8463270968256787e-05,-3.196802721088432,76.21081754938807,-174.02,201.93,0.3495243977757132,0.0012984854304678853,0.348106334803291,0.35269332710725887,-3.5802481488021964,2.998096388378475,-7.93304443359375,0.96282958984375,32.83444444444445,0.004969039950002075,32.83,32.84,0.05442176870748299,-0.00016511867905065207,0,0,1,0
0,0.04308702746598425,0.0032758603768174607,0.03371462269996956,0.05091596081219893,-0.04308700706785865,0.003275858825969898,-0.05091593670772422,-0.03371460673889847,-2.9646153037734544e-05,2.2539651438719342e-06,-3.5032873119256466e-05,-2.3197443011399553e-05,-2.9646153037734544e-05,2.2539651438719342e-06,-3.5032873119256466e-05,-2.3197443011399553e-05,1.2144067796610156,52.17309338597483,-156.58,135.6,0.3493091294441911,0.001746549787757262,0.345439002422687,0.3513026878039206,5.985031885189691,8.312509800309101,-11.8316650390625,19.26116943359375,32.825263157894746,0.013521297451226611,32.81,32.84,0.13559322033898305,0.0022807017543860345,0,0,1,0
0,0.04409627383818038,0.0016268965045844364,0.034402676224458736,0.05022790728770975,-0.044096252962260524,0.001626895734384187,-0.050227883508971186,-0.0344026599376515,-3.034056790370613e-05,1.1193908140807e-06,-3.455945591494219e-05,-2.367086021571383e-05,-3.034056790370613e-05,1.1193908140807e-06,-3.455945591494219e-05,-2.367086021571383e-05,3.200033898305084,13.980549527239502,-36.08,36.15,0.34951229965257663,0.0015206171513764246,0.34662450467327305,0.3519462866000443,-5.470541949010287,8.168459661386946,-17.05780029296875,7.18536376953125,32.85333333333334,0.014907119849995633,32.84,32.87,0.24406779661016947,0.001981424148606417,0,0,1,0
0,0.04429577014414092,0.001275761615801623,0.03990710442037213,0.05022790728770975,-0.04429574917377614,0.0012757610118345523,-0.050227883508971186,-0.03990708552767574,-3.0477831910178552e-05,8.777914450371657e-07,-3.455945591494219e-05,-2.745819785022804e-05,-3.0477831910178552e-05,8.777914450371657e-07,-3.455945591494219e-05,-2.745819785022804e-05,1.4119661016949154,18.55794301682705,-70.39,24.04,0.3500792456108542,0.0013590302620490509,0.3474712896716071,0.3527646026591029,0.8624793873827156,1.4739749759062397,-2.0355224609375,3.88031005859375,32.837894736842124,0.004076824574957261,32.83,32.84,0.24406779661016947,0.0003157894736843721,0,0,1,0
0,0.04463454700359711,0.0015148494253634493,0.037842943846904606,0.0516040143366881,-0.044634525872849606,0.0015148487082081786,-0.05160398990647725,-0.03784292593141665,-3.0710928301639065e-05,1.0422964993095332e-06,-3.550629032357074e-05,-2.6037946237285214e-05,-3.0710928301639065e-05,1.0422964993095332e-06,-3.550629032357074e-05,-2.6037946237285214e-05,-3.324217687074829,31.15076758262348,-74.1,48.79,0.3498887160643202,0.0017494920708579465,0.34554209469173214,0.35237524889866395,0.3985648711325217,3.873314792271471,-5.10711669921875,7.28912353515625,32.851111111111116,0.017284832429002986,32.83,32.87,0.13605442176870747,0.0017337461300307908,0,0,1,0
0,0.043216314228629586,0.005113354607490947,0.032338515650991204,0.08463058351216848,-0.04321629376929746,0.005113352186742624,-0.08463054344662269,-0.03233850034139241,-2.9735109166215753e-05,3.5182583284390636e-06,-5.823031613065602e-05,-2.2250608602771e-05,-2.9735109166215753e-05,3.5182583284390636e-06,-5.823031613065602e-05,-2.2250608602771e-05,13.20413559322033,62.681715149502004,-126.06,210.08,0.35008413969220264,0.002055806087449134,0.3454678574189886,0.35371318782994626,3.033731238126163,4.647990469870429,-2.84881591796875,11.94915771484375,32.85894736842106,0.014471291668278723,32.84,32.87,0.10847457627118644,0.0007368421052630112,0,0,1,0
0,0.04359376958874987,0.0005542080480027935,0.041283211469350475,0.04541153261628553,-0.04359374895072417,0.000554207785631354,-0.045411511117699976,-0.041283191925181796,-2.9994818411182236e-05,3.8132443967748584e-07,-3.124553548474225e-05,-2.8405032258856593e-05,-2.9994818411182236e-05,3.8132443967748584e-07,-3.124553548474225e-05,-2.8405032258856593e-05,-14.538813559322037,31.89357902992578,-109.52,35.46,0.3455674864308824,0.0008451209607452427,0.34432414622452756,0.34719567873244944,-3.4656895120581077,2.8636781981851436,-7.77587890625,3.30352783203125,32.86000000000001,0.014142135623728137,32.84,32.87,0.02711864406779661,0.0,0,0,1,0
0,0.042163171078901246,0.006622367518971878,0.018577445161207715,0.0626128707285149,-0.04216315111814489,0.006622364383831388,-0.06261284108652573,-0.018577436366331808,-2.9010490996346962e-05,4.556538997603326e-06,-4.308096559259917e-05,-1.2782264516485466e-05,-2.9010490996346962e-05,4.556538997603326e-06,-4.308096559259917e-05,-1.2782264516485466e-05,0.6795578231292531,10.418665654591601,-22.56,24.83,0.3449018822009523,0.0007659552712010603,0.3431499112541156,0.3463532731498742,-0.262343262324558,2.0839109181678137,-4.0130615234375,3.70941162109375,32.85500000000001,0.014999999999997016,32.84,32.87,0.24489795918367346,-0.000464396284829629,0,0,1,0
0,0.03507668784028487,0.008013358570290455,0.007568588769380921,0.08807085113461435,-0.03438393740163101,0.010598658802995061,-0.08807080944038784,0.05091593670772422,-2.365797811491617e-05,7.292441091892712e-06,-6.05974021522274e-05,3.5032873119256466e-05,-2.365797811491617e-05,7.292441091892712e-06,-6.05974021522274e-05,3.5032873119256466e-05,6.4803050847457655,89.88139794860255,-157.99,278.21,0.35023927145069983,0.0019758754067860764,0.34567461831365354,0.3534391568578929,-2.752215572385575,8.463940451380006,-21.63238525390625,8.76617431640625,32.85736842105264,0.014811839241544724,32.84,32.87,0.02711864406779661,-0.0023157894736837497,0,0,1,0
0,0.03431434502874728,0.012381677809074246,0.0006880535244891746,0.061236763679536545,-0.03431432878375754,0.012381671947379122,-0.06123673468901967,-0.00068805319875303,-2.3610083682727535e-05,8.51924898930486e-06,-4.2134131183970615e-05,-4.734172043142766e-07,-2.3610083682727535e-05,8.51924898930486e-06,-4.2134131183970615e-05,-4.734172043142766e-07,-5.72850847457627,79.74556882315089,-166.85,180.95,0.3541232725464089,0.006495427352002567,0.3467134188362491,0.36879512109911095,3.947358777942474,7.7645823402118594,-7.13043212890625,30.25665283203125,32.86333333333334,0.012472191289243987,32.84,32.87,0.05423728813559322,0.0007430340557274065,0,0,1,0
0,0.024334627713055904,0.012866817825487313,0.0006880535244891746,0.05091596081219893,-0.02385719152411016,0.013731817142167365,-0.05091593670772422,0.00963274478254242,-1.641501694142767e-05,9.448220709359946e-06,-3.5032873119256466e-05,6.627840860399872e-06,-1.641501694142767e-05,9.448220709359946e-06,-3.5032873119256466e-05,6.627840860399872e-06,4.643152542372885,80.37786304504866,-191.14,179.98,0.3947863610712092,0.04966697699197241,0.3522412109472267,0.53314789292112,1.942059538204676,21.60322046608037,-23.75640869140625,35.91461181640625,32.88263157894736,0.009647527778855908,32.87,32.89,0.08135593220338982,-0.0006315789473685197,0,0,1,0
0,0.03627493071286464,0.00962431459143784,0.012384963440805145,0.06192481720402572,-0.03627491353970056,0.009624310035124973,-0.0619247878877727,-0.01238495757755454,-2.4959070295480563e-05,6.622037305458623e-06,-4.260754838828489e-05,-8.521509677656977e-06,-2.4959070295480563e-05,6.622037305458623e-06,-4.260754838828489e-05,-8.521509677656977e-06,-11.649489795918385,66.75885019225086,-122.23,217.19,0.3673698073808921,0.0021222767466435293,0.36357056193523546,0.3703125427484579,-3.8293284754599295,5.04444501655076,-14.38751220703125,6.94122314453125,32.891111111111094,0.01242259987499837,32.87,32.91,0.05442176870748299,0.000928792569659588,0,0,1,0
0,0.04298939824967152,0.0011548557070481219,0.03853099737139378,0.0488518002387314,-0.042989377897765364,0.0011548551603199498,-0.04885177711146513,-0.03853097913016968,-2.9578978974960265e-05,7.946017871545845e-07,-3.3612621506313634e-05,-2.651136344159949e-05,-2.9578978974960265e-05,7.946017871545845e-07,-3.3612621506313634e-05,-2.651136344159949e-05,11.932847457627126,37.38634618019717,-79.97,152.98,0.3721658144497098,0.0015300928530607764,0.3697685268132242,0.37472812087160007,1.0171284450786582,2.9309326491286396,-2.94647216796875,7.50885009765625,32.89210526315789,0.006137844099835937,32.89,32.91,0.2983050847457627,0.0005964912280700568,0,0,1,0
0,0.04301972750734686,0.00046335934570057114,0.04197126499383966,0.044035425567307176,-0.04301970714108238,0.00046335912633844,-0.04403540472019392,-0.04197124512393483,-2.9599847107840273e-05,3.1881572904857306e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.9599847107840273e-05,3.1881572904857306e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-1.1051864406779661,14.749851888339483,-35.85,34.02,0.3703163808642636,0.0010235342483785792,0.3685159047312087,0.37196374812533767,0.7185852827213582,3.047600128049853,-3.94287109375,7.08770751953125,32.896666666666654,0.009428090415818758,32.89,32.91,0.2983050847457627,-0.00016511867905053473,0,0,1,0
0,0.0429801002290703,0.0004187981653851944,0.04197126499383966,0.044035425567307176,-0.042980079881566026,0.00041879796711907785,-0.04403540472019392,-0.04197124512393483,-2.9572581445172236e-05,2.88155280907548e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.9572581445172236e-05,2.88155280907548e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-3.0328135593220336,9.867163617098674,-26.01,15.09,0.37017347856004085,0.0012314872665029552,0.36788495586503384,0.3733356172905916,0.8998538261979329,1.8577351113282992,-2.99530029296875,4.2694091796875,32.885555555555555,0.008314794192832282,32.87,32.89,0.2983050847457627,0.0004953560371517803,0,0,1,0
0,0.042570386430129434,0.00043421573769324585,0.041283211469350475,0.043347372042818,-0.04257036627659053,0.0004342155321281928,-0.04334735152144089,-0.041283191925181796,-2.9290676688696274e-05,2.987633858290531e-07,-2.9825283871799426e-05,-2.8405032258856593e-05,-2.9290676688696274e-05,2.987633858290531e-07,-2.9825283871799426e-05,-2.8405032258856593e-05,0.2586734693877542,10.229880134197293,-26.81,20.46,0.37147661661108905,0.0010360226138389187,0.3695121745254533,0.37362171654569293,0.24159370836361435,3.340059377667164,-4.63409423828125,9.796142578125,32.885789473684206,0.008153649149911629,32.87,32.89,0.29931972789115646,0.0007719298245615242,0,0,1,0
0,0.0415172432804012,0.0020594692994094412,0.033026569175480386,0.04541153261628553,-0.04151722362543795,0.0020594683244219386,-0.045411511117699976,-0.03302655354014544,-2.8566058518827456e-05,1.4170237683490572e-06,-3.124553548474225e-05,-2.2724025807085277e-05,-2.8566058518827456e-05,1.4170237683490572e-06,-3.124553548474225e-05,-2.2724025807085277e-05,-5.763457627118643,96.34687375810417,-210.74,263.12,0.3701746132449161,0.0028684416452307866,0.3668196119995553,0.3755900208297978,-4.085377673351206,11.879272219483282,-30.39398193359375,10.13031005859375,32.87,0.0182574185835045,32.84,32.89,0.05423728813559322,0.0009907120743032085,0,0,1,0
0,0.03980017718345832,0.0012914796651251983,0.03577878327343708,0.04472347909179635,-0.03980015834138309,0.001291479053716938,-0.04472345791894695,-0.03577876633515756,-2.738462625766567e-05,8.886062940324771e-07,-3.0772118280427976e-05,-2.461769462434238e-05,-2.738462625766567e-05,8.886062940324771e-07,-3.0772118280427976e-05,-2.461769462434238e-05,2.36433898305085,24.52726740299398,-52.75,94.16,0.3702072893602607,0.001209849706182372,0.3684253991309347,0.37224418336259263,5.40764905678723,5.926780435212953,-0.54473876953125,17.53997802734375,32.875263157894736,0.008806947647728488,32.87,32.89,0.2983050847457627,-0.0012280701754387884,0,0,1,0
0,0.039907104420372215,0.0005560312148406855,0.037842943846904606,0.041283211469350475,-0.039907085527675766,0.0005560309516061278,-0.041283191925181796,-0.03784292593141665,-2.7458197850228033e-05,3.825788748582885e-07,-2.8405032258856593e-05,-2.6037946237285214e-05,-2.7458197850228033e-05,3.825788748582885e-07,-2.8405032258856593e-05,-2.6037946237285214e-05,3.8971186440677945,14.08584848811002,-20.64,45.05,0.3715668169074383,0.0012340588729970656,0.3688583414611822,0.3732116533216106,-2.446234333489276,1.5507189429345947,-4.5623779296875,3.71246337890625,32.87888888888889,0.00993807990000062,32.87,32.89,0.2983050847457627,-0.0009907120743035606,0,0,1,0
0,0.03951393097780695,0.0009991815436163178,0.035090729748947905,0.042659318518328826,-0.03951391227124546,0.0009991810705869194,-0.04265929832268786,-0.03509071313640453,-2.718767373347701e-05,6.874897317508056e-07,-2.935186666748515e-05,-2.4144277420028106e-05,-2.718767373347701e-05,6.874897317508056e-07,-2.935186666748515e-05,-2.4144277420028106e-05,-0.9289115646258492,22.9172657968708,-66.36,53.13,0.35329879758666366,0.012562863753882186,0.3370784518860205,0.37914484196442283,-0.14993274773912454,4.567830724464049,-5.18341064453125,9.52911376953125,32.88999999999999,0.013333333333333051,32.87,32.91,0.05442176870748299,-0.0013209494324043368,0,0,1,0
0,0.03964675984353843,0.0011901466369542478,0.03715489032241543,0.04472347909179635,-0.039646741074093515,0.0011901460735187547,-0.04472345791894695,-0.037154872732663616,-2.727906701616318e-05,8.188838128679379e-07,-3.0772118280427976e-05,-2.5564529032970932e-05,-2.727906701616318e-05,8.188838128679379e-07,-3.0772118280427976e-05,-2.5564529032970932e-05,1.3140677966101704,12.933186496163897,-27.94,25.83,0.350029239408014,0.003831639762135464,0.33750263910053335,0.3530894738825669,0.9239944571596813,7.4463566114858795,-9.18426513671875,13.250732421875,32.88999999999999,7.105427357601002e-15,32.89,32.89,0.2983050847457627,0.0,0,0,1,0
0,0.04001007841723446,0.0033872998230019434,0.018577445161207715,0.0460995861407747,-0.04001005947578843,0.00338729821939707,-0.046099564316453005,-0.018577436366331808,-2.7529049404615202e-05,2.330641374986597e-06,-3.1718952689056526e-05,-1.2782264516485466e-05,-2.7529049404615202e-05,2.330641374986597e-06,-3.1718952689056526e-05,-1.2782264516485466e-05,-2.6919322033898294,31.639669671862194,-116.19,65.5,0.3335357260752349,0.004355187052594302,0.32596463839880496,0.3415897202009579,-0.8349303536410662,4.14156494187275,-7.7911376953125,6.95953369140625,32.89777777777776,0.009749960430433751,32.89,32.91,0.08135593220338982,0.000928792569659258,0,0,1,0
0,0.029414288171912235,0.002100833177900489,0.022705766308142764,0.033026569175480386,-0.029414274246692032,0.002100832183330626,-0.03302655354014544,-0.022705755558849988,-2.0238585484435316e-05,1.4454843037839484e-06,-2.2724025807085277e-05,-1.5622767742371126e-05,-2.0238585484435316e-05,1.4454843037839484e-06,-2.2724025807085277e-05,-1.5622767742371126e-05,1.783084745762713,18.001101594622952,-39.64,42.02,0.34312613482830673,0.006701869423703793,0.3318420066943205,0.3506831487522599,2.8916309252566204,10.624898026415183,-8.28704833984375,22.49298095703125,32.9057894736842,0.015326547135326718,32.89,32.93,0.05423728813559322,0.0009122807017544787,0,0,1,0
0,0.03159429449184986,0.0017463980006301584,0.026834087455077812,0.03715489032241543,-0.031594279534577926,0.001746397173855885,-0.037154872732663616,-0.02683407475136817,-2.1738545096063716e-05,1.2016141617647938e-06,-2.5564529032970932e-05,-1.8463270968256787e-05,-2.1738545096063716e-05,1.2016141617647938e-06,-2.5564529032970932e-05,-1.8463270968256787e-05,-1.0728911564625858,24.2776706457055,-95.31,55.96,0.3188732525957354,0.010632999874945263,0.305867111162288,0.3333330900954059,-3.735266370749651,4.673473991917321,-7.659912109375,10.81390380859375,32.91888888888887,0.016629588385664553,32.91,32.95,0.29931972789115646,-0.0016511867905059342,0,0,1,0
